"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.891623885322903,0.878215228141413,0.903806607863867,0.896234958208268,0.883602048294197,0.911001828289804,0.901673358303468,1,1,0.010049472980565,0.00543840009520014,"medium_var",500,12
0.90659828727583,0.891179228508617,0.917267827054144,0.910584340595327,0.898395370109633,0.918934034817196,0.901673358303468,1,1,-0.00492492897236185,-0.00891098229185949,"medium_var",500,12
0.898703865886269,0.886699048715142,0.911401029924394,0.905320804410374,0.89231824265196,0.917844526898427,0.901673358303468,1,1,0.00296949241719924,-0.0036474461069057,"medium_var",500,12
0.891931052265322,0.878479938550356,0.904357801531907,0.896630913919866,0.883947757504573,0.907124951570924,0.901673358303468,1,1,0.0097423060381463,0.00504244438360191,"medium_var",500,12
0.903049785468613,0.889947750646434,0.912530888975669,0.908020546099673,0.889405139144826,0.917042576498584,0.901673358303468,1,1,-0.00137642716514508,-0.00634718779620513,"medium_var",500,12
0.900143322378317,0.884598413595307,0.911516512893499,0.905739567953702,0.893358057185562,0.918356354360767,0.901673358303468,1,1,0.00153003592515066,-0.0040662096502343,"medium_var",500,12
0.895503287345536,0.880251211073562,0.909133566945776,0.899340487873223,0.885675916899566,0.91078082213169,0.901673358303468,1,1,0.00617007095793165,0.00233287043024522,"medium_var",500,12
0.882568348436269,0.868261904109303,0.899509825417291,0.887625150983943,0.873920187284483,0.898255674193105,0.901673358303468,0,0,0.0191050098671991,0.0140482073195248,"medium_var",500,12
0.891796037216461,0.879677136043975,0.906371980228684,0.895752966301466,0.884743542958001,0.909805721753858,0.901673358303468,1,1,0.00987732108700734,0.00592039200200212,"medium_var",500,12
0.886734307735641,0.870688765028612,0.900109347363429,0.891720788674169,0.874367953701552,0.906328204009845,0.901673358303468,0,1,0.0149390505678267,0.00995256962929891,"medium_var",500,12
0.886596300539262,0.86978608523089,0.898699422673351,0.892379551838593,0.878738516843675,0.907614306217708,0.901673358303468,0,1,0.0150770577642056,0.00929380646487454,"medium_var",500,12
0.902244904520235,0.88717207848774,0.913637109419281,0.906866670285778,0.89801955254839,0.91794296674436,0.901673358303468,1,1,-0.000571546216767027,-0.00519331198230988,"medium_var",500,12
0.896667971323296,0.880024636435574,0.906178051094125,0.901213229467515,0.886742842893504,0.914208697325362,0.901673358303468,1,1,0.00500538698017239,0.000460128835953144,"medium_var",500,12
0.890958856922885,0.877809049614342,0.90561046774267,0.89592220322624,0.877039332006655,0.908248638227062,0.901673358303468,1,1,0.0107145013805825,0.0057511550772279,"medium_var",500,12
0.891126478338315,0.872936069265421,0.904897429908169,0.896369390982055,0.882012542543312,0.910646775120053,0.901673358303468,1,1,0.0105468799651527,0.00530396732141314,"medium_var",500,12
0.902171962209399,0.888239897186236,0.913476803352637,0.90699625732649,0.890497329546867,0.91588798680728,0.901673358303468,1,1,-0.000498603905931372,-0.00532289902302163,"medium_var",500,12
0.893477717537237,0.879011986405894,0.904716025327466,0.897986254810879,0.882454030135047,0.909735019563218,0.901673358303468,1,1,0.00819564076623069,0.00368710349258883,"medium_var",500,12
0.902398793294364,0.888332080151234,0.915838659774459,0.9067559285782,0.893494753458188,0.919852418855028,0.901673358303468,1,1,-0.000725434990895613,-0.00508257027473258,"medium_var",500,12
0.891400182896426,0.87847835369498,0.904397095954085,0.896379614838406,0.885102070344054,0.909414804855266,0.901673358303468,1,1,0.010273175407042,0.00529374346506173,"medium_var",500,12
0.894122902551723,0.879380716926455,0.908853514021137,0.899230157821948,0.883667694819598,0.909019117344473,0.901673358303468,1,1,0.0075504557517454,0.00244320048152014,"medium_var",500,12
0.891449495195559,0.87552665482957,0.902900195985153,0.897317038748038,0.881877760900266,0.912983615990835,0.901673358303468,1,1,0.010223863107909,0.00435631955542959,"medium_var",500,12
0.89455613383363,0.876903598201857,0.905699314625235,0.900176045730749,0.887986745793165,0.91181115981668,0.901673358303468,1,1,0.00711722446983765,0.00149731257271923,"medium_var",500,12
0.899889420019121,0.884564470961385,0.911367619716504,0.904803723172607,0.893922333851243,0.916531280608667,0.901673358303468,1,1,0.0017839382843472,-0.00313036486913876,"medium_var",500,12
0.890910260568449,0.874397782666292,0.906622124601401,0.896543350086205,0.879840573956242,0.909194371916426,0.901673358303468,1,1,0.0107630977350186,0.00513000821726273,"medium_var",500,12
0.902600161258118,0.889486791790262,0.915005510509326,0.907460067101791,0.893452747728049,0.91875815764338,0.901673358303468,1,1,-0.000926802954649975,-0.00578670879832333,"medium_var",500,12
0.90197081866721,0.890422396874563,0.91144432761426,0.906174168961192,0.894330034383143,0.920229834994278,0.901673358303468,1,1,-0.000297460363741786,-0.00450081065772401,"medium_var",500,12
0.901858910096316,0.885488814355661,0.910262996482292,0.906361653607014,0.895755135534535,0.918489065731201,0.901673358303468,1,1,-0.000185551792848071,-0.0046882953035462,"medium_var",500,12
0.896705527089407,0.885330984034597,0.911204013468854,0.901296681866266,0.886455892713248,0.916114979963362,0.901673358303468,1,1,0.00496783121406075,0.000376676437202295,"medium_var",500,12
0.900764529097277,0.888471413941311,0.910131718811839,0.904511787567134,0.891434852480533,0.917537246294914,0.901673358303468,1,1,0.000908829206191286,-0.0028384292636664,"medium_var",500,12
0.882885812226215,0.870820214277028,0.897047158885006,0.888497855870563,0.874112645237507,0.903460472411936,0.901673358303468,0,1,0.0187875460772532,0.0131755024329052,"medium_var",500,12
0.899740955475441,0.889499676869934,0.910831017036493,0.904876649252464,0.891035925809974,0.916790534451088,0.901673358303468,1,1,0.00193240282802654,-0.00320329094899596,"medium_var",500,12
0.899269168908681,0.886476616882295,0.910202633351976,0.905515840850521,0.89247568083169,0.916635275220078,0.901673358303468,1,1,0.00240418939478737,-0.00384248254705277,"medium_var",500,12
0.891349148226772,0.879580944766084,0.907143705707709,0.897675423971798,0.885711349616234,0.909432711272573,0.901673358303468,1,1,0.0103242100766959,0.00399793433166984,"medium_var",500,12
0.897509792921143,0.880947366977932,0.907844931541697,0.902563867074994,0.891073817487486,0.912731539124562,0.901673358303468,1,1,0.00416356538232487,-0.000890508771526077,"medium_var",500,12
0.902517121680306,0.890162876413792,0.916615722259303,0.907730257340046,0.893071806000818,0.919177711340489,0.901673358303468,1,1,-0.000843763376838003,-0.00605689903657769,"medium_var",500,12
0.897503701145839,0.881939719665762,0.90735873819565,0.901446797086812,0.885424002717353,0.912428963425963,0.901673358303468,1,1,0.00416965715762907,0.000226561216655763,"medium_var",500,12
0.891672436858537,0.876088907412054,0.90274469779506,0.896897133072933,0.886503823358411,0.909273364571407,0.901673358303468,1,1,0.0100009214449306,0.004776225230535,"medium_var",500,12
0.895267165094667,0.882054384744822,0.907629083468709,0.900193429740467,0.885457859982357,0.915322683140666,0.901673358303468,1,1,0.00640619320880098,0.00147992856300139,"medium_var",500,12
0.895835372249925,0.883130182125252,0.907626914610254,0.900198949170035,0.887995720016461,0.911266642829417,0.901673358303468,1,1,0.00583798605354335,0.00147440913343344,"medium_var",500,12
0.895545497103331,0.876761732601696,0.906549135904072,0.901321871675413,0.887032414870003,0.914756530976966,0.901673358303468,1,1,0.00612786120013731,0.000351486628055064,"medium_var",500,12
0.900595619501072,0.886733271499045,0.915660769626959,0.905045561141982,0.889753551283892,0.919791190377356,0.901673358303468,1,1,0.00107773880239626,-0.00337220283851436,"medium_var",500,12
0.897092492471456,0.882409293536585,0.90832964915579,0.903017865594269,0.888755405377703,0.915109201605772,0.901673358303468,1,1,0.00458086583201167,-0.0013445072908006,"medium_var",500,12
0.90002983731102,0.886188657004349,0.910402960368228,0.905034466262958,0.893231277326316,0.918026346760202,0.901673358303468,1,1,0.00164352099244747,-0.00336110795949007,"medium_var",500,12
0.882544431095749,0.866509461335089,0.898161882983371,0.889580689981375,0.874417501419195,0.905973808587678,0.901673358303468,0,1,0.0191289272077194,0.0120926683220931,"medium_var",500,12
0.904139684195095,0.888585511560694,0.915907340313386,0.908377942442526,0.894480036926622,0.920101459695941,0.901673358303468,1,1,-0.00246632589162699,-0.00670458413905806,"medium_var",500,12
0.894405280480252,0.87966408483632,0.909401328599337,0.899176984603638,0.885501954224798,0.911590741665701,0.901673358303468,1,1,0.00726807782321626,0.0024963736998298,"medium_var",500,12
0.890288011856662,0.87570732741737,0.904942552966354,0.894964668715557,0.882548316125975,0.905776861305426,0.901673358303468,1,1,0.0113853464468057,0.00670868958791093,"medium_var",500,12
0.906766068345802,0.889612281509686,0.919223300347879,0.910425739003195,0.89376299293246,0.921070906357958,0.901673358303468,1,1,-0.00509271004233436,-0.00875238069972684,"medium_var",500,12
0.893517418817639,0.875338570941496,0.908525100931193,0.898574448064184,0.882915535556378,0.910726592251986,0.901673358303468,1,1,0.00815593948582882,0.00309891023928432,"medium_var",500,12
0.899954318298985,0.885591306467558,0.911305759209603,0.906005799344265,0.893637308364446,0.918039781862658,0.901673358303468,1,1,0.0017190400044832,-0.00433244104079678,"medium_var",500,12
0.889803702060149,0.872905415167023,0.904832641678395,0.894457065945299,0.87731165808636,0.908207518432683,0.901673358303468,1,1,0.011869656243319,0.00721629235816923,"medium_var",500,12
0.904640307203119,0.892009781871825,0.916166085864141,0.908764129906044,0.895064520248612,0.91977686374332,0.901673358303468,1,1,-0.00296694889965077,-0.00709077160257632,"medium_var",500,12
0.900394540593262,0.886966537089466,0.91193996395704,0.905171188343069,0.88996348982401,0.916868981221348,0.901673358303468,1,1,0.00127881771020588,-0.00349783003960147,"medium_var",500,12
0.90665845919584,0.893835433411113,0.917176806181701,0.912386955157254,0.899658667509629,0.922754488340173,0.901673358303468,1,1,-0.00498510089237225,-0.0107135968537864,"medium_var",500,12
0.899886632799909,0.8878767123551,0.91306163019879,0.9055661369075,0.891526642519599,0.916715123753793,0.901673358303468,1,1,0.00178672550355907,-0.00389277860403203,"medium_var",500,12
0.896443039862106,0.883533355855444,0.908114160956254,0.900530889276528,0.883910733614423,0.911138014709813,0.901673358303468,1,1,0.00523031844136213,0.00114246902693993,"medium_var",500,12
0.898232829902295,0.88230411897914,0.911641860645939,0.903919910296311,0.888299672376967,0.915807047503207,0.901673358303468,1,1,0.00344052840117326,-0.00224655199284318,"medium_var",500,12
0.897496122763365,0.884262816986763,0.912307188677795,0.90315786234208,0.886102454909576,0.917605695897909,0.901673358303468,1,1,0.00417723554010307,-0.00148450403861178,"medium_var",500,12
0.896519976801196,0.879381937094803,0.907604569348472,0.901354640249086,0.888555262041441,0.913779505275535,0.901673358303468,1,1,0.00515338150227151,0.000318718054382217,"medium_var",500,12
0.896487514750394,0.882426653146922,0.909481286081833,0.899537562391763,0.884196456548684,0.912507854815694,0.901673358303468,1,1,0.00518584355307417,0.00213579591170521,"medium_var",500,12
0.882911701765907,0.868893077689364,0.897614224110654,0.888682781540469,0.87248897336726,0.901415657749604,0.901673358303468,0,0,0.0187616565375613,0.0129905767629988,"medium_var",500,12
0.905323339774247,0.892831685211666,0.914412162075304,0.90913679138766,0.897735168082787,0.921912263757086,0.901673358303468,1,1,-0.003649981470779,-0.00746343308419195,"medium_var",500,12
0.901733226104514,0.887126600889865,0.91561329950982,0.906169077487502,0.893854012115787,0.918857449601793,0.901673358303468,1,1,-5.98678010463871e-05,-0.00449571918403369,"medium_var",500,12
0.892860132245475,0.879347872690495,0.906546221940386,0.897641792240666,0.884355949761766,0.909917473096377,0.901673358303468,1,1,0.0088132260579934,0.00403156606280219,"medium_var",500,12
0.896683630692419,0.884013538174185,0.910007498949784,0.901385881012797,0.889283409200165,0.91322404999563,0.901673358303468,1,1,0.00498972761104921,0.000287477290670912,"medium_var",500,12
0.893934445031743,0.877331608606042,0.905044535533906,0.898912171865297,0.886385783979171,0.912846545535167,0.901673358303468,1,1,0.00773891327172505,0.0027611864381708,"medium_var",500,12
0.888780941083727,0.874673900793474,0.901495651968811,0.894970965961694,0.882205914114988,0.904161962434797,0.901673358303468,0,1,0.0128924172197409,0.00670239234177405,"medium_var",500,12
0.890869240536774,0.872298759997702,0.903227829797263,0.896870602703882,0.885352775923492,0.90786548619148,0.901673358303468,1,1,0.0108041177666943,0.0048027555995861,"medium_var",500,12
0.889124962189109,0.871353220729368,0.904279119373628,0.894360403370886,0.877361473909785,0.909096122804652,0.901673358303468,1,1,0.0125483961143589,0.00731295493258166,"medium_var",500,12
0.900031630962742,0.883708526508234,0.910846733339924,0.904183893368492,0.890564126293012,0.918065242024799,0.901673358303468,1,1,0.00164172734072621,-0.00251053506502374,"medium_var",500,12
0.89986145715652,0.885721705773129,0.912741573836497,0.905665134816768,0.888942843728598,0.920607318866728,0.901673358303468,1,1,0.0018119011469484,-0.00399177651330052,"medium_var",500,12
0.893382201488668,0.875785104218939,0.907121853462765,0.898210586455615,0.882646564426915,0.911948091915763,0.901673358303468,1,1,0.0082911568148003,0.00346277184785326,"medium_var",500,12
0.899801533846512,0.886212380269981,0.911651542804792,0.904681523185915,0.891844038227843,0.913391898577262,0.901673358303468,1,1,0.001871824456956,-0.00300816488244737,"medium_var",500,12
0.893944790511287,0.878968739022298,0.90422481525909,0.898649922007381,0.885315247930031,0.913284338978863,0.901673358303468,1,1,0.00772856779218123,0.00302343629608692,"medium_var",500,12
0.901140610587144,0.889346046824002,0.912677932685615,0.90635437493597,0.891532090165267,0.920262295646493,0.901673358303468,1,1,0.000532747716324389,-0.00468101663250242,"medium_var",500,12
0.893808385828097,0.87890378125814,0.904135007911642,0.899140740778512,0.888135945007126,0.911020968108603,0.901673358303468,1,1,0.00786497247537121,0.00253261752495548,"medium_var",500,12
0.891235437624232,0.875685708529793,0.905142425572349,0.897398663038064,0.883232360900833,0.910151537149754,0.901673358303468,1,1,0.0104379206792361,0.00427469526540392,"medium_var",500,12
0.905324139769899,0.89093328903052,0.91686981539689,0.910789603523104,0.894971042467538,0.920483889093059,0.901673358303468,1,1,-0.00365078146643139,-0.00911624521963605,"medium_var",500,12
0.887086797357793,0.869159339613454,0.903733610177862,0.892488354148818,0.875837534306308,0.905748105931906,0.901673358303468,1,1,0.0145865609456745,0.00918500415464996,"medium_var",500,12
0.901874968290461,0.88889877416629,0.911685507546696,0.906243730566036,0.890100197963858,0.916883579876422,0.901673358303468,1,1,-0.000201609986993367,-0.00457037226256762,"medium_var",500,12
0.891039375479279,0.876803477747968,0.904552567886825,0.89616032164611,0.878762864436663,0.908272813132173,0.901673358303468,1,1,0.0106339828241894,0.00551303665735758,"medium_var",500,12
0.889208774375766,0.875805318522623,0.900141841043482,0.8931552261366,0.878374062896168,0.90590849177739,0.901673358303468,0,1,0.012464583927702,0.00851813216686825,"medium_var",500,12
0.892392616124526,0.876420438646193,0.905654491020895,0.898001910568431,0.885453360086244,0.910710951859872,0.901673358303468,1,1,0.00928074217894215,0.0036714477350368,"medium_var",500,12
0.906513295212263,0.893432350342709,0.918155208613427,0.910570159514837,0.897907004915819,0.919933750289634,0.901673358303468,1,1,-0.00483993690879547,-0.0088968012113686,"medium_var",500,12
0.888912840765857,0.873001228939462,0.902388796472044,0.892489356839061,0.875374800877653,0.904357502457017,0.901673358303468,1,1,0.0127605175376112,0.00918400146440701,"medium_var",500,12
0.902598852375301,0.888462941862031,0.912319412352552,0.908008707511443,0.89349798410741,0.919077946628785,0.901673358303468,1,1,-0.00092549407183351,-0.00633534920797518,"medium_var",500,12
0.894956535220377,0.871130496118114,0.906793301272518,0.898683435986007,0.879011143887356,0.91404802646971,0.901673358303468,1,1,0.00671682308309052,0.00298992231746076,"medium_var",500,12
0.899015982597533,0.886459489810883,0.91066434525438,0.903719219906865,0.889827032200661,0.916397380653846,0.901673358303468,1,1,0.00265737570593538,-0.00204586160339681,"medium_var",500,12
0.899926369173876,0.885384782066233,0.912318215156772,0.90547618516756,0.889535932622512,0.918867623131018,0.901673358303468,1,1,0.00174698912959204,-0.00380282686409161,"medium_var",500,12
0.89159916683244,0.873682331181497,0.904693971840165,0.897495611483249,0.884340348509663,0.908663724102947,0.901673358303468,1,1,0.0100741914710278,0.00417774682021899,"medium_var",500,12
0.903865282457208,0.890322119596277,0.917064829668772,0.907934525975008,0.897467984830672,0.918320745785741,0.901673358303468,1,1,-0.00219192415373981,-0.00626116767153984,"medium_var",500,12
0.903179864927558,0.892889275856326,0.913218986811208,0.907732485054085,0.895140128251782,0.921969918616434,0.901673358303468,1,1,-0.00150650662409013,-0.0060591267506166,"medium_var",500,12
0.895021455071653,0.882248672622948,0.906703570216443,0.899312352121383,0.880548408995989,0.911361364684185,0.901673358303468,1,1,0.00665190323181497,0.00236100618208535,"medium_var",500,12
0.89559207960084,0.882820249581004,0.905998292588934,0.900815230263645,0.888301642338361,0.914107035213575,0.901673358303468,1,1,0.00608127870262765,0.000858128039823436,"medium_var",500,12
0.88492416531248,0.872017033203055,0.899378039396501,0.889794446299958,0.875984367433805,0.902911214208771,0.901673358303468,0,1,0.0167491929909883,0.0118789120035104,"medium_var",500,12
0.901311732955828,0.889967816309787,0.912263482088136,0.905449978706284,0.890816270317364,0.915871639161513,0.901673358303468,1,1,0.000361625347639505,-0.00377662040281579,"medium_var",500,12
0.884660647169673,0.869549350703181,0.898096486882078,0.890619592553473,0.873552460485211,0.908819930843668,0.901673358303468,0,1,0.0170127111337945,0.0110537657499952,"medium_var",500,12
0.903889614534038,0.890274436816636,0.914655940794278,0.908084351687146,0.898233439281,0.92194067774913,0.901673358303468,1,1,-0.00221625623056965,-0.00641099338367801,"medium_var",500,12
0.905253477415885,0.889338254064977,0.917067723370536,0.909599683453974,0.894752591794207,0.91948186961595,0.901673358303468,1,1,-0.00358011911241707,-0.0079263251505064,"medium_var",500,12
0.896379870473675,0.883695261784861,0.909517393544346,0.900350837957159,0.88627846253723,0.911874314409229,0.901673358303468,1,1,0.00529348782979289,0.00132252034630909,"medium_var",500,12
0.899333289297705,0.880821260063441,0.910483109811809,0.904034685574831,0.889172838773029,0.91756685715322,0.901673358303468,1,1,0.00234006900576333,-0.00236132727136318,"medium_var",500,12
0.897493541567068,0.882505551140171,0.910401816698867,0.901305617796339,0.888000237499389,0.913019891701659,0.901673358303468,1,1,0.00417981673639978,0.000367740507129288,"medium_var",500,12
0.890293068916185,0.876294699221199,0.900840843215828,0.895435922621341,0.882244859670642,0.907538779472041,0.901673358303468,0,1,0.0113802893872834,0.0062374356821272,"medium_var",500,12
0.887179177987544,0.871780784572346,0.898587337848575,0.890928569015397,0.873637699307357,0.90133675093162,0.901673358303468,0,0,0.0144941803159238,0.0107447892880708,"medium_var",500,12
0.897726672196169,0.88004281430075,0.912405263206651,0.902012188782664,0.884695139610373,0.916811887267002,0.901673358303468,1,1,0.00394668610729942,-0.000338830479196361,"medium_var",500,12
0.884265037683365,0.863164406290568,0.901273052568208,0.890092009678042,0.871109888853644,0.906749435903594,0.901673358303468,0,1,0.0174083206201029,0.0115813486254257,"medium_var",500,12
0.89480662824516,0.87974004829562,0.909578284772514,0.9006659973281,0.888514607413259,0.913482890087197,0.901673358303468,1,1,0.00686673005830751,0.00100736097536769,"medium_var",500,12
0.891295852908909,0.880273334641338,0.90615247970179,0.895514844327233,0.88011603517031,0.908976203908664,0.901673358303468,1,1,0.010377505394559,0.00615851397623524,"medium_var",500,12
0.910302485431231,0.895643613426015,0.92165599187102,0.914788508315286,0.900339602390576,0.924966627468293,0.901673358303468,1,1,-0.00862912712776343,-0.0131151500118176,"medium_var",500,12
0.887401109549487,0.871202032574687,0.901430546168241,0.89356890147037,0.878301502707261,0.907829628323316,0.901673358303468,0,1,0.0142722487539809,0.00810445683309835,"medium_var",500,12
0.890670085565551,0.875818619742125,0.909446879261568,0.896238511755142,0.879874401439709,0.910283003094319,0.901673358303468,1,1,0.0110032727379166,0.00543484654832604,"medium_var",500,12
0.907290285720054,0.893433064958971,0.916976770083591,0.911881422098958,0.899225823871977,0.924115798761055,0.901673358303468,1,1,-0.00561692741658626,-0.0102080637954898,"medium_var",500,12
0.892289595372941,0.878937193682199,0.906315362591855,0.898404303590019,0.887884931460423,0.90913597350054,0.901673358303468,1,1,0.00938376293052734,0.00326905471344863,"medium_var",500,12
0.9091276004122,0.898706175858639,0.919605373536699,0.91459208174033,0.901876979564196,0.924356115137528,0.901673358303468,1,0,-0.00745424210873169,-0.0129187234368621,"medium_var",500,12
0.900039449915981,0.885222996908198,0.912372475294256,0.904772980256043,0.88964749886139,0.91719797234844,0.901673358303468,1,1,0.001633908387487,-0.00309962195257529,"medium_var",500,12
0.899980868167616,0.883359878235635,0.912700837499696,0.904441207826637,0.892759183425539,0.91812296086881,0.901673358303468,1,1,0.00169249013585182,-0.00276784952316922,"medium_var",500,12
0.899019665451144,0.880837554734441,0.912919631382971,0.90403526860836,0.894121684901742,0.915620225405307,0.901673358303468,1,1,0.00265369285232375,-0.00236191030489241,"medium_var",500,12
0.895431764832327,0.88111251365295,0.910383090301336,0.89984419333176,0.885723844948995,0.91265769927145,0.901673358303468,1,1,0.00624159347114095,0.00182916497170849,"medium_var",500,12
0.900849456401149,0.888188735360113,0.91147437489426,0.905517263096627,0.893975045679934,0.919383389778943,0.901673358303468,1,1,0.000823901902318624,-0.00384390479315855,"medium_var",500,12
0.899306479523006,0.886256819692832,0.910710900865388,0.904100990173549,0.890113990132071,0.914492286085298,0.901673358303468,1,1,0.00236687878046216,-0.00242763187008099,"medium_var",500,12
0.88957975258352,0.87641297474853,0.903994834156714,0.895354509074001,0.879806683606277,0.907974063240045,0.901673358303468,1,1,0.0120936057199481,0.00631884922946724,"medium_var",500,12
0.883874970165576,0.868617962906504,0.898953996795843,0.889720369438885,0.873767377661333,0.905977027183426,0.901673358303468,0,1,0.0177983881378924,0.011952988864583,"medium_var",500,12
0.892732318606418,0.875441632118587,0.904416972285454,0.898558710256928,0.884323689806907,0.909682818021806,0.901673358303468,1,1,0.00894103969704985,0.00311464804653994,"medium_var",500,12
0.897252766349136,0.884797485721762,0.91096437462605,0.903007859785848,0.891948435858585,0.915713043457746,0.901673358303468,1,1,0.00442059195433187,-0.00133450148237968,"medium_var",500,12
0.889842244733599,0.874317509650696,0.90359802134414,0.895327858020377,0.881069421295324,0.91061214995631,0.901673358303468,1,1,0.0118311135698687,0.00634550028309089,"medium_var",500,12
0.895519932366466,0.880076288947049,0.905953546577177,0.900136414783113,0.88421149938012,0.909869560537253,0.901673358303468,1,1,0.00615342593700208,0.00153694352035538,"medium_var",500,12
0.895669543293701,0.876519960632316,0.907231850191194,0.900935257452704,0.883206525049915,0.913608280325544,0.901673358303468,1,1,0.00600381500976666,0.00073810085076409,"medium_var",500,12
0.894414890763463,0.880713785592576,0.905812245596047,0.899900492960265,0.884878805577023,0.913772621801624,0.901673358303468,1,1,0.00725846754000514,0.00177286534320287,"medium_var",500,12
0.90266718150782,0.888886251855323,0.914803312558787,0.908209345126624,0.891490657671729,0.919493424318707,0.901673358303468,1,1,-0.000993823204352595,-0.00653598682315637,"medium_var",500,12
0.887540474605802,0.874779617137225,0.900667833644007,0.89298520716237,0.877387015801429,0.906159192180967,0.901673358303468,0,1,0.0141328836976655,0.00868815114109833,"medium_var",500,12
0.910216724018012,0.898126465597031,0.921240152610141,0.914918097035832,0.901399283268591,0.923618857032334,0.901673358303468,1,1,-0.00854336571454406,-0.0132447387323638,"medium_var",500,12
0.896409296003314,0.880271320267996,0.911106672133364,0.90171333017018,0.889670575508659,0.912112656446317,0.901673358303468,1,1,0.00526406230015353,-3.99718667117854e-05,"medium_var",500,12
0.895158655990258,0.881258113076851,0.907420205591109,0.900979521087259,0.888343880497264,0.913774932551155,0.901673358303468,1,1,0.00651470231321005,0.000693837216209303,"medium_var",500,12
0.899886614833823,0.88537875811757,0.910513222565826,0.905575239128449,0.892163724585555,0.916343087516011,0.901673358303468,1,1,0.00178674346964491,-0.00390188082498133,"medium_var",500,12
0.9021209700957,0.887800811553105,0.913675143010367,0.908129169936545,0.894456355509535,0.92000430622016,0.901673358303468,1,1,-0.000447611792232405,-0.00645581163307674,"medium_var",500,12
0.889271671720376,0.873065678337991,0.904714478848756,0.893288276509877,0.874306770059813,0.910978968665115,0.901673358303468,1,1,0.0124016865830917,0.00838508179359077,"medium_var",500,12
0.896976515670757,0.883706109085218,0.90838515273176,0.90423615825483,0.893077559688344,0.916565480467913,0.901673358303468,1,1,0.00469684263271053,-0.00256279995136155,"medium_var",500,12
0.889178722886798,0.874290928827237,0.902839822673217,0.89482432650051,0.882990888257606,0.908848035769668,0.901673358303468,1,1,0.0124946354166702,0.0068490318029576,"medium_var",500,12
0.888090060128704,0.871456235506092,0.901827009099965,0.892876318815997,0.874902706270451,0.905354906519821,0.901673358303468,1,1,0.0135832981747643,0.00879703948747113,"medium_var",500,12
0.897973616312284,0.885313944486555,0.906691087540997,0.902559997739485,0.890491260545183,0.914811329372135,0.901673358303468,1,1,0.0036997419911835,-0.000886639436017522,"medium_var",500,12
0.894511238410411,0.882331461603238,0.90729317953684,0.899307243715423,0.885102785167989,0.913739808293495,0.901673358303468,1,1,0.00716211989305737,0.00236611458804492,"medium_var",500,12
0.897060137877488,0.882190754520195,0.90878087206142,0.901441133184945,0.888363329362412,0.91368403999261,0.901673358303468,1,1,0.00461322042598,0.000232225118522722,"medium_var",500,12
0.8914665000419,0.877965836796623,0.902532470015613,0.895284900909019,0.877568121487638,0.908230409662964,0.901673358303468,1,1,0.0102068582615684,0.00638845739444915,"medium_var",500,12
0.900892629758787,0.888627282709948,0.913467213547922,0.905747540352092,0.891466939940328,0.916414339737151,0.901673358303468,1,1,0.000780728544681364,-0.0040741820486242,"medium_var",500,12
0.89422168431463,0.875978077454903,0.904940576571768,0.897160544843878,0.884748305500171,0.910925344069735,0.901673358303468,1,1,0.0074516739888375,0.0045128134595902,"medium_var",500,12
0.891789595319392,0.873863730451552,0.906811541367247,0.895495850052396,0.877710611954285,0.909388605015155,0.901673358303468,1,1,0.00988376298407556,0.00617750825107177,"medium_var",500,12
0.891179358269748,0.87396292214137,0.902531198144427,0.895175992929592,0.878452000072878,0.908245213962126,0.901673358303468,1,1,0.0104940000337198,0.00649736537387569,"medium_var",500,12
0.894854960607235,0.88119664444594,0.906597180056144,0.898950415151832,0.88582489898586,0.91220011362656,0.901673358303468,1,1,0.0068183976962326,0.00272294315163613,"medium_var",500,12
0.903401412972188,0.885782738744612,0.916643337324366,0.907834597665919,0.89298956159788,0.917388978113443,0.901673358303468,1,1,-0.00172805466872028,-0.00616123936245139,"medium_var",500,12
0.906316759604268,0.8941477914739,0.915590138410312,0.910843768010415,0.89751246514738,0.922078152786924,0.901673358303468,1,1,-0.00464340130079965,-0.00917040970694694,"medium_var",500,12
0.880721162320749,0.865732847562338,0.895643910795515,0.886706911064459,0.870606487324043,0.89968132557747,0.901673358303468,0,0,0.0209521959827187,0.0149664472390089,"medium_var",500,12
0.88988559758601,0.873915767919668,0.90395767370098,0.896146237661887,0.878357064303796,0.913026208838642,0.901673358303468,1,1,0.0117877607174584,0.0055271206415809,"medium_var",500,12
0.886393119214153,0.871613256656592,0.899689006927565,0.891115165857453,0.873333849839449,0.903614434215641,0.901673358303468,0,1,0.0152802390893153,0.0105581924460149,"medium_var",500,12
0.901629484180669,0.887591371114508,0.913209157487007,0.906451696596316,0.89334171074046,0.917583520384406,0.901673358303468,1,1,4.38741227986039e-05,-0.00477833829284835,"medium_var",500,12
0.905669261205113,0.890468410675955,0.916130660370945,0.911841566871513,0.899959949322833,0.923838237409194,0.901673358303468,1,1,-0.0039959029016452,-0.0101682085680446,"medium_var",500,12
0.893725992872756,0.879218790834944,0.903758271249191,0.897598906610844,0.880868140982231,0.911888712848518,0.901673358303468,1,1,0.00794736543071228,0.00407445169262377,"medium_var",500,12
