"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.903747637504118,0.89329706738562,0.913092166177747,0.911894943418984,0.89831276311602,0.92384273016897,0.915542691433092,0,1,0.0117950539289742,0.00364774801410761,"high_var",500,18
0.901096456963355,0.891589972267703,0.912659054159029,0.910657056837106,0.894466807837569,0.922382495174653,0.915542691433092,0,1,0.0144462344697368,0.00488563459598601,"high_var",500,18
0.906226269531648,0.893896499460306,0.917531547062916,0.915189401184855,0.902837613700697,0.925598280002879,0.915542691433092,1,1,0.00931642190144399,0.000353290248237048,"high_var",500,18
0.901076171952143,0.884600602268371,0.912744146461133,0.90924293319122,0.896956564849788,0.91965156327175,0.915542691433092,0,1,0.0144665194809487,0.00629975824187168,"high_var",500,18
0.911391015371412,0.897818995403182,0.921220493851741,0.919541795064655,0.906780863814454,0.92868543508341,0.915542691433092,1,1,0.00415167606167943,-0.00399910363156364,"high_var",500,18
0.90918829579632,0.895538824593793,0.919201306725552,0.91788615029821,0.907628172045252,0.926771191567513,0.915542691433092,1,1,0.0063543956367722,-0.00234345886511778,"high_var",500,18
0.91088032898609,0.899551343830166,0.922119028966069,0.919144569293413,0.908220847654181,0.927842960698946,0.915542691433092,1,1,0.00466236244700169,-0.00360187786032118,"high_var",500,18
0.904168450391653,0.892545384455944,0.913624191568919,0.913924831240981,0.900707805292201,0.923373559567881,0.915542691433092,0,1,0.0113742410414382,0.00161786019211096,"high_var",500,18
0.913455444720829,0.90281934676103,0.924116581396591,0.921344556328609,0.909583541935649,0.931945737067298,0.915542691433092,1,1,0.00208724671226235,-0.00580186489551715,"high_var",500,18
0.907866000985002,0.894328177226811,0.917447003955178,0.916815365406751,0.903309880122761,0.927235229887636,0.915542691433092,1,1,0.00767669044808927,-0.00127267397365971,"high_var",500,18
0.900925425165636,0.888298044536523,0.913719194609241,0.910284530474771,0.897604549620474,0.920863040249897,0.915542691433092,0,1,0.0146172662674557,0.00525816095832066,"high_var",500,18
0.909833573483454,0.897033880875591,0.922059678519517,0.919023336183939,0.906334505038291,0.928065696034941,0.915542691433092,1,1,0.00570911794963758,-0.00348064475084731,"high_var",500,18
0.909104447681187,0.896535674589569,0.92142498778691,0.91980712279734,0.906265998733075,0.932493310060342,0.915542691433092,1,1,0.00643824375190505,-0.00426443136424792,"high_var",500,18
0.905936178615432,0.894352290670016,0.916276256986155,0.913736124517698,0.904754876403166,0.924570443939488,0.915542691433092,1,1,0.00960651281765978,0.00180656691539371,"high_var",500,18
0.913002416497899,0.903264724982694,0.922824165683303,0.922872278713044,0.912622069209863,0.931087955180317,0.915542691433092,1,1,0.0025402749351926,-0.00732958727995192,"high_var",500,18
0.913601548043412,0.901024164770343,0.922357743760773,0.922812534303996,0.913780329912717,0.933584594792221,0.915542691433092,1,1,0.00194114338968021,-0.00726984287090382,"high_var",500,18
0.904784190192411,0.89152221946373,0.915405407284943,0.913696339332614,0.902237719187429,0.926381993646226,0.915542691433092,0,1,0.0107585012406811,0.00184635210047757,"high_var",500,18
0.905452286925437,0.89044662959121,0.915699346372045,0.911904204694223,0.898566978366219,0.920708464331184,0.915542691433092,1,1,0.0100904045076543,0.00363848673886835,"high_var",500,18
0.900054752998827,0.888061747565224,0.909611760726754,0.908944103208766,0.896529345832584,0.923247201568382,0.915542691433092,0,1,0.0154879384342651,0.0065985882243258,"high_var",500,18
0.895329518486533,0.879296611393191,0.905683332043196,0.906707735904615,0.895575480884146,0.916855915564785,0.915542691433092,0,1,0.0202131729465586,0.00883495552847657,"high_var",500,18
0.911824581869927,0.899943556831529,0.920056371122533,0.92029111359264,0.908991120658855,0.927762241385876,0.915542691433092,1,1,0.00371810956316432,-0.00474842215954785,"high_var",500,18
0.909086964491721,0.896496404964144,0.917872201471062,0.918719458770725,0.907280084238637,0.92876173070058,0.915542691433092,1,1,0.00645572694137042,-0.0031767673376335,"high_var",500,18
0.906005861899318,0.891864351998486,0.9154961583837,0.915961058958972,0.901258056877728,0.925803977086548,0.915542691433092,0,1,0.00953682953377366,-0.000418367525880314,"high_var",500,18
0.907715552591898,0.894653757604173,0.916381469724405,0.916321790746619,0.905650701062396,0.92721617089213,0.915542691433092,1,1,0.00782713884119368,-0.000779099313526932,"high_var",500,18
0.897870460585894,0.883834032777748,0.909651669293987,0.90762558545394,0.893520546788612,0.916831134416536,0.915542691433092,0,1,0.0176722308471976,0.00791710597915185,"high_var",500,18
0.909210508200692,0.899312181091617,0.917759307461676,0.919176133462767,0.907149858384706,0.928278913399672,0.915542691433092,1,1,0.00633218323240003,-0.00363344202967553,"high_var",500,18
0.911246707468139,0.897235663455663,0.921522266583355,0.921236729316049,0.909595947728775,0.928745078728115,0.915542691433092,1,1,0.00429598396495245,-0.00569403788295708,"high_var",500,18
0.898211827187343,0.881892829882541,0.914481452710855,0.907646398818118,0.892417886561218,0.920489456675416,0.915542691433092,0,1,0.017330864245749,0.00789629261497327,"high_var",500,18
0.904848245444057,0.8915495174325,0.91591891085081,0.916056826715523,0.905573331047502,0.925177789339982,0.915542691433092,1,1,0.0106944459890345,-0.000514135282430939,"high_var",500,18
0.906282901836311,0.889934867664459,0.918163735235375,0.915042779169218,0.904302042001172,0.92625087466474,0.915542691433092,1,1,0.00925978959678098,0.000499912263873359,"high_var",500,18
0.915492983838073,0.904157470083802,0.928207214363029,0.924359774038218,0.913821046132435,0.933570241047105,0.915542691433092,1,1,4.97075950183223e-05,-0.00881708260512615,"high_var",500,18
0.901025669446539,0.884620991734654,0.912681549338124,0.909402361649362,0.899241185440485,0.920289186057426,0.915542691433092,0,1,0.0145170219865526,0.0061403297837298,"high_var",500,18
0.900659364206745,0.888108507202148,0.911081329464807,0.90837613996188,0.89349696969294,0.919914845563507,0.915542691433092,0,1,0.0148833272263472,0.00716655147121126,"high_var",500,18
0.906772428876678,0.896615511438898,0.916604503225617,0.916020003676412,0.902990078003947,0.923951195881147,0.915542691433092,1,1,0.00877026255641378,-0.000477312243320482,"high_var",500,18
0.904563965266054,0.891940985562781,0.916996200446644,0.913859565006985,0.90263886925031,0.924546457105403,0.915542691433092,1,1,0.0109787261670373,0.00168312642610668,"high_var",500,18
0.909942329375457,0.897317886319507,0.919151296487656,0.917418389076103,0.904731779324487,0.927749002167917,0.915542691433092,1,1,0.0056003620576347,-0.00187569764301165,"high_var",500,18
0.907078215176023,0.890292141856066,0.916612404034423,0.915530339432606,0.903641763548335,0.924994094211197,0.915542691433092,1,1,0.0084644762570687,1.23520004857713e-05,"high_var",500,18
0.905372818670269,0.895771825007615,0.913985126000501,0.914599988793409,0.90216934290649,0.923275463609678,0.915542691433092,0,1,0.0101698727628223,0.000942702639682436,"high_var",500,18
0.909421178340304,0.89975917181798,0.91889867783524,0.918715969916911,0.905311386131668,0.927318701997326,0.915542691433092,1,1,0.0061215130927873,-0.00317327848381943,"high_var",500,18
0.905290943302759,0.892318009638375,0.913124077935057,0.914331587856611,0.905274149939657,0.923900030714335,0.915542691433092,0,1,0.0102517481303327,0.00121110357648113,"high_var",500,18
0.90682894547425,0.89129395599966,0.917871272316151,0.916184388039296,0.907591225888883,0.925166891343194,0.915542691433092,1,1,0.008713745958842,-0.000641696606204389,"high_var",500,18
0.902807119382334,0.882882574293749,0.914219008610051,0.912393318139423,0.901162879944418,0.924749623300009,0.915542691433092,0,1,0.0127355720507579,0.00314937329366904,"high_var",500,18
0.916685906316159,0.906541469471449,0.929372520652478,0.92523720937849,0.914542249847957,0.932710687517331,0.915542691433092,1,1,-0.00114321488306768,-0.00969451794539811,"high_var",500,18
0.901636424278126,0.88872094543216,0.911298763033919,0.911285699800815,0.89970139305077,0.919707445896488,0.915542691433092,0,1,0.0139062671549657,0.00425699163227633,"high_var",500,18
0.911221452143233,0.898840373187695,0.921120856320209,0.919869346595574,0.908234692622804,0.929394694486896,0.915542691433092,1,1,0.00432123928985906,-0.00432665516248232,"high_var",500,18
0.914827629366176,0.906426005867601,0.924085398803193,0.922546006535865,0.91511385436587,0.933299023400326,0.915542691433092,1,1,0.000715062066915961,-0.00700331510277352,"high_var",500,18
0.911136223079202,0.899200078109165,0.92050142483742,0.919519124025555,0.91084683056651,0.930567999295422,0.915542691433092,1,1,0.00440646835389025,-0.00397643259246294,"high_var",500,18
0.911873409778503,0.902100471052354,0.92093135415543,0.921271957498574,0.908800070167277,0.930425665671192,0.915542691433092,1,1,0.00366928165458891,-0.00572926606548207,"high_var",500,18
0.904199632819887,0.888374089926318,0.913575867575071,0.912464561498308,0.900069749396651,0.923580877023839,0.915542691433092,0,1,0.0113430586132051,0.00307812993478407,"high_var",500,18
0.901678449031753,0.892761151584583,0.911912260443533,0.910552264514807,0.898216452684565,0.923067567923362,0.915542691433092,0,1,0.0138642424013387,0.00499042691828511,"high_var",500,18
0.885049755396177,0.866918807061088,0.898177712040233,0.894666900110493,0.878921895522057,0.910078777540663,0.915542691433092,0,0,0.0304929360369146,0.0208757913225983,"high_var",500,18
0.906621195175994,0.895762678485268,0.915253197322588,0.914351528592147,0.904443763925209,0.923631047049936,0.915542691433092,0,1,0.00892149625709804,0.00119116284094467,"high_var",500,18
0.912303043788925,0.901434008383385,0.923768808935667,0.920386598865343,0.909792661118018,0.932857692461044,0.915542691433092,1,1,0.00323964764416651,-0.00484390743225083,"high_var",500,18
0.91159618649142,0.896018673194754,0.92102184704821,0.920180885389501,0.909225249815216,0.930814668811697,0.915542691433092,1,1,0.00394650494167159,-0.00463819395640974,"high_var",500,18
0.906200326453612,0.893092389812256,0.917439763904683,0.916300801685819,0.905236740468283,0.925485539138633,0.915542691433092,1,1,0.00934236497947927,-0.000758110252727429,"high_var",500,18
0.914138897673986,0.904039250555912,0.922387202010375,0.92331242753061,0.912622226137316,0.932781536352507,0.915542691433092,1,1,0.0014037937591056,-0.00776973609751819,"high_var",500,18
0.909895626589891,0.899235423636419,0.921119489427703,0.918191809109107,0.90678209949107,0.931592980854463,0.915542691433092,1,1,0.00564706484320099,-0.00264911767601494,"high_var",500,18
0.907720374177665,0.894547712823818,0.916465053709463,0.917848956286191,0.906583453580332,0.9282821568219,0.915542691433092,1,1,0.00782231725542715,-0.00230626485309948,"high_var",500,18
0.91275508427012,0.898160757635172,0.92312606428775,0.921660590525571,0.909920681011418,0.932761230146592,0.915542691433092,1,1,0.00278760716297222,-0.00611789909247917,"high_var",500,18
0.895068281542336,0.882211672499536,0.906598354520544,0.907134711197325,0.894249736757658,0.922265627736495,0.915542691433092,0,1,0.0204744098907561,0.00840798023576694,"high_var",500,18
0.901486962322805,0.889600283055082,0.91300155358156,0.912183163087864,0.897519305088949,0.921076386949064,0.915542691433092,0,1,0.0140557291102867,0.00335952834522735,"high_var",500,18
0.910879853270278,0.897158015809588,0.920720627087159,0.919263652235846,0.90804154923678,0.928188580124802,0.915542691433092,1,1,0.00466283816281421,-0.00372096080275408,"high_var",500,18
0.905921292180949,0.892004411356754,0.916314965246408,0.914444341027766,0.903810690147385,0.924296354386766,0.915542691433092,1,1,0.00962139925214278,0.00109835040532558,"high_var",500,18
0.900281186418317,0.88275462869925,0.912859827501514,0.911057119375651,0.89869213505628,0.922835137432017,0.915542691433092,0,1,0.0152615050147744,0.00448557205744105,"high_var",500,18
0.90144708991302,0.885782566532515,0.91225457482693,0.909498092035185,0.89220019370985,0.920713802321053,0.915542691433092,0,1,0.0140956015200718,0.00604459939790658,"high_var",500,18
0.912342720789897,0.901511318086503,0.923035335590981,0.921332155644752,0.912828483626154,0.930717940789948,0.915542691433092,1,1,0.00319997064319433,-0.0057894642116606,"high_var",500,18
0.903462267658671,0.89025618100893,0.913598970132828,0.913168126535778,0.899489047317603,0.92541998677222,0.915542691433092,0,1,0.0120804237744203,0.00237456489731391,"high_var",500,18
0.908494724278932,0.896174436294663,0.919589194652007,0.919616825411636,0.909250020296558,0.930005849324118,0.915542691433092,1,1,0.00704796715416012,-0.0040741339785445,"high_var",500,18
0.902269989894872,0.887947247893137,0.910257292300492,0.911477441033994,0.897395054701756,0.924061164608731,0.915542691433092,0,1,0.0132727015382201,0.004065250399098,"high_var",500,18
0.907109701134207,0.891996262561882,0.915405660782065,0.915801952891222,0.903709689090107,0.926363387250759,0.915542691433092,0,1,0.00843299029888478,-0.000259261458130267,"high_var",500,18
0.911107455694777,0.89844959314864,0.919428097421589,0.920276027889418,0.909898655688477,0.928254895281823,0.915542691433092,1,1,0.00443523573831428,-0.00473333645632634,"high_var",500,18
0.91200868398309,0.898221801199658,0.920578762227568,0.919331796397372,0.908146597210894,0.930092368481323,0.915542691433092,1,1,0.00353400745000221,-0.00378910496428053,"high_var",500,18
0.903861397104384,0.892452276018476,0.913747687190703,0.911575177780037,0.897277993516576,0.923223240179373,0.915542691433092,0,1,0.0116812943287073,0.00396751365305514,"high_var",500,18
0.902396414114882,0.888159757041459,0.911934845354298,0.913186326445161,0.90201878761114,0.924191281419541,0.915542691433092,0,1,0.0131462773182102,0.0023563649879309,"high_var",500,18
0.902598959130012,0.887574454291303,0.914481311251614,0.911783474485013,0.899721362351456,0.925003028791173,0.915542691433092,0,1,0.0129437323030797,0.00375921694807857,"high_var",500,18
0.904781524279577,0.893541276099124,0.917119046260909,0.912395775451707,0.898956966350729,0.923702176263098,0.915542691433092,1,1,0.0107611671535146,0.00314691598138472,"high_var",500,18
0.899977384678341,0.888587388461905,0.91499836050273,0.909383908454239,0.89444314936264,0.92407343425047,0.915542691433092,0,1,0.0155653067547511,0.00615878297885275,"high_var",500,18
0.899337589723663,0.88487604573,0.912183915921049,0.90893227659516,0.898485941154578,0.920352238446419,0.915542691433092,0,1,0.0162051017094286,0.00661041483793168,"high_var",500,18
0.899689092825574,0.886872096388721,0.909923016278529,0.910721777592281,0.897387435827809,0.921811664809354,0.915542691433092,0,1,0.0158535986075174,0.00482091384081085,"high_var",500,18
0.90600144970528,0.894143560873438,0.916059502624811,0.913272820830635,0.899947426282505,0.925506290363511,0.915542691433092,1,1,0.00954124172781179,0.00226987060245687,"high_var",500,18
0.901658946050728,0.890479285768978,0.912378177760772,0.910644975850568,0.898490754308778,0.920554878811236,0.915542691433092,0,1,0.0138837453823641,0.00489771558252405,"high_var",500,18
0.910985806092995,0.899956785548182,0.921670075546547,0.921702239247753,0.911842622752452,0.932115814257385,0.915542691433092,1,1,0.00455688534009657,-0.00615954781466155,"high_var",500,18
0.912411751409094,0.900727495526448,0.922214315361714,0.920879307102278,0.909415703852965,0.93038190019009,0.915542691433092,1,1,0.00313094002399728,-0.00533661566918575,"high_var",500,18
0.918316787444665,0.902466413782371,0.928290968367819,0.927369256453034,0.917088491706452,0.937659135622784,0.915542691433092,1,0,-0.00277409601157375,-0.0118265650199424,"high_var",500,18
0.913524416822049,0.901532543331775,0.922846538493406,0.923299213586981,0.911913050853354,0.932481270412139,0.915542691433092,1,1,0.00201827461104254,-0.00775652215388956,"high_var",500,18
0.906001428386129,0.895488738582703,0.914951578879683,0.915236063764255,0.903010579717565,0.924320131462612,0.915542691433092,0,1,0.00954126304696312,0.000306627668836379,"high_var",500,18
0.905106665423646,0.892247874344983,0.913823509866029,0.914639342678813,0.902488664156878,0.925925972796615,0.915542691433092,0,1,0.0104360260094453,0.000903348754278332,"high_var",500,18
0.896079866133332,0.881012149988292,0.90795897353498,0.905249932890077,0.892349231633757,0.92026014723106,0.915542691433092,0,1,0.0194628252997598,0.0102927585430147,"high_var",500,18
0.897637313853585,0.878738305925474,0.908747225723587,0.906840876361608,0.893455511584533,0.919701991016992,0.915542691433092,0,1,0.0179053775795064,0.00870181507148382,"high_var",500,18
0.904839773680667,0.892744932471633,0.918124968578558,0.914411803994897,0.90391164079244,0.926699138796237,0.915542691433092,1,1,0.0107029177524248,0.00113088743819434,"high_var",500,18
0.913677322863054,0.901483553128141,0.924505457200821,0.921911291348643,0.911034432444241,0.928667959278903,0.915542691433092,1,1,0.00186536857003772,-0.00636859991555094,"high_var",500,18
0.902742663604171,0.8864698972779,0.911912812618001,0.913117406014961,0.903644263123039,0.923810194699866,0.915542691433092,0,1,0.0128000278289208,0.00242528541813092,"high_var",500,18
0.907394810655222,0.893693219165786,0.917636461901069,0.9148527272671,0.902959261992886,0.926838968908662,0.915542691433092,1,1,0.00814788077786965,0.000689964165991763,"high_var",500,18
0.912667591750835,0.901671982233054,0.921558493815318,0.91956234228132,0.906700810027129,0.927235422561799,0.915542691433092,1,1,0.00287509968225663,-0.00401965084822786,"high_var",500,18
0.900549549908878,0.888644690114263,0.909963022445749,0.910212282322874,0.895559494265144,0.921998608371326,0.915542691433092,0,1,0.0149931415242133,0.00533040911021732,"high_var",500,18
0.911985403724259,0.891656824431016,0.924579442605773,0.921605487373692,0.911555429814494,0.933321489702552,0.915542691433092,1,1,0.0035572877088329,-0.00606279594060055,"high_var",500,18
0.903314610679666,0.893338216760905,0.91195070851394,0.912183519771339,0.90098335305685,0.923758545223538,0.915542691433092,0,1,0.0122280807534253,0.00335917166175315,"high_var",500,18
0.90074922005559,0.887027178345852,0.909829424370147,0.909274013310483,0.897655547780414,0.922032455262578,0.915542691433092,0,1,0.0147934713775022,0.00626867812260923,"high_var",500,18
0.910433389116458,0.900511363998027,0.920703211276042,0.918518680085385,0.908254435912137,0.927304968006149,0.915542691433092,1,1,0.00510930231663365,-0.00297598865229332,"high_var",500,18
0.903771025604894,0.891717206312092,0.914102388924901,0.912941625981174,0.896978471268549,0.922723019140292,0.915542691433092,0,1,0.0117716658281982,0.0026010654519173,"high_var",500,18
0.901302444720132,0.891612777296172,0.91053084814857,0.909176238007825,0.895163701192618,0.920553283649983,0.915542691433092,0,1,0.0142402467129599,0.00636645342526654,"high_var",500,18
0.907310386937772,0.893447765938061,0.918466215395976,0.916237528488783,0.906544127412554,0.928753606265488,0.915542691433092,1,1,0.00823230449531964,-0.000694837055691067,"high_var",500,18
0.907687668476548,0.893276944257896,0.91755042919687,0.916790911782454,0.9042747157202,0.927504524252958,0.915542691433092,1,1,0.00785502295654394,-0.00124822034936223,"high_var",500,18
0.912786483868896,0.901818684091996,0.9242564255258,0.921774372994448,0.90957904174002,0.932224104633576,0.915542691433092,1,1,0.00275620756419581,-0.00623168156135656,"high_var",500,18
0.91995826740083,0.906551318679767,0.928962801413041,0.928951811678941,0.918705956930869,0.937955452409185,0.915542691433092,1,0,-0.00441557596773801,-0.0134091202458492,"high_var",500,18
0.898141092917897,0.883875617519488,0.910415603745154,0.90803094091141,0.89768014489889,0.919871474724888,0.915542691433092,0,1,0.0174015985151945,0.00751175052168185,"high_var",500,18
0.898992950723642,0.883044501940536,0.908490472604247,0.908424261809061,0.897106316367204,0.918040839921295,0.915542691433092,0,1,0.0165497407094499,0.00711842962403064,"high_var",500,18
0.913457164761186,0.902936610369782,0.922550814916766,0.923366947965336,0.912456001939668,0.933512126090479,0.915542691433092,1,1,0.00208552667190531,-0.00782425653224417,"high_var",500,18
0.907456769825276,0.895096316044333,0.918292736952636,0.917648112844287,0.904885678483701,0.92737187941059,0.915542691433092,1,1,0.00808592160781574,-0.00210542141119507,"high_var",500,18
0.912446355902605,0.898781306418262,0.922113609490498,0.920574596110184,0.909688438736373,0.93087518001654,0.915542691433092,1,1,0.00309633553048694,-0.00503190467709258,"high_var",500,18
0.909282198709942,0.896023918329688,0.919602054702175,0.919279208501327,0.907251728467198,0.929785409632855,0.915542691433092,1,1,0.0062604927231501,-0.00373651706823519,"high_var",500,18
0.8975886888907,0.884143363541288,0.908973479242754,0.907603008370088,0.894544155110795,0.917390020752849,0.915542691433092,0,1,0.017954002542392,0.00793968306300419,"high_var",500,18
0.914446471497557,0.898123437789852,0.924661231119481,0.922681654723283,0.912225686495139,0.930825958333509,0.915542691433092,1,1,0.00109621993553499,-0.00713896329019159,"high_var",500,18
0.910873075184236,0.89958501920746,0.920588775133702,0.918049296534267,0.90741227950556,0.928513982650113,0.915542691433092,1,1,0.0046696162488562,-0.00250660510117562,"high_var",500,18
0.913737411065021,0.903524783721969,0.92430253925995,0.921388356928439,0.909498347314262,0.933841268041793,0.915542691433092,1,1,0.00180528036807104,-0.00584566549534715,"high_var",500,18
0.902994966575165,0.890667920322256,0.912746025093229,0.911537783521745,0.899354288795634,0.921950012759439,0.915542691433092,0,1,0.0125477248579265,0.00400490791134667,"high_var",500,18
0.9103469713981,0.897238863059411,0.919944523353046,0.920781761823101,0.906734604095067,0.931172707326716,0.915542691433092,1,1,0.00519572003499191,-0.00523907039000893,"high_var",500,18
0.908536864705955,0.896456914949109,0.919738496055196,0.91567896640167,0.902464719642207,0.926521036647456,0.915542691433092,1,1,0.00700582672713634,-0.000136274968578598,"high_var",500,18
0.920080368815612,0.909599280764519,0.930732853367586,0.928451017705832,0.919557445532835,0.939015715438318,0.915542691433092,1,0,-0.00453767738252064,-0.0129083262727404,"high_var",500,18
0.912963439498659,0.902444130979342,0.923050170888594,0.922710813286346,0.913900104485317,0.930442123402209,0.915542691433092,1,1,0.00257925193443231,-0.007168121853254,"high_var",500,18
0.895983909891807,0.883147849993808,0.911094054397197,0.903560283363705,0.889823997925804,0.916013026128914,0.915542691433092,0,1,0.0195587815412843,0.0119824080693869,"high_var",500,18
0.915112365591163,0.903271380907404,0.925269227959673,0.924266743990953,0.915728137926201,0.93346698524969,0.915542691433092,1,0,0.000430325841928925,-0.0087240525578608,"high_var",500,18
0.909789655545912,0.898248701656794,0.918872700369834,0.918376888684958,0.905010985240915,0.926537652464255,0.915542691433092,1,1,0.0057530358871799,-0.00283419725186584,"high_var",500,18
0.907170992232071,0.89381940225325,0.917792988448618,0.915733466891559,0.906680730639553,0.926166892616882,0.915542691433092,1,1,0.00837169920102032,-0.000190775458467352,"high_var",500,18
0.905061813002657,0.888388852470795,0.914328771919856,0.913760615524496,0.898377423923956,0.924480975443261,0.915542691433092,0,1,0.0104808784304343,0.00178207590859558,"high_var",500,18
0.905413824523769,0.889174232970668,0.91474195960965,0.914154513307561,0.902955873295364,0.924523763281881,0.915542691433092,0,1,0.0101288669093231,0.00138817812553116,"high_var",500,18
0.909176093167841,0.895940299638984,0.919133568060815,0.917689677484557,0.905644212988324,0.92758057900801,0.915542691433092,1,1,0.00636659826525088,-0.00214698605146513,"high_var",500,18
0.90937263827618,0.894704129329655,0.91819286755097,0.918221326452576,0.905854662533055,0.928175054668458,0.915542691433092,1,1,0.00617005315691199,-0.00267863501948418,"high_var",500,18
0.905536555548001,0.89266582107682,0.916708019880956,0.915284685350747,0.901975413493635,0.926197943126515,0.915542691433092,1,1,0.0100061358850911,0.000258006082344497,"high_var",500,18
0.904746857208238,0.892892373613814,0.91527600948313,0.912858779229287,0.901231260565812,0.923036443590022,0.915542691433092,0,1,0.0107958342248541,0.00268391220380471,"high_var",500,18
0.911357063356791,0.9004318625276,0.922180041732385,0.920034417385929,0.907531912735548,0.931815491754352,0.915542691433092,1,1,0.00418562807630063,-0.0044917259528372,"high_var",500,18
0.90699245962487,0.896137987376234,0.916638562624539,0.916956247366605,0.906121566480874,0.925977535084379,0.915542691433092,1,1,0.00855023180822223,-0.00141355593351311,"high_var",500,18
0.897871384653509,0.885567449495446,0.909863917867647,0.90601761119502,0.891379001111943,0.917025713924481,0.915542691433092,0,1,0.0176713067795831,0.00952508023807153,"high_var",500,18
0.901485570743267,0.885457415528225,0.912746187193035,0.911953239743313,0.897852664258628,0.922196958145771,0.915542691433092,0,1,0.0140571206898247,0.00358945168977876,"high_var",500,18
0.909680831546512,0.895939124750652,0.918251476659455,0.917715291618062,0.908515186407303,0.927348198881629,0.915542691433092,1,1,0.00586185988658017,-0.0021726001849699,"high_var",500,18
0.907538416974712,0.896936515462046,0.917318176813772,0.916686157486748,0.904023067563888,0.924506061606181,0.915542691433092,1,1,0.00800427445837937,-0.00114346605365601,"high_var",500,18
0.902197605743462,0.885994373002639,0.912421937793771,0.911091945096893,0.895948031441946,0.925818057457681,0.915542691433092,0,1,0.0133450856896294,0.00445074633619902,"high_var",500,18
0.907593153744359,0.896817626077531,0.921311597063402,0.917040595167224,0.905508527423879,0.926658128285275,0.915542691433092,1,1,0.00794953768873297,-0.00149790373413239,"high_var",500,18
0.890641840179649,0.874955622511025,0.903570849573037,0.899440821902091,0.888285556383817,0.910901563178922,0.915542691433092,0,0,0.0249008512534431,0.0161018695310011,"high_var",500,18
0.908210918282535,0.89577149440014,0.919602056939322,0.917272838555409,0.907348741506283,0.926421262960009,0.915542691433092,1,1,0.00733177315055722,-0.00173014712231767,"high_var",500,18
0.901574420505665,0.886895641093342,0.913887150522541,0.911756015029449,0.898154214966692,0.921624718680813,0.915542691433092,0,1,0.013968270927427,0.00378667640364316,"high_var",500,18
0.910150097234339,0.898245412340961,0.921231335388885,0.920264037475221,0.909114077542751,0.93267266990352,0.915542691433092,1,1,0.0053925941987526,-0.00472134604212937,"high_var",500,18
0.92029027286546,0.907808411841244,0.929653579283241,0.928783372342366,0.917958566649858,0.93842778071201,0.915542691433092,1,0,-0.00474758143236775,-0.013240680909274,"high_var",500,18
0.910135468247568,0.894326446702617,0.920635321579217,0.917980451510387,0.90576722462267,0.926768687803722,0.915542691433092,1,1,0.00540722318552345,-0.00243776007729501,"high_var",500,18
0.91246302747197,0.902135460469727,0.920757092217839,0.92145137504286,0.909834033572584,0.932867375112638,0.915542691433092,1,1,0.00307966396112225,-0.00590868360976871,"high_var",500,18
0.905497086786958,0.891200428235864,0.916630305225326,0.916005910203716,0.904402678731518,0.924067712031569,0.915542691433092,1,1,0.0100456046461338,-0.000463218770624163,"high_var",500,18
0.904080020255859,0.891259985752829,0.913160347145381,0.912454283896301,0.896477522980966,0.922688346142372,0.915542691433092,0,1,0.0114626711772331,0.00308840753679107,"high_var",500,18
0.912206320483964,0.897559242804976,0.922389310301192,0.920102568727437,0.909340596852416,0.930020754983567,0.915542691433092,1,1,0.00333637094912764,-0.0045598772943457,"high_var",500,18
0.914130999586413,0.900634395040727,0.922450775729469,0.923209577868842,0.911248351091748,0.932058456420305,0.915542691433092,1,1,0.00141169184667878,-0.00766688643575053,"high_var",500,18
0.906442141858955,0.89600369514439,0.916859188040812,0.91714434923762,0.90094634561311,0.926818802391968,0.915542691433092,1,1,0.00910054957413653,-0.0016016578045287,"high_var",500,18
0.906320332708356,0.891234853097378,0.916983969964205,0.915235911963309,0.902420125922536,0.926573162304609,0.915542691433092,1,1,0.00922235872473598,0.000306779469782414,"high_var",500,18
0.894868667443347,0.881596976037064,0.906912192276343,0.903425288843665,0.891742776950593,0.913479409637479,0.915542691433092,0,0,0.020674023989745,0.0121174025894263,"high_var",500,18
0.901895184995059,0.890509932921186,0.914190105215268,0.910222538727263,0.894345885348604,0.91884635154505,0.915542691433092,0,1,0.0136475064380326,0.0053201527058292,"high_var",500,18
0.911656730511012,0.900789952426356,0.924753034162969,0.920993192914089,0.905669533587781,0.931517622842196,0.915542691433092,1,1,0.00388596092207949,-0.00545050148099691,"high_var",500,18
0.906609173354079,0.894946224395012,0.919530438058842,0.915193745415038,0.905231739414944,0.92428887764687,0.915542691433092,1,1,0.00893351807901277,0.000348946018053686,"high_var",500,18
0.894143523245781,0.878717007558912,0.905441594828541,0.904519032037185,0.893141832852312,0.916071404172097,0.915542691433092,0,1,0.0213991681873106,0.0110236593959067,"high_var",500,18
0.899147073969024,0.88227199160442,0.912547220441926,0.907694848982949,0.895280476917726,0.920344532954584,0.915542691433092,0,1,0.0163956174640674,0.00784784245014292,"high_var",500,18
0.904860078520803,0.891548347849167,0.91467591364545,0.913616391362722,0.9000256077477,0.924568916325639,0.915542691433092,0,1,0.0106826129122887,0.00192630007036976,"high_var",500,18
