"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.942516111183595,0.902874228399486,0.958233279745318,0.944080752885586,0.894017081493722,0.965806439381929,0.945337620578778,1,1,0.00282150939518344,0.00125686769319244,"tau_equivalent",50,18
0.955991690223153,0.934490136197731,0.96978443340881,0.956904775790333,0.930336801700719,0.969516682550944,0.945337620578778,1,1,-0.0106540696443751,-0.0115671552115545,"tau_equivalent",50,18
0.947712950827953,0.915709046408388,0.960652136996214,0.948451796975638,0.918798249451472,0.965468587867094,0.945337620578778,1,1,-0.00237533024917536,-0.00311417639685974,"tau_equivalent",50,18
0.952124776319877,0.926192957344559,0.966657648300259,0.95306903476629,0.91550254536275,0.971467240044436,0.945337620578778,1,1,-0.00678715574109867,-0.00773141418751189,"tau_equivalent",50,18
0.945173035279868,0.922442348563818,0.959384718659893,0.946887338118687,0.917165768700238,0.964043105434373,0.945337620578778,1,1,0.000164585298909947,-0.00154971753990907,"tau_equivalent",50,18
0.950382024798979,0.919428021358861,0.966425109300926,0.951579909541121,0.922467035806605,0.968425073688411,0.945337620578778,1,1,-0.00504440422020114,-0.00624228896234302,"tau_equivalent",50,18
0.934552633227968,0.908680701388205,0.955079788501992,0.937554377155487,0.919807188654536,0.954983197583333,0.945337620578778,1,1,0.0107849873508096,0.00778324342329062,"tau_equivalent",50,18
0.93722736068275,0.90310496347849,0.959164216022953,0.93820923407942,0.905946745585514,0.956946341182185,0.945337620578778,1,1,0.00811025989602765,0.00712838649935832,"tau_equivalent",50,18
0.921637615322815,0.883656033728908,0.941019224500615,0.923392223279185,0.888795385375802,0.944251111302402,0.945337620578778,0,0,0.0237000052559633,0.0219453972995932,"tau_equivalent",50,18
0.935403878325276,0.903413115565171,0.959009149226317,0.937189796033292,0.900173512942843,0.957747162369222,0.945337620578778,1,1,0.00993374225350241,0.00814782454548635,"tau_equivalent",50,18
0.944237223326511,0.915747434096796,0.958086652450253,0.945693266415688,0.917009775642093,0.962729340291895,0.945337620578778,1,1,0.00110039725226674,-0.00035564583691039,"tau_equivalent",50,18
0.957656732295114,0.937296398817474,0.97063995135839,0.958587575727564,0.92482938724464,0.971095792933924,0.945337620578778,1,1,-0.0123191117163357,-0.0132499551487865,"tau_equivalent",50,18
0.950250734828387,0.912593233526507,0.967152151167826,0.951703723718946,0.933602899318835,0.967471817764817,0.945337620578778,1,1,-0.00491311424960927,-0.00636610314016761,"tau_equivalent",50,18
0.948622220264955,0.908947865438676,0.966576236873428,0.949413581032634,0.91760326597591,0.965412257513483,0.945337620578778,1,1,-0.00328459968617745,-0.00407596045385616,"tau_equivalent",50,18
0.910759608442078,0.854686414109643,0.93328685171832,0.911923418567343,0.868877950505403,0.944016646314064,0.945337620578778,0,0,0.0345780121366998,0.0334142020114346,"tau_equivalent",50,18
0.925166441286315,0.892069502710121,0.946637205815563,0.925898599393103,0.891970466404254,0.948369060590462,0.945337620578778,1,1,0.0201711792924635,0.0194390211856754,"tau_equivalent",50,18
0.918979518249919,0.885560521608646,0.938121374408388,0.92121490944457,0.892740262573186,0.942681408077782,0.945337620578778,0,0,0.0263581023288587,0.0241227111342075,"tau_equivalent",50,18
0.912564863390899,0.858735284795359,0.939792404338124,0.915222792416404,0.852994590130189,0.948691514544061,0.945337620578778,0,1,0.0327727571878794,0.030114828162374,"tau_equivalent",50,18
0.95170437829137,0.920796264661129,0.964625349685091,0.952331718826473,0.931352942807042,0.968076197140286,0.945337620578778,1,1,-0.00636675771259143,-0.00699409824769504,"tau_equivalent",50,18
0.950015910373081,0.928715138919395,0.963766841532268,0.95117182955957,0.913012551770392,0.967984853097126,0.945337620578778,1,1,-0.00467828979430274,-0.00583420898079179,"tau_equivalent",50,18
0.932936133825451,0.912627777332793,0.950919462953776,0.934020287007199,0.900838427674252,0.952326101365171,0.945337620578778,1,1,0.0124014867533266,0.0113173335715788,"tau_equivalent",50,18
0.924473717743142,0.876284758460637,0.951184032117306,0.926397188632332,0.894994212229669,0.952417489460546,0.945337620578778,1,1,0.0208639028356357,0.0189404319464461,"tau_equivalent",50,18
0.934327500343904,0.888258140257913,0.954948939288458,0.935664840964301,0.896648441304494,0.960018891269772,0.945337620578778,1,1,0.0110101202348742,0.0096727796144771,"tau_equivalent",50,18
0.949301964546089,0.92952615344842,0.963377317462875,0.950380273271793,0.935165391128147,0.965087395843082,0.945337620578778,1,1,-0.00396434396731049,-0.00504265269301463,"tau_equivalent",50,18
0.941544307762986,0.908073416434419,0.958215938044515,0.942688480664136,0.920588207842314,0.963000744933068,0.945337620578778,1,1,0.00379331281579187,0.00264913991464233,"tau_equivalent",50,18
0.946614208910424,0.923402602337747,0.956753040475415,0.947606092486044,0.92665155553509,0.95819082201199,0.945337620578778,1,1,-0.00127658833164646,-0.00226847190726598,"tau_equivalent",50,18
0.913240635739804,0.852372495975852,0.935497147169903,0.915003006130401,0.862154161067437,0.942981657590929,0.945337620578778,0,0,0.032096984838974,0.0303346144483769,"tau_equivalent",50,18
0.948444415090689,0.920356430293615,0.960987476554802,0.949310296160663,0.913159992418423,0.964605978641276,0.945337620578778,1,1,-0.00310679451191098,-0.0039726755818853,"tau_equivalent",50,18
0.955731477815618,0.92784398809322,0.969768842126972,0.956703291112578,0.93551432032735,0.973564488768697,0.945337620578778,1,1,-0.0103938572368404,-0.0113656705338004,"tau_equivalent",50,18
0.949615280704003,0.921693101210123,0.96657693660769,0.950544531867906,0.916531677102072,0.965778136090368,0.945337620578778,1,1,-0.00427766012522468,-0.00520691128912809,"tau_equivalent",50,18
0.951209509387356,0.925107407034139,0.963965330776751,0.951852075349766,0.935938710080258,0.966754360121306,0.945337620578778,1,1,-0.00587188880857825,-0.00651445477098822,"tau_equivalent",50,18
0.946223703792911,0.927009810126904,0.958769639119497,0.948033299232555,0.926075131497938,0.963867313131907,0.945337620578778,1,1,-0.000886083214133082,-0.00269567865377662,"tau_equivalent",50,18
0.958393384094693,0.93691487423884,0.97375263441217,0.959377550955745,0.930834517652356,0.974522630579546,0.945337620578778,1,1,-0.0130557635159145,-0.0140399303769665,"tau_equivalent",50,18
0.947933472586191,0.894282197777035,0.967045136981573,0.94920837038641,0.908187518929587,0.966096196484018,0.945337620578778,1,1,-0.00259585200741297,-0.00387074980763236,"tau_equivalent",50,18
0.947779124152613,0.915627867237622,0.962398435860516,0.948822375623858,0.916886617187849,0.966710304837992,0.945337620578778,1,1,-0.00244150357383466,-0.00348475504508017,"tau_equivalent",50,18
0.945664011489585,0.914526855986353,0.96288518439255,0.946081150147521,0.917945685910046,0.961183465500811,0.945337620578778,1,1,-0.000326390910806662,-0.000743529568743018,"tau_equivalent",50,18
0.961928756790718,0.931396802193972,0.976381709645661,0.962706377674942,0.937421432354902,0.975319099816598,0.945337620578778,1,1,-0.0165911362119397,-0.0173687570961638,"tau_equivalent",50,18
0.937676372509993,0.905204517142729,0.956587996166748,0.938777044073213,0.903206677345829,0.958917740608942,0.945337620578778,1,1,0.00766124806878477,0.00656057650556452,"tau_equivalent",50,18
0.947407038509177,0.921735689770808,0.962055017068685,0.94806549869387,0.911505825323086,0.96711539288896,0.945337620578778,1,1,-0.00206941793039905,-0.00272787811509223,"tau_equivalent",50,18
0.932588062945775,0.905319488774957,0.957111897167695,0.933479964137077,0.899984350656439,0.956298895209741,0.945337620578778,1,1,0.0127495576330031,0.0118576564417014,"tau_equivalent",50,18
0.948536849103087,0.918226346138411,0.962012923969241,0.949979921657282,0.927126897177548,0.964220326078631,0.945337620578778,1,1,-0.00319922852430887,-0.00464230107850383,"tau_equivalent",50,18
0.951370753130455,0.924031035760394,0.965726947125028,0.952110824562179,0.933543442587121,0.966239564412674,0.945337620578778,1,1,-0.00603313255167737,-0.00677320398340098,"tau_equivalent",50,18
0.923575007348444,0.868555658435913,0.946834607247249,0.924742407563029,0.884223742389761,0.943092986055114,0.945337620578778,1,0,0.0217626132303338,0.0205952130157488,"tau_equivalent",50,18
0.94490707311634,0.917602156617527,0.960532360668413,0.946016506233765,0.918291432552403,0.963819995754153,0.945337620578778,1,1,0.000430547462438202,-0.000678885654987083,"tau_equivalent",50,18
0.952251043506517,0.91980156690619,0.966754505232772,0.952904151627114,0.916968311111156,0.966956322207758,0.945337620578778,1,1,-0.00691342292773856,-0.00756653104833638,"tau_equivalent",50,18
0.953910755604697,0.918964911583589,0.970954370987548,0.954976500369687,0.91323340291062,0.970534986404557,0.945337620578778,1,1,-0.00857313502591872,-0.00963887979090883,"tau_equivalent",50,18
0.940230251705338,0.90422202346345,0.962578911364632,0.941650760332681,0.909057725906751,0.962105561383145,0.945337620578778,1,1,0.00510736887343965,0.00368686024609743,"tau_equivalent",50,18
0.922077860420032,0.888577569012434,0.941488245486857,0.922844597490142,0.87754185058972,0.945169752180935,0.945337620578778,0,0,0.0232597601587461,0.0224930230886361,"tau_equivalent",50,18
0.944086579550362,0.902299948545314,0.960343134268326,0.94523246175262,0.914682569243176,0.962281530681959,0.945337620578778,1,1,0.00125104102841633,0.000105158826158136,"tau_equivalent",50,18
0.939939165371601,0.893169350262477,0.957600195815916,0.940533257414793,0.902659748379462,0.959883483486255,0.945337620578778,1,1,0.00539845520717686,0.00480436316398525,"tau_equivalent",50,18
0.941535911470591,0.898492370757627,0.960296972738344,0.942009023881518,0.917423076654947,0.961158377930595,0.945337620578778,1,1,0.00380170910818722,0.00332859669726016,"tau_equivalent",50,18
0.937463384925632,0.911890264990774,0.954838112312438,0.938237963330839,0.91702832949341,0.956589107107069,0.945337620578778,1,1,0.00787423565314616,0.0070996572479386,"tau_equivalent",50,18
0.95258913981284,0.932011423434382,0.971813316102926,0.95348488043056,0.912259197055708,0.969818690770501,0.945337620578778,1,1,-0.00725151923406164,-0.00814725985178189,"tau_equivalent",50,18
0.936398901972402,0.903571594055066,0.954737965460008,0.937631989246882,0.908846646356031,0.954627275137934,0.945337620578778,1,1,0.00893871860637607,0.00770563133189617,"tau_equivalent",50,18
0.926901960314713,0.888437397196457,0.946708130335973,0.928538377723191,0.889169929354858,0.95128918078599,0.945337620578778,1,1,0.018435660264065,0.0167992428555869,"tau_equivalent",50,18
0.947011097270618,0.925718241044788,0.962889615841637,0.948160982275072,0.926436267878861,0.963869973091559,0.945337620578778,1,1,-0.00167347669183993,-0.00282336169629438,"tau_equivalent",50,18
0.934230899032739,0.900889993848754,0.95888464639547,0.93556806851875,0.893291336547745,0.957413256177709,0.945337620578778,1,1,0.0111067215460386,0.00976955206002816,"tau_equivalent",50,18
0.937949701924638,0.89986506945555,0.953472445627583,0.939292978902576,0.907454373825719,0.956252668883622,0.945337620578778,1,1,0.0073879186541399,0.00604464167620211,"tau_equivalent",50,18
0.949527137623827,0.907592941452923,0.964900671741659,0.950530590755446,0.924955007679881,0.965169717025053,0.945337620578778,1,1,-0.00418951704504944,-0.00519297017666753,"tau_equivalent",50,18
0.94935431510934,0.927010770474187,0.964302743194721,0.950673545427636,0.926045962311922,0.965470940415457,0.945337620578778,1,1,-0.00401669453056186,-0.00533592484885792,"tau_equivalent",50,18
0.935708671089909,0.893566600765636,0.956142778916983,0.936118801778275,0.905224027599928,0.958889313367938,0.945337620578778,1,1,0.00962894948886939,0.00921881880050257,"tau_equivalent",50,18
0.934433021856649,0.908240980492707,0.9507378032198,0.936338853183422,0.905505043413784,0.952199803306792,0.945337620578778,1,1,0.0109045987221289,0.00899876739535588,"tau_equivalent",50,18
0.961470755319892,0.941136983702997,0.973250750939548,0.962437982994903,0.941486889630621,0.975700479952656,0.945337620578778,1,1,-0.0161331347411142,-0.017100362416125,"tau_equivalent",50,18
0.954219846406407,0.922528618581349,0.971488532530256,0.955146210420979,0.925009162738572,0.972479630042887,0.945337620578778,1,1,-0.00888222582762932,-0.00980858984220123,"tau_equivalent",50,18
0.944887886190187,0.908262068326096,0.963858069110167,0.946789768270172,0.913837739781873,0.966312246483853,0.945337620578778,1,1,0.000449734388590972,-0.00145214769139357,"tau_equivalent",50,18
0.957636213590559,0.933918583191434,0.970718333136782,0.958381574480708,0.937800391791573,0.97217768972941,0.945337620578778,1,1,-0.012298593011781,-0.0130439539019302,"tau_equivalent",50,18
0.947102543877507,0.924906538060036,0.961333654262929,0.948332094752008,0.917599471472886,0.965998586555746,0.945337620578778,1,1,-0.00176492329872924,-0.00299447417322951,"tau_equivalent",50,18
0.956742315478456,0.936004457839279,0.969446488015206,0.957793778997377,0.943581429795506,0.971158992964013,0.945337620578778,1,1,-0.0114046948996781,-0.0124561584185989,"tau_equivalent",50,18
0.955610342178128,0.938155578750048,0.969137118507798,0.956781732336065,0.938895934003273,0.96949065207005,0.945337620578778,1,1,-0.0102727215993502,-0.0114441117572867,"tau_equivalent",50,18
0.939174233846518,0.91056058539762,0.95922613606829,0.94077164320053,0.898072865577363,0.958655150992539,0.945337620578778,1,1,0.00616338673225958,0.00456597737824771,"tau_equivalent",50,18
0.937899490357172,0.898442330269574,0.960477802955877,0.940471584968213,0.911067262732583,0.963493533920838,0.945337620578778,1,1,0.00743813022160633,0.0048660356105652,"tau_equivalent",50,18
0.952170471034542,0.922776137872012,0.968643734519816,0.953490956463202,0.924078903786012,0.970921522147996,0.945337620578778,1,1,-0.00683285045576398,-0.00815333588442446,"tau_equivalent",50,18
0.922991510457028,0.86607590648486,0.952157617252524,0.924799015032454,0.892557355463109,0.951707524882639,0.945337620578778,1,1,0.0223461101217499,0.0205386055463237,"tau_equivalent",50,18
0.945930335349898,0.923765064019334,0.962017275169611,0.94675536972579,0.912301201919322,0.96398899482025,0.945337620578778,1,1,-0.000592714771120328,-0.00141774914701176,"tau_equivalent",50,18
0.946375122631668,0.904470619730676,0.959774876444444,0.94705785810469,0.921486162982645,0.964837293392812,0.945337620578778,1,1,-0.00103750205288955,-0.0017202375259121,"tau_equivalent",50,18
0.946215389525704,0.912065834708963,0.964802345145261,0.947655637068538,0.905226703806616,0.962262506284455,0.945337620578778,1,1,-0.000877768946926483,-0.00231801648975982,"tau_equivalent",50,18
0.954310161984568,0.924022382743531,0.970517666172751,0.955212375825244,0.922887969841048,0.972254326619749,0.945337620578778,1,1,-0.00897254140578951,-0.00987475524646619,"tau_equivalent",50,18
0.954216886415799,0.919771451256643,0.971764246984279,0.956433731335712,0.913884979417748,0.971236473562601,0.945337620578778,1,1,-0.00887926583702114,-0.0110961107569344,"tau_equivalent",50,18
0.944599793870007,0.896590724803157,0.960993264329433,0.945911704325625,0.922884252206097,0.964369924816805,0.945337620578778,1,1,0.000737826708770983,-0.000574083746847198,"tau_equivalent",50,18
0.926092105734232,0.885618119444087,0.957602895086577,0.928088507924792,0.870963025893538,0.951358817365171,0.945337620578778,1,1,0.0192455148445457,0.0172491126539864,"tau_equivalent",50,18
0.930648786782383,0.886801024854374,0.954895635330545,0.932139116628206,0.899529450972194,0.951937311532691,0.945337620578778,1,1,0.0146888337963954,0.0131985039505718,"tau_equivalent",50,18
0.955613908270254,0.921899880683813,0.968999894013215,0.95614280530147,0.932771713337031,0.971615188037101,0.945337620578778,1,1,-0.0102762876914761,-0.0108051847226918,"tau_equivalent",50,18
0.937468518605338,0.903052347692148,0.955874526106168,0.93899763040166,0.895371072202963,0.960699766053551,0.945337620578778,1,1,0.00786910197344037,0.0063399901771175,"tau_equivalent",50,18
0.961292555578732,0.927536924597484,0.974341575955479,0.962085888864289,0.940530213046366,0.975767142760355,0.945337620578778,1,1,-0.0159549349999543,-0.0167482682855111,"tau_equivalent",50,18
0.905568213376306,0.849956487938645,0.931884612920079,0.907899919617943,0.84982127551414,0.932573575535114,0.945337620578778,0,0,0.0397694072024725,0.0374377009608352,"tau_equivalent",50,18
0.943282728311775,0.916804402038275,0.954734179682895,0.943738016681286,0.912604533083149,0.960793238253104,0.945337620578778,1,1,0.00205489226700284,0.00159960389749181,"tau_equivalent",50,18
0.945931557150102,0.904907340983049,0.965489793307144,0.94751835110014,0.900436062577143,0.966144391182543,0.945337620578778,1,1,-0.000593936571323672,-0.00218073052136192,"tau_equivalent",50,18
0.953358028426346,0.919777886541143,0.968594912035398,0.954059123385211,0.919383824280486,0.967756067286797,0.945337620578778,1,1,-0.00802040784756786,-0.00872150280643258,"tau_equivalent",50,18
0.9392962039945,0.895108637759228,0.960489654182514,0.941397481721694,0.896064667883975,0.964917561217305,0.945337620578778,1,1,0.00604141658427759,0.00394013885708355,"tau_equivalent",50,18
0.896972814110242,0.841984521558717,0.925220448195651,0.898895858212865,0.855393739739761,0.93578639813393,0.945337620578778,0,0,0.0483648064685362,0.0464417623659134,"tau_equivalent",50,18
0.951009159150967,0.91200093071928,0.972285239697545,0.951641011622754,0.922902808942448,0.972470023455454,0.945337620578778,1,1,-0.00567153857218894,-0.00630339104397604,"tau_equivalent",50,18
0.948671795494986,0.92327883424095,0.962563550585648,0.949779702727183,0.924133535126197,0.964932740235161,0.945337620578778,1,1,-0.00333417491620769,-0.00444208214840491,"tau_equivalent",50,18
0.923625116691514,0.887135991292981,0.95207717093847,0.925767911141519,0.874627007454749,0.95461737547413,0.945337620578778,1,1,0.0217125038872644,0.019569709437259,"tau_equivalent",50,18
0.954212872811424,0.916704575418466,0.970141181822974,0.955214926064636,0.934886815656851,0.977164039070504,0.945337620578778,1,1,-0.00887525223264607,-0.00987730548585786,"tau_equivalent",50,18
0.931848251206832,0.893014782698198,0.94921850843415,0.933051057682181,0.900262177863668,0.954744162239212,0.945337620578778,1,1,0.0134893693719456,0.0122865628965969,"tau_equivalent",50,18
0.955006911213188,0.934927964991728,0.966673484918367,0.955850428235247,0.935436579942585,0.969698103681212,0.945337620578778,1,1,-0.00966929063441035,-0.0105128076564687,"tau_equivalent",50,18
0.954924634596253,0.938279884439456,0.965357709994903,0.955601402544625,0.941809426447879,0.966658539196111,0.945337620578778,1,1,-0.00958701401747453,-0.0102637819658467,"tau_equivalent",50,18
0.92562011827779,0.866833085854594,0.951046686238054,0.926454194232846,0.881381060795899,0.951102809100579,0.945337620578778,1,1,0.0197175023009883,0.0188834263459317,"tau_equivalent",50,18
0.939866498335417,0.906860879679265,0.956509444488148,0.941228054642052,0.911910323982203,0.960819339458994,0.945337620578778,1,1,0.00547112224336121,0.00410956593672618,"tau_equivalent",50,18
0.945296989450816,0.914187165823424,0.962811687403594,0.946747635531075,0.918718145931938,0.962146465129033,0.945337620578778,1,1,4.0631127961821e-05,-0.00141001495229653,"tau_equivalent",50,18
0.94486047084926,0.880077219747304,0.962917410607969,0.946108455651792,0.903217288710712,0.964787980438823,0.945337620578778,1,1,0.000477149729518289,-0.000770835073013787,"tau_equivalent",50,18
0.94798830333077,0.91832999459242,0.961869467012398,0.949810022232339,0.923146449722765,0.96754395461028,0.945337620578778,1,1,-0.00265068275199165,-0.00447240165356055,"tau_equivalent",50,18
0.941855193403655,0.914497279415436,0.957004775303597,0.942282127394984,0.911051803104427,0.959806358299743,0.945337620578778,1,1,0.00348242717512337,0.00305549318379439,"tau_equivalent",50,18
0.946339978134234,0.920375248741403,0.963097766142595,0.947130682091052,0.917872521895697,0.964876840622923,0.945337620578778,1,1,-0.00100235755545597,-0.00179306151227399,"tau_equivalent",50,18
0.942782925067284,0.900425892237,0.965000668700473,0.943190703383287,0.902819886796592,0.964728301352714,0.945337620578778,1,1,0.0025546955114939,0.00214691719549109,"tau_equivalent",50,18
0.946808480227346,0.929254663812937,0.958177649479092,0.948047832228969,0.930797869923686,0.961144276633711,0.945337620578778,1,1,-0.00147085964856808,-0.00271021165019114,"tau_equivalent",50,18
0.943692134711745,0.885646654879286,0.96430911790457,0.944871462568486,0.914282260676671,0.9652674466358,0.945337620578778,1,1,0.0016454858670335,0.000466158010291595,"tau_equivalent",50,18
0.945948931398046,0.92441596741885,0.956442730288182,0.946422325739229,0.929666159874311,0.9615811027126,0.945337620578778,1,1,-0.000611310819268129,-0.00108470516045067,"tau_equivalent",50,18
0.949628861856257,0.919012098431826,0.963889810410572,0.950853958404043,0.920435982028535,0.970001952892916,0.945337620578778,1,1,-0.00429124127747871,-0.00551633782526517,"tau_equivalent",50,18
0.937103130153275,0.91271282633045,0.953467704575268,0.938576630424356,0.916129066304493,0.95895009809432,0.945337620578778,1,1,0.0082344904255035,0.00676099015442222,"tau_equivalent",50,18
0.954114157492831,0.916655993055833,0.975502756312376,0.955082811842829,0.913590602432322,0.972972211814544,0.945337620578778,1,1,-0.00877653691405256,-0.00974519126405082,"tau_equivalent",50,18
0.94977342777737,0.921355081502309,0.963368798415233,0.951197215290316,0.928464790028419,0.966174719785529,0.945337620578778,1,1,-0.00443580719859193,-0.00585959471153807,"tau_equivalent",50,18
0.935943126010559,0.894540494244542,0.957732988682833,0.936761943461372,0.889195449553219,0.957190330466108,0.945337620578778,1,1,0.00939449456821873,0.00857567711740603,"tau_equivalent",50,18
0.936433237649589,0.894512580564599,0.95154222801692,0.938578964570942,0.911608502826255,0.959012571149692,0.945337620578778,1,1,0.00890438292918927,0.00675865600783565,"tau_equivalent",50,18
0.948904024607034,0.908307988685516,0.967431082205296,0.949524303106771,0.915875388545202,0.967252868636251,0.945337620578778,1,1,-0.00356640402825648,-0.00418668252799337,"tau_equivalent",50,18
0.935359656256545,0.889290066397173,0.961883837449163,0.936181482164148,0.895789310654895,0.961864193619637,0.945337620578778,1,1,0.00997796432223286,0.00915613841462992,"tau_equivalent",50,18
0.92073715338692,0.88089135199311,0.944671001763744,0.922559855321485,0.891498851072289,0.945502203637814,0.945337620578778,0,1,0.0246004671918585,0.0227777652572929,"tau_equivalent",50,18
0.94421943779131,0.921914629504825,0.959219948155547,0.945181244726069,0.928842590461051,0.962740771742748,0.945337620578778,1,1,0.00111818278746834,0.000156375852708779,"tau_equivalent",50,18
0.951900138553123,0.918103754674747,0.96748988568641,0.952928871152571,0.930652151900764,0.968313042294741,0.945337620578778,1,1,-0.00656251797434526,-0.00759125057379284,"tau_equivalent",50,18
0.947952545548733,0.914367460830003,0.965736048295046,0.948839618156342,0.905426655784507,0.964413388099636,0.945337620578778,1,1,-0.00261492496995486,-0.00350199757756386,"tau_equivalent",50,18
0.944857732299791,0.920682725309764,0.960299340901853,0.946925442520061,0.92601760881007,0.96118942272906,0.945337620578778,1,1,0.000479888278986706,-0.0015878219412826,"tau_equivalent",50,18
0.943369527972013,0.888450351908271,0.965279862653756,0.944507228467372,0.898287032106872,0.966598882863205,0.945337620578778,1,1,0.00196809260676467,0.000830392111405565,"tau_equivalent",50,18
0.952771189719088,0.923161757128308,0.9663746635707,0.95379857448551,0.935851706462541,0.967758431944523,0.945337620578778,1,1,-0.00743356914031024,-0.00846095390673152,"tau_equivalent",50,18
0.931524855174368,0.905082469233891,0.950718636636216,0.933230825630899,0.884314229907137,0.947136516818606,0.945337620578778,1,1,0.01381276540441,0.0121067949478789,"tau_equivalent",50,18
0.937940630893914,0.914424328905075,0.955505107609431,0.940221696909574,0.909142390252414,0.955367966229908,0.945337620578778,1,1,0.00739698968486446,0.00511592366920366,"tau_equivalent",50,18
0.924182314416169,0.886776612365202,0.94139691086105,0.926423108623647,0.899948640446508,0.947520676957871,0.945337620578778,0,1,0.0211553061626091,0.0189145119551309,"tau_equivalent",50,18
0.921094987359913,0.869723435295917,0.942140760593782,0.922404698348559,0.887811115584911,0.944753617032332,0.945337620578778,0,0,0.0242426332188654,0.0229329222302193,"tau_equivalent",50,18
0.9227450319058,0.877007679990537,0.95022736789003,0.924407836011761,0.882107395194302,0.952825048135148,0.945337620578778,1,1,0.0225925886729784,0.0209297845670172,"tau_equivalent",50,18
0.936815281329812,0.906341826664763,0.957342004683694,0.938344293266401,0.913258194556614,0.95665588657032,0.945337620578778,1,1,0.00852233924896595,0.00699332731237734,"tau_equivalent",50,18
0.922288037547341,0.85125822071926,0.94404146500012,0.923859744422089,0.850856365177052,0.949609248858095,0.945337620578778,0,1,0.0230495830314368,0.0214778761566886,"tau_equivalent",50,18
0.906887593477858,0.858842415450468,0.93985559733184,0.908489500804671,0.828489325266493,0.938195608311147,0.945337620578778,0,0,0.0384500271009202,0.0368481197741073,"tau_equivalent",50,18
0.949336463307866,0.920563195819317,0.961644879621049,0.950875100408911,0.921912222953833,0.968135578113896,0.945337620578778,1,1,-0.00399884272908813,-0.00553747983013264,"tau_equivalent",50,18
0.969212143010448,0.949971012999494,0.979280940023052,0.969913821308536,0.95180133488997,0.980899769671908,0.945337620578778,0,0,-0.0238745224316703,-0.0245762007297579,"tau_equivalent",50,18
0.928215448915036,0.879714843636502,0.950286951192548,0.929793251659215,0.890571726571214,0.955195841154341,0.945337620578778,1,1,0.0171221716637416,0.015544368919563,"tau_equivalent",50,18
0.943586573582957,0.904660100653232,0.963959498426628,0.945721416023298,0.920043705731183,0.969176013132611,0.945337620578778,1,1,0.0017510469958214,-0.000383795444519497,"tau_equivalent",50,18
0.943349871912238,0.914391102699188,0.962935964023664,0.944181022454648,0.913362932669745,0.963886594261941,0.945337620578778,1,1,0.00198774866653983,0.00115659812412994,"tau_equivalent",50,18
0.950186362301425,0.929192656313763,0.962819187278613,0.951490864171568,0.929906843549634,0.964350046151351,0.945337620578778,1,1,-0.00484874172264649,-0.00615324359278968,"tau_equivalent",50,18
0.94416291352751,0.913995800592389,0.960021052538693,0.945217854029826,0.919236315329462,0.960656272523345,0.945337620578778,1,1,0.00117470705126754,0.000119766548951961,"tau_equivalent",50,18
0.943877909280613,0.906529240195346,0.964138690367975,0.944733625725935,0.908462484333284,0.964861477899534,0.945337620578778,1,1,0.00145971129816536,0.000603994852843237,"tau_equivalent",50,18
0.932035931961581,0.901452690169013,0.951640107497983,0.934331845214272,0.909041703588661,0.950772313247856,0.945337620578778,1,1,0.0133016886171966,0.0110057753645064,"tau_equivalent",50,18
0.945888676121554,0.928100579526953,0.963685497357365,0.947011123810639,0.91945977552212,0.961022428916174,0.945337620578778,1,1,-0.000551055542776235,-0.00167350323186133,"tau_equivalent",50,18
0.928565181328365,0.876822717051642,0.949844746921636,0.930825353341959,0.898906695883726,0.951372177715202,0.945337620578778,1,1,0.0167724392504126,0.0145122672368194,"tau_equivalent",50,18
0.946183063039664,0.89697255385835,0.964637301955566,0.947494589612208,0.912664436966956,0.969576448682162,0.945337620578778,1,1,-0.000845442460886137,-0.00215696903343043,"tau_equivalent",50,18
0.951422491539836,0.925161271849709,0.966999321590879,0.952545090976928,0.932877074691154,0.967890984066859,0.945337620578778,1,1,-0.00608487096105848,-0.00720747039814995,"tau_equivalent",50,18
0.940550304910024,0.90540507146383,0.954788752988607,0.941948111486849,0.896882664340407,0.963510136237024,0.945337620578778,1,1,0.00478731566875423,0.00338950909192892,"tau_equivalent",50,18
0.895878813779918,0.8316730540147,0.92507085828866,0.897728547439568,0.847404795770206,0.930412520091602,0.945337620578778,0,0,0.0494588067988602,0.04760907313921,"tau_equivalent",50,18
0.932312431816708,0.894191844683365,0.950571280381798,0.934378652041979,0.909096478765425,0.95361927616946,0.945337620578778,1,1,0.01302518876207,0.0109589685367992,"tau_equivalent",50,18
0.950178241169399,0.907880084255611,0.969163208036911,0.951022797613945,0.910187654338314,0.969955448534604,0.945337620578778,1,1,-0.00484062059062051,-0.00568517703516724,"tau_equivalent",50,18
0.936049137110106,0.903900019934602,0.956378193345927,0.937496737346618,0.907501468707007,0.955338359515239,0.945337620578778,1,1,0.00928848346867239,0.00784088323216037,"tau_equivalent",50,18
0.927522862100047,0.889082189080519,0.948020527501341,0.928560272908658,0.889935578746136,0.950510981613895,0.945337620578778,1,1,0.0178147584787306,0.0167773476701201,"tau_equivalent",50,18
0.947203028992591,0.919344878145253,0.960248950111372,0.947810149655734,0.921800590376508,0.964355728398891,0.945337620578778,1,1,-0.001865408413813,-0.00247252907695583,"tau_equivalent",50,18
