"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.947112627848186,0.935993581375857,0.955334534625678,0.948153874804909,0.938137424602181,0.956778034000386,0.94571524682533,1,1,-0.00139738102285636,-0.00243862797957928,"low_var",250,18
0.945095065714095,0.934415546112609,0.95328649431831,0.946158787687417,0.935545569208133,0.954868237374885,0.94571524682533,1,1,0.000620181111235518,-0.000443540862086644,"low_var",250,18
0.936740121555109,0.922824964733252,0.949962843450629,0.937620585454316,0.922349255570106,0.949171489921608,0.94571524682533,1,1,0.00897512527022104,0.00809466137101356,"low_var",250,18
0.948447972630295,0.937795941877339,0.957818800612226,0.949192300600554,0.939401738632337,0.956012878362715,0.94571524682533,1,1,-0.00273272580496531,-0.00347705377522378,"low_var",250,18
0.946190726400319,0.935871233845797,0.955192278922486,0.946836447485046,0.93578303392705,0.957473711436104,0.94571524682533,1,1,-0.000475479574988724,-0.00112120065971644,"low_var",250,18
0.942061518675548,0.9306872162363,0.952832432667813,0.942686118128471,0.930834445589485,0.952254831000015,0.94571524682533,1,1,0.00365372814978215,0.00302912869685901,"low_var",250,18
0.939900003575936,0.930055208538157,0.948739058135425,0.940768063793677,0.929425893256961,0.947475104210135,0.94571524682533,1,1,0.00581524324939431,0.0049471830316532,"low_var",250,18
0.939552654333803,0.928994117840414,0.948571236109278,0.940279852340706,0.927549128696303,0.950024985102359,0.94571524682533,1,1,0.00616259249152729,0.00543539448462449,"low_var",250,18
0.946470485680658,0.935076174826966,0.955548701386084,0.947048763295287,0.936876315215199,0.95504551242907,0.94571524682533,1,1,-0.000755238855328022,-0.00133351646995683,"low_var",250,18
0.949923408000358,0.938266044782763,0.959080815129887,0.950769556665083,0.940622094666574,0.958271993338046,0.94571524682533,1,1,-0.0042081611750282,-0.00505430983975319,"low_var",250,18
0.937334006669894,0.922408211561236,0.947306172433814,0.938053041246445,0.92639168311944,0.946708213937616,0.94571524682533,1,1,0.0083812401554364,0.00766220557888497,"low_var",250,18
0.948667216303208,0.934666259641085,0.955687568542167,0.949157237157876,0.93749269217873,0.956335803528466,0.94571524682533,1,1,-0.00295196947787812,-0.00344199033254611,"low_var",250,18
0.945351135038323,0.9331162027186,0.954233775900154,0.945943357629796,0.935893041735954,0.953851855075254,0.94571524682533,1,1,0.000364111787007237,-0.000228110804465831,"low_var",250,18
0.946066318030067,0.933572350797631,0.954662309189086,0.946699583730878,0.934413167661821,0.955581726097129,0.94571524682533,1,1,-0.000351071204737208,-0.000984336905548444,"low_var",250,18
0.947662046762243,0.937564320434997,0.956577540541656,0.948324131860947,0.935451040433617,0.956155275000471,0.94571524682533,1,1,-0.00194679993691294,-0.00260888503561674,"low_var",250,18
0.950650057330146,0.93996796591992,0.959415410380449,0.95113461917359,0.938842829529848,0.958913742019342,0.94571524682533,1,1,-0.00493481050481581,-0.00541937234825973,"low_var",250,18
0.942203152810909,0.930118276725155,0.951453995492387,0.942860002239694,0.933002094013136,0.951197565441229,0.94571524682533,1,1,0.00351209401442121,0.00285524458563602,"low_var",250,18
0.938335738142796,0.92714360838865,0.946998887802487,0.939064802853516,0.928917215158547,0.948167530686462,0.94571524682533,1,1,0.00737950868253379,0.00665044397181358,"low_var",250,18
0.943783108880974,0.931454665496772,0.952465832135891,0.944447439937678,0.931372691605557,0.952589467998126,0.94571524682533,1,1,0.00193213794435576,0.00126780688765171,"low_var",250,18
0.94470665047569,0.933091186061473,0.952718417043072,0.945835176464197,0.930418669295938,0.95397039134678,0.94571524682533,1,1,0.0010085963496399,-0.000119929638866756,"low_var",250,18
0.939019101919339,0.924105332112703,0.950003966534074,0.939581707651636,0.924936332317883,0.949915030917178,0.94571524682533,1,1,0.00669614490599135,0.0061335391736943,"low_var",250,18
0.940342593591955,0.9284555370771,0.949827540979246,0.941385186094989,0.930520613565942,0.953387021759066,0.94571524682533,1,1,0.00537265323337455,0.0043300607303407,"low_var",250,18
0.938049982172193,0.922828547881238,0.950939425850355,0.938883881595599,0.925949191637858,0.948674556936854,0.94571524682533,1,1,0.00766526465313688,0.0068313652297306,"low_var",250,18
0.944036746625976,0.93355763587478,0.952645249571919,0.944866947023735,0.931117225307008,0.956205727572714,0.94571524682533,1,1,0.00167850019935367,0.000848299801594954,"low_var",250,18
0.9404552478031,0.925350994215835,0.951055576195923,0.94103575624487,0.926897398514444,0.950090798542342,0.94571524682533,1,1,0.00525999902222973,0.00467949058046024,"low_var",250,18
0.940380731126474,0.928958477301666,0.950559989600925,0.941061023009971,0.927897124009172,0.951444622262053,0.94571524682533,1,1,0.00533451569885623,0.00465422381535874,"low_var",250,18
0.948688331216988,0.939779328678032,0.955775829510851,0.949138721172352,0.935113694405052,0.956367416529973,0.94571524682533,1,1,-0.00297308439165755,-0.00342347434702195,"low_var",250,18
0.939896123767782,0.927982242422333,0.948429010657589,0.940293597008056,0.927489223987829,0.95140031582798,0.94571524682533,1,1,0.00581912305754784,0.00542164981727355,"low_var",250,18
0.94904157493071,0.936757209965444,0.955789176562968,0.949603486633158,0.937187817186923,0.957199469995076,0.94571524682533,1,1,-0.00332632810537947,-0.0038882398078276,"low_var",250,18
0.955507343098711,0.946195204250451,0.961156641782078,0.956166335529378,0.950022256219318,0.963383372178448,0.94571524682533,0,0,-0.00979209627338107,-0.0104510887040475,"low_var",250,18
0.942272586642784,0.927167244689919,0.953029465993177,0.943030757840716,0.927431833588265,0.95182396089117,0.94571524682533,1,1,0.0034426601825458,0.00268448898461393,"low_var",250,18
0.931951117700614,0.9190604023886,0.941855353046387,0.932945462695127,0.914874565805743,0.945307605178075,0.94571524682533,0,0,0.0137641291247161,0.0127697841302026,"low_var",250,18
0.939641761564816,0.929639094957607,0.949698156267841,0.940291509091549,0.929945687018541,0.947093191643455,0.94571524682533,1,1,0.00607348526051366,0.0054237377337808,"low_var",250,18
0.953701094211325,0.944622341924672,0.961533509948461,0.954302326034687,0.94641547223756,0.962090368332335,0.94571524682533,1,0,-0.00798584738599484,-0.00858707920935708,"low_var",250,18
0.947966710702346,0.936227390511003,0.956673260776508,0.948317604286263,0.937078291301083,0.955553094640551,0.94571524682533,1,1,-0.00225146387701602,-0.00260235746093262,"low_var",250,18
0.944955026060757,0.93499089287734,0.95583259289993,0.945478211829453,0.936703084770489,0.954716135422361,0.94571524682533,1,1,0.000760220764572828,0.000237034995877239,"low_var",250,18
0.946399253430241,0.93564813584919,0.954005618751472,0.947227055775785,0.937920690867002,0.954539824067317,0.94571524682533,1,1,-0.000684006604910858,-0.001511808950455,"low_var",250,18
0.942219408234287,0.928876836914257,0.953523845030555,0.942814311494693,0.926626161360676,0.953767258739148,0.94571524682533,1,1,0.00349583859104341,0.00290093533063673,"low_var",250,18
0.94238685899852,0.931889800011146,0.951662199120828,0.943174973063307,0.930960453048854,0.950759945796434,0.94571524682533,1,1,0.00332838782681033,0.0025402737620227,"low_var",250,18
0.940664505234296,0.93060811597162,0.948767086103908,0.941306651402267,0.928026564595745,0.949843933264452,0.94571524682533,1,1,0.00505074159103447,0.00440859542306316,"low_var",250,18
0.946942670986399,0.935286152126911,0.954608603435179,0.947721768963144,0.936179260622359,0.957455554390147,0.94571524682533,1,1,-0.00122742416106869,-0.00200652213781349,"low_var",250,18
0.952430766455308,0.941614264683815,0.960384991467713,0.95288225378779,0.944078283249795,0.962181638449967,0.94571524682533,1,1,-0.00671551962997774,-0.00716700696245998,"low_var",250,18
0.948824112647433,0.936343395672355,0.957628982195298,0.949380282527504,0.939022743792237,0.957671295420163,0.94571524682533,1,1,-0.0031088658221029,-0.00366503570217358,"low_var",250,18
0.948238916790628,0.935261410047467,0.955461594885534,0.948805612067284,0.942211291706699,0.956921917885758,0.94571524682533,1,1,-0.00252366996529796,-0.0030903652419535,"low_var",250,18
0.948172925587226,0.938448108430531,0.954284690743632,0.948736001713536,0.937836135109774,0.956694327498112,0.94571524682533,1,1,-0.00245767876189629,-0.00302075488820597,"low_var",250,18
0.935481808247129,0.921632530922896,0.943629871130765,0.936503298451925,0.925232515793711,0.945000126341143,0.94571524682533,0,0,0.0102334385782006,0.00921194837340455,"low_var",250,18
0.938134723078324,0.925728754442926,0.946424171038132,0.93885630238242,0.926427636518125,0.946056091633725,0.94571524682533,1,1,0.00758052374700613,0.00685894444291013,"low_var",250,18
0.939038698104131,0.924748506789609,0.949539020331243,0.939803203383345,0.926673097390101,0.950827761306229,0.94571524682533,1,1,0.00667654872119883,0.00591204344198504,"low_var",250,18
0.947076866483517,0.936322536019896,0.953696806579709,0.947488412142612,0.935082817595994,0.954496609631383,0.94571524682533,1,1,-0.00136161965818704,-0.00177316531728244,"low_var",250,18
0.946829731863885,0.936828790974962,0.9562068020849,0.947440196912605,0.93375627449243,0.959754804998682,0.94571524682533,1,1,-0.00111448503855538,-0.00172495008727502,"low_var",250,18
0.946804620767151,0.935896395631232,0.954097019611354,0.947548249728764,0.937456635251876,0.955685590259996,0.94571524682533,1,1,-0.00108937394182074,-0.00183300290343424,"low_var",250,18
0.932218097916915,0.915320766126739,0.942738339913078,0.93257792296518,0.916726599712056,0.943838972411191,0.94571524682533,0,0,0.0134971489084151,0.0131373238601499,"low_var",250,18
0.947325479392776,0.935202015113157,0.95656203124265,0.947867760596995,0.937552691968986,0.957421954863608,0.94571524682533,1,1,-0.00161023256744597,-0.00215251377166448,"low_var",250,18
0.947304244120731,0.940530648676819,0.953294777559887,0.948146198444999,0.938959799642128,0.955796842064095,0.94571524682533,1,1,-0.0015889972954013,-0.00243095161966855,"low_var",250,18
0.947359457865203,0.936332951751902,0.9563243468599,0.947994866447666,0.938080961493372,0.956170246006817,0.94571524682533,1,1,-0.00164421103987322,-0.0022796196223358,"low_var",250,18
0.942723174188137,0.930546906605182,0.951855549800041,0.943482629653249,0.930301507737196,0.953288464441922,0.94571524682533,1,1,0.00299207263719337,0.00223261717208134,"low_var",250,18
0.946772684214604,0.935883490344677,0.954042887417048,0.947177545062493,0.935455019637362,0.954779975644736,0.94571524682533,1,1,-0.00105743738927355,-0.00146229823716337,"low_var",250,18
0.938100207778479,0.925759321122676,0.946703455284729,0.938824164635571,0.927707286705073,0.948433854038093,0.94571524682533,1,1,0.00761503904685079,0.00689108218975909,"low_var",250,18
0.947601225325113,0.936805502170682,0.954909906934565,0.94812226243775,0.937951596332121,0.955261848282905,0.94571524682533,1,1,-0.00188597849978323,-0.00240701561242018,"low_var",250,18
0.948992051697592,0.937579541283572,0.957642903101059,0.949523849472334,0.938627136319347,0.959699775207485,0.94571524682533,1,1,-0.00327680487226156,-0.00380860264700389,"low_var",250,18
0.944179860062588,0.932298524772871,0.954132639946834,0.944743278136334,0.934860464277499,0.952956649777821,0.94571524682533,1,1,0.00153538676274234,0.000971968688995739,"low_var",250,18
0.948675460970842,0.937602295309193,0.957799389615389,0.94915443934929,0.939269834218126,0.957474001598053,0.94571524682533,1,1,-0.00296021414551195,-0.00343919252395952,"low_var",250,18
0.936164236358239,0.925195032977436,0.946757978414294,0.936759783908419,0.923860333036112,0.947797826983016,0.94571524682533,1,1,0.00955101046709084,0.00895546291691107,"low_var",250,18
0.950441504239252,0.942573898059835,0.958806914987198,0.951409679269577,0.938711493944227,0.958745687667447,0.94571524682533,1,1,-0.00472625741392185,-0.0056944324442465,"low_var",250,18
0.944758335683986,0.931223023379928,0.955907733140597,0.945373254828497,0.93260375106727,0.952802929595887,0.94571524682533,1,1,0.000956911141344219,0.000341991996833046,"low_var",250,18
0.944950640908409,0.934079752613397,0.951778263606623,0.945363851981274,0.930962382127597,0.953199305224347,0.94571524682533,1,1,0.000764605916921068,0.000351394844056108,"low_var",250,18
0.940748935428821,0.922700900143543,0.950361625981795,0.941384452622096,0.927449068518621,0.951851158902614,0.94571524682533,1,1,0.00496631139650905,0.00433079420323368,"low_var",250,18
0.943289525522879,0.930701421895976,0.950006018091618,0.943754328074121,0.928712118533929,0.951520116527524,0.94571524682533,1,1,0.00242572130245067,0.00196091875120874,"low_var",250,18
0.950293045848461,0.940610939549622,0.958170411997911,0.95087305604486,0.937472672474292,0.959165602761643,0.94571524682533,1,1,-0.00457779902313138,-0.00515780921952957,"low_var",250,18
0.943825577299934,0.93089765688648,0.954162263927204,0.944429909081268,0.933263766680127,0.953818599545791,0.94571524682533,1,1,0.00188966952539604,0.00128533774406203,"low_var",250,18
0.945776120182561,0.935909958776499,0.954538279508538,0.946511642741044,0.932862948546846,0.955460412507132,0.94571524682533,1,1,-6.08733572313724e-05,-0.000796395915714454,"low_var",250,18
0.939617242580131,0.92363304026054,0.950940397018105,0.940058437626363,0.924682182407442,0.947733908184431,0.94571524682533,1,1,0.00609800424519857,0.00565680919896705,"low_var",250,18
0.93876143521166,0.922811572763807,0.952085535989549,0.939293608983875,0.927867437126036,0.948410173341822,0.94571524682533,1,1,0.00695381161367048,0.00642163784145466,"low_var",250,18
0.93441569659721,0.917271634544367,0.945230906868373,0.935083116130222,0.918857994650589,0.94853840201647,0.94571524682533,0,1,0.0112995502281197,0.0106321306951078,"low_var",250,18
0.94244847117038,0.928350113639437,0.950575861790887,0.942984051051447,0.931229941485943,0.952002741384304,0.94571524682533,1,1,0.00326677565494993,0.00273119577388348,"low_var",250,18
0.938108664401055,0.925947163154691,0.947935106174222,0.938651055902995,0.922568455166648,0.948613409855825,0.94571524682533,1,1,0.00760658242427537,0.00706419092233468,"low_var",250,18
0.94212630427659,0.932515609687479,0.95203660623644,0.942792173050597,0.930777192630883,0.953125232173114,0.94571524682533,1,1,0.00358894254873998,0.00292307377473278,"low_var",250,18
0.940994228974612,0.929086481311457,0.950445842061638,0.941624064372146,0.93115275326421,0.950978784713427,0.94571524682533,1,1,0.00472101785071766,0.00409118245318385,"low_var",250,18
0.949697678334299,0.942218751055414,0.958383966922424,0.95051517175434,0.93972219379665,0.959706768310433,0.94571524682533,1,1,-0.00398243150896915,-0.00479992492901005,"low_var",250,18
0.938499272544714,0.923380002455888,0.946101173685657,0.939531433561773,0.928109649609805,0.948301168728132,0.94571524682533,1,1,0.00721597428061627,0.00618381326355721,"low_var",250,18
0.946990809787198,0.935140019064532,0.956144000776857,0.947837756278385,0.929713654664244,0.957079762917085,0.94571524682533,1,1,-0.0012755629618677,-0.00212250945305537,"low_var",250,18
0.939680928465409,0.930352799681212,0.947937495161358,0.940386509102547,0.925925836500274,0.948872284221049,0.94571524682533,1,1,0.00603431835992152,0.00532873772278342,"low_var",250,18
0.931041729866997,0.916829637072266,0.941942957486402,0.931935058615747,0.920579658743086,0.942670118498931,0.94571524682533,0,0,0.0146735169583332,0.0137801882095835,"low_var",250,18
0.944445832216073,0.932005902850411,0.952303177141954,0.945329855584414,0.932759687065329,0.955310705848797,0.94571524682533,1,1,0.00126941460925667,0.0003853912409163,"low_var",250,18
0.94614482531475,0.93669547608637,0.953978010327177,0.946833637683243,0.937671908429877,0.954472211838903,0.94571524682533,1,1,-0.000429578489420046,-0.00111839085791321,"low_var",250,18
0.946578409315565,0.936968060840998,0.953821617954245,0.947067789137602,0.936153085698629,0.955779520699848,0.94571524682533,1,1,-0.000863162490234881,-0.00135254231227189,"low_var",250,18
0.944187673471053,0.933400323675377,0.95132722635398,0.945087927007557,0.934492789270847,0.953262627586619,0.94571524682533,1,1,0.00152757335427656,0.000627319817772642,"low_var",250,18
0.937566140381519,0.925331886330903,0.946289377457902,0.938431211122031,0.92848660285784,0.949161139894817,0.94571524682533,1,1,0.0081491064438115,0.00728403570329861,"low_var",250,18
0.941547062227282,0.929350245768213,0.951668405452232,0.942413451610649,0.931829293127241,0.952450815971455,0.94571524682533,1,1,0.00416818459804791,0.00330179521468144,"low_var",250,18
0.943209005464615,0.930142369543276,0.951124103157564,0.943750087114357,0.931140692478403,0.95369150890755,0.94571524682533,1,1,0.00250624136071553,0.001965159710973,"low_var",250,18
0.942377494724047,0.930013194592552,0.953177887238913,0.943012420203909,0.930694927349316,0.951637458435604,0.94571524682533,1,1,0.00333775210128284,0.00270282662142096,"low_var",250,18
0.940816952509882,0.930131457019789,0.949739042640215,0.941771362602816,0.927617666698765,0.949952109523755,0.94571524682533,1,1,0.00489829431544786,0.00394388422251379,"low_var",250,18
0.945273128072261,0.93011257784556,0.953767194919667,0.945894875507166,0.932486681814204,0.956670006366168,0.94571524682533,1,1,0.000442118753068987,-0.000179628681835742,"low_var",250,18
0.941912616969976,0.93070791999771,0.950161537124477,0.942669358296467,0.930956132566115,0.95147678395762,0.94571524682533,1,1,0.00380262985535362,0.00304588852886289,"low_var",250,18
0.940907712926414,0.928457403044772,0.949042082597471,0.941496209282692,0.93036155000173,0.950506076000092,0.94571524682533,1,1,0.00480753389891597,0.0042190375426383,"low_var",250,18
0.937664127568534,0.925362813839114,0.948792821985004,0.938270136725785,0.922847895485167,0.94893044458069,0.94571524682533,1,1,0.00805111925679625,0.00744511009954474,"low_var",250,18
0.943863969117239,0.934011812247344,0.952848767125014,0.944738696524461,0.936630107329779,0.95312512717117,0.94571524682533,1,1,0.00185127770809146,0.000976550300869072,"low_var",250,18
0.937893333233495,0.9218895000292,0.94920746022171,0.93885984843943,0.925179585460006,0.948131418399415,0.94571524682533,1,1,0.00782191359183471,0.00685539838590021,"low_var",250,18
0.948197971388792,0.936974901099824,0.95550436990053,0.948894808510996,0.936180756895851,0.954784545107504,0.94571524682533,1,1,-0.00248272456346232,-0.0031795616856658,"low_var",250,18
0.944693433152053,0.937553842673122,0.951860799748203,0.945202564694363,0.935539807201106,0.953423239473048,0.94571524682533,1,1,0.00102181367327658,0.000512682130967224,"low_var",250,18
0.95157542442966,0.941587271384488,0.958146923317531,0.952383945083971,0.942210641136332,0.959879081201001,0.94571524682533,1,1,-0.00586017760432989,-0.00666869825864103,"low_var",250,18
0.952549561683602,0.94261059010656,0.958708891896585,0.95317012690671,0.941923977908002,0.9616900969955,0.94571524682533,1,1,-0.00683431485827213,-0.00745488008137951,"low_var",250,18
0.944880265128957,0.934107428726561,0.952098589210661,0.945572835952643,0.935959818893517,0.953577437235719,0.94571524682533,1,1,0.000834981696372972,0.00014241087268696,"low_var",250,18
0.942749300292452,0.926404298283782,0.95312718554239,0.94312491254299,0.933009058549655,0.953982725194113,0.94571524682533,1,1,0.00296594653287774,0.00259033428234035,"low_var",250,18
0.95242099222646,0.941257775327602,0.958964050055561,0.953068738382499,0.944977067481002,0.959726923296655,0.94571524682533,1,1,-0.00670574540113011,-0.00735349155716847,"low_var",250,18
0.950502870447498,0.9386305827127,0.960925618353764,0.950909150991133,0.938856517497916,0.958503505576446,0.94571524682533,1,1,-0.00478762362216811,-0.00519390416580301,"low_var",250,18
0.942390042133241,0.933695468929144,0.951678571971951,0.943001428707043,0.932691172473113,0.951315068085637,0.94571524682533,1,1,0.0033252046920893,0.00271381811828741,"low_var",250,18
0.937376062373647,0.92216817345307,0.946402689530648,0.938104569214593,0.925980055913228,0.94791597767777,0.94571524682533,1,1,0.0083391844516828,0.00761067761073686,"low_var",250,18
0.9375441150613,0.921255619933036,0.947691543047738,0.937926762602079,0.926342009375817,0.949506049157814,0.94571524682533,1,1,0.00817113176402995,0.00778848422325107,"low_var",250,18
0.948542137411896,0.936704448935743,0.958242842648753,0.94910720671285,0.938189706449694,0.956937475857453,0.94571524682533,1,1,-0.00282689058656616,-0.00339195988752017,"low_var",250,18
0.943935672337341,0.928614084466711,0.955373974175008,0.944388674849006,0.929652501815609,0.955621031245444,0.94571524682533,1,1,0.00177957448798871,0.00132657197632446,"low_var",250,18
0.938183411184336,0.923407644458778,0.949107058949892,0.938999200759452,0.926324743970613,0.949258966200872,0.94571524682533,1,1,0.00753183564099402,0.00671604606587828,"low_var",250,18
0.935829666967036,0.922625346331606,0.94757947829531,0.936461716587759,0.926532063048252,0.945508753766103,0.94571524682533,1,0,0.00988557985829441,0.00925353023757114,"low_var",250,18
0.945364143649452,0.934639539701204,0.954261864048133,0.945949982287959,0.932448794306233,0.954523788057066,0.94571524682533,1,1,0.000351103175877721,-0.000234735462629088,"low_var",250,18
0.953031952111902,0.943020029333387,0.962515604077656,0.95373894632625,0.944427084537796,0.96155125323063,0.94571524682533,1,1,-0.00731670528657158,-0.00802369950091986,"low_var",250,18
0.952765424279161,0.942744640094954,0.960888520141584,0.953349318465137,0.943959608018226,0.961528204709959,0.94571524682533,1,1,-0.00705017745383107,-0.00763407163980678,"low_var",250,18
0.938359630338571,0.922897273513725,0.949951092820057,0.938825842565444,0.921915948547563,0.950410987832418,0.94571524682533,1,1,0.0073556164867592,0.00688940425988649,"low_var",250,18
0.948886686463687,0.937279852966057,0.955801769627591,0.949564460212571,0.937751813762795,0.95796870151194,0.94571524682533,1,1,-0.00317143963835698,-0.00384921338724131,"low_var",250,18
0.942502090557353,0.932605270989297,0.950739259438901,0.943243913166844,0.932643920388983,0.950677279972,0.94571524682533,1,1,0.00321315626797669,0.00247133365848629,"low_var",250,18
0.937254067689748,0.920898870051869,0.948565118885052,0.937871449872627,0.927442352067114,0.947791605147336,0.94571524682533,1,1,0.00846117913558186,0.00784379695270254,"low_var",250,18
0.9446139974048,0.930394306885913,0.955000837592865,0.94503479429434,0.930250851055574,0.953766440610416,0.94571524682533,1,1,0.00110124942053003,0.00068045253099025,"low_var",250,18
0.940616834343636,0.928399849083792,0.951768893634859,0.941172461476724,0.930011874756458,0.950601760314678,0.94571524682533,1,1,0.00509841248169374,0.00454278534860642,"low_var",250,18
0.936213455918248,0.925332961876729,0.947616474742315,0.937089806744323,0.924694222859146,0.947843018575452,0.94571524682533,1,1,0.00950179090708236,0.00862544008100696,"low_var",250,18
0.948674994462713,0.934601191918626,0.960165583544782,0.949560709419057,0.937026449050433,0.959079291671233,0.94571524682533,1,1,-0.00295974763738305,-0.00384546259372731,"low_var",250,18
0.947430672555048,0.933172531563869,0.955365704171146,0.948052040696854,0.934496178722973,0.958373664503494,0.94571524682533,1,1,-0.00171542572971828,-0.00233679387152352,"low_var",250,18
0.940489925090124,0.928774049166409,0.951645037574813,0.941223322813302,0.930731809032073,0.949462321742899,0.94571524682533,1,1,0.00522532173520573,0.00449192401202769,"low_var",250,18
0.951098938290393,0.93959200473175,0.959152736651193,0.951582858106369,0.938840045893121,0.959924629457572,0.94571524682533,1,1,-0.00538369146506301,-0.00586761128103896,"low_var",250,18
0.950750636204539,0.939334931883008,0.958828776186502,0.951149225633686,0.941202260689098,0.959233478989179,0.94571524682533,1,1,-0.00503538937920855,-0.00543397880835594,"low_var",250,18
0.944301800422619,0.932074646134452,0.953879097700664,0.94503210928063,0.934431621450509,0.9547143683256,0.94571524682533,1,1,0.00141344640271113,0.000683137544700396,"low_var",250,18
0.947193540851902,0.937786735255507,0.954739740958865,0.947832982809895,0.934154719416174,0.955583796458691,0.94571524682533,1,1,-0.00147829402657229,-0.00211773598456477,"low_var",250,18
0.94591845797572,0.934358411635727,0.953348117893778,0.946473047557159,0.936476308256464,0.954893653714582,0.94571524682533,1,1,-0.000203211150390126,-0.000757800731829406,"low_var",250,18
0.942063807242713,0.928037926559238,0.950452168876995,0.942584348394209,0.931682030791582,0.953187755906939,0.94571524682533,1,1,0.00365143958261749,0.00313089843112113,"low_var",250,18
0.94681770288707,0.934170690041576,0.95477437495696,0.947330726584989,0.93561133207617,0.955063189832343,0.94571524682533,1,1,-0.00110245606173975,-0.00161547975965892,"low_var",250,18
0.945438104952337,0.934734173449434,0.953382434307959,0.946040776705175,0.936892159803114,0.954369086195454,0.94571524682533,1,1,0.000277141872992881,-0.000325529879845021,"low_var",250,18
0.950930780602101,0.941344095237208,0.960233176429736,0.951284193265726,0.941374296155541,0.960655323508358,0.94571524682533,1,1,-0.00521553377677053,-0.00556894644039585,"low_var",250,18
0.937056778665227,0.92281576672839,0.946844219865789,0.937614419625571,0.92821168451149,0.946788426986995,0.94571524682533,1,1,0.00865846816010296,0.00810082719975869,"low_var",250,18
0.94028484617156,0.930015059122849,0.950114390241239,0.940795788538793,0.927207119628702,0.952036822827858,0.94571524682533,1,1,0.00543040065376976,0.00491945828653695,"low_var",250,18
0.94149014354578,0.927932289803781,0.950145618269822,0.942286833048644,0.930543683830778,0.952972122884512,0.94571524682533,1,1,0.00422510327955017,0.00342841377668646,"low_var",250,18
0.942839656506344,0.926758519963469,0.952773648279128,0.943620994981426,0.929813356095798,0.954504417294526,0.94571524682533,1,1,0.00287559031898565,0.00209425184390388,"low_var",250,18
0.938969606637854,0.925274385511417,0.947598711869304,0.939478363643341,0.928282793349654,0.949183704067417,0.94571524682533,1,1,0.00674564018747603,0.00623688318198912,"low_var",250,18
0.938890366771139,0.923904454037048,0.949275507141281,0.939569255978969,0.92700193870167,0.949272169350817,0.94571524682533,1,1,0.00682488005419146,0.00614599084636069,"low_var",250,18
0.932339921768307,0.917427233209224,0.941759331251725,0.933257079454309,0.919969397174805,0.944160039256055,0.94571524682533,0,0,0.0133753250570234,0.0124581673710213,"low_var",250,18
0.93224088129282,0.91832905112356,0.942684363028121,0.933281336201877,0.920811359525296,0.942340335712314,0.94571524682533,0,0,0.0134743655325105,0.0124339106234532,"low_var",250,18
0.946634477014424,0.933670817431211,0.956201265160216,0.947009646179336,0.935108834786775,0.954529244970736,0.94571524682533,1,1,-0.000919230189093678,-0.00129439935400621,"low_var",250,18
0.946836142520692,0.932771498648179,0.959035061885465,0.947424840495723,0.930703829288497,0.957150965810399,0.94571524682533,1,1,-0.001120895695362,-0.0017095936703927,"low_var",250,18
0.953296471926242,0.943769635791432,0.961230122578037,0.954024651589857,0.944308433308959,0.962544174267742,0.94571524682533,1,1,-0.00758122510091153,-0.00830940476452735,"low_var",250,18
0.945362348943428,0.934658813267015,0.95380751764378,0.946191940055076,0.936035546255479,0.954833730487757,0.94571524682533,1,1,0.00035289788190207,-0.000476693229745861,"low_var",250,18
0.93103852876302,0.915250530968549,0.941857728483694,0.9318764536021,0.914949809080186,0.943709923796168,0.94571524682533,0,0,0.0146767180623103,0.0138387932232298,"low_var",250,18
0.935545814985404,0.917993589093608,0.946316440169756,0.936364283714352,0.921998214834976,0.947924368639467,0.94571524682533,1,1,0.0101694318399264,0.00935096311097816,"low_var",250,18
0.946251868021218,0.93468902040705,0.955764323284125,0.9465902661119,0.935846330495678,0.953636072395578,0.94571524682533,1,1,-0.000536621195888154,-0.000875019286569523,"low_var",250,18
0.944735016082074,0.936069999666974,0.956138681030435,0.945269703675716,0.931743349639711,0.954766696988819,0.94571524682533,1,1,0.000980230743255595,0.00044554314961387,"low_var",250,18
0.940980350096472,0.92989626214586,0.95065156057817,0.941809905028715,0.929494041720588,0.951888574575409,0.94571524682533,1,1,0.00473489672885785,0.00390534179661473,"low_var",250,18
0.938792734358904,0.926763422776913,0.948199395242726,0.939433668272909,0.926141930378055,0.948799253224662,0.94571524682533,1,1,0.00692251246642572,0.00628157855242062,"low_var",250,18
0.946659581579045,0.933738769527633,0.954916966034528,0.947537477358065,0.940181437936434,0.956171645675608,0.94571524682533,1,1,-0.000944334753715359,-0.001822230532735,"low_var",250,18
0.944134029276979,0.933625301319441,0.952165742929612,0.945005106647093,0.935139914787158,0.954126923034115,0.94571524682533,1,1,0.0015812175483515,0.000710140178236562,"low_var",250,18
0.940001684978586,0.926512211403903,0.94976192041223,0.940679703196496,0.927922803446087,0.951156679860873,0.94571524682533,1,1,0.00571356184674365,0.00503554362883374,"low_var",250,18
0.943996931023111,0.932249086533443,0.953639058309793,0.944879779042428,0.935589940377085,0.953049165217064,0.94571524682533,1,1,0.00171831580221937,0.000835467782902111,"low_var",250,18
0.946273853309529,0.934522953824565,0.955153535263521,0.947043835611544,0.935984150777603,0.956784428133457,0.94571524682533,1,1,-0.00055860648419892,-0.00132858878621434,"low_var",250,18
