"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.921178335351108,0.901361266271449,0.933656484665553,0.922266240383845,0.910593513644213,0.936860926406066,0.920755433235266,1,1,-0.000422902115841728,-0.00151080714857876,"low_var",250,12
0.910284176152091,0.891946484915031,0.92570796229022,0.911098142658447,0.889382160505923,0.925772416569098,0.920755433235266,1,1,0.0104712570831746,0.00965729057681886,"low_var",250,12
0.926165404633996,0.907894309322845,0.937272941527624,0.926941064045444,0.914250899758395,0.939070605325838,0.920755433235266,1,1,-0.00540997139872956,-0.00618563081017798,"low_var",250,12
0.929496176044896,0.914264573115208,0.940813221904584,0.931173049273199,0.917801237401701,0.941281474439531,0.920755433235266,1,1,-0.00874074280962978,-0.0104176160379326,"low_var",250,12
0.932135666915714,0.914842117717663,0.943376928805526,0.933003774536363,0.919142849681677,0.943058029517257,0.920755433235266,1,1,-0.0113802336804476,-0.0122483413010966,"low_var",250,12
0.92075381726313,0.899526420506084,0.936893434496418,0.921389179153544,0.906305417976377,0.936278001153811,0.920755433235266,1,1,1.61597213566012e-06,-0.000633745918277584,"low_var",250,12
0.908410421059268,0.891693959077879,0.922218041823015,0.908799653664312,0.892035157964291,0.922668531835597,0.920755433235266,1,1,0.0123450121759981,0.011955779570954,"low_var",250,12
0.91498395615183,0.897256313031552,0.929596479158741,0.915538392983122,0.900038574326096,0.929773268371059,0.920755433235266,1,1,0.0057714770834365,0.00521704025214376,"low_var",250,12
0.917438152162289,0.899007048517206,0.92958619249313,0.918128673399015,0.90367379990672,0.930403155333758,0.920755433235266,1,1,0.00331728107297746,0.00262675983625127,"low_var",250,12
0.921980424884671,0.905445397507545,0.937207112126124,0.923064042110793,0.904101658089184,0.93918996236709,0.920755433235266,1,1,-0.00122499164940526,-0.00230860887552664,"low_var",250,12
0.912705971784001,0.895897168572392,0.928960517115614,0.913543090019594,0.893252467529465,0.928733374094171,0.920755433235266,1,1,0.00804946145126506,0.00721234321567166,"low_var",250,12
0.921480413026575,0.906053309164254,0.933382045423926,0.92254692024613,0.904988573634895,0.933106319159797,0.920755433235266,1,1,-0.000724979791309033,-0.00179148701086407,"low_var",250,12
0.920551758236477,0.905337090501112,0.932499001861613,0.921159125670213,0.905275004702759,0.93437961515137,0.920755433235266,1,1,0.000203674998789372,-0.000403692434946645,"low_var",250,12
0.923510151331434,0.89956599807135,0.935933490634284,0.924576746016197,0.904957327760443,0.939417972648423,0.920755433235266,1,1,-0.00275471809616801,-0.00382131278093123,"low_var",250,12
0.914618062754482,0.894965602352177,0.929875569999042,0.914962473880582,0.896064369311975,0.928734766039518,0.920755433235266,1,1,0.00613737048078389,0.00579295935468416,"low_var",250,12
0.936192761839453,0.917778998282659,0.945803276076708,0.937920231667846,0.924337568381721,0.949415033747725,0.920755433235266,1,0,-0.015437328604187,-0.0171647984325798,"low_var",250,12
0.920579206165591,0.904721752923637,0.931861678109092,0.921302817719909,0.90175013314304,0.93270317240994,0.920755433235266,1,1,0.000176227069675461,-0.000547384484642643,"low_var",250,12
0.910562673656995,0.8942058906008,0.925206321798211,0.911382533578615,0.896093683377101,0.923332330014032,0.920755433235266,1,1,0.0101927595782716,0.00937289965665133,"low_var",250,12
0.911358102451008,0.890890936554166,0.926732163377546,0.912419597437235,0.892818082472392,0.9234331159734,0.920755433235266,1,1,0.00939733078425853,0.00833583579803088,"low_var",250,12
0.922268069797036,0.899883274757987,0.939357927434747,0.922958271175164,0.903688241487288,0.940705617774616,0.920755433235266,1,1,-0.00151263656176948,-0.00220283793989751,"low_var",250,12
0.920992086464783,0.903679812975546,0.932609858117708,0.92188015225994,0.9071495205103,0.937840198335116,0.920755433235266,1,1,-0.000236653229516604,-0.00112471902467437,"low_var",250,12
0.92030006537563,0.905115803495875,0.932728606353009,0.921056037715797,0.904492304425054,0.932644895134109,0.920755433235266,1,1,0.000455367859636291,-0.000300604480531264,"low_var",250,12
0.904756882463338,0.887694102123206,0.918846660183414,0.905649459882377,0.886592779581684,0.920688858583484,0.920755433235266,0,0,0.015998550771928,0.0151059733528892,"low_var",250,12
0.927964716279025,0.913003618630866,0.93926389681497,0.928971971321991,0.913707857870319,0.940608151146885,0.920755433235266,1,1,-0.00720928304375856,-0.00821653808672507,"low_var",250,12
0.914690916425695,0.898303137068897,0.928451869793035,0.915956967704822,0.897642543418282,0.93066938987981,0.920755433235266,1,1,0.0060645168095711,0.00479846553044405,"low_var",250,12
0.925182851846794,0.909893025603509,0.93772675296792,0.926559629604931,0.913805740423077,0.935102522242292,0.920755433235266,1,1,-0.0044274186115284,-0.00580419636966534,"low_var",250,12
0.92778220003401,0.914109496221448,0.938035361610333,0.928537482069124,0.904880943057222,0.944110445928925,0.920755433235266,1,1,-0.00702676679874381,-0.00778204883385747,"low_var",250,12
0.930103929907244,0.91408323597113,0.938885507031871,0.931250827633521,0.91275001900428,0.942638959725238,0.920755433235266,1,1,-0.00934849667197779,-0.0104953943982553,"low_var",250,12
0.922046657388748,0.904402573202139,0.935641495812594,0.923450755066031,0.900795808540932,0.935575584124684,0.920755433235266,1,1,-0.00129122415348149,-0.00269532183076537,"low_var",250,12
0.919542679152962,0.900607080225021,0.933797067333297,0.920208133749224,0.903468484785573,0.933341806912348,0.920755433235266,1,1,0.0012127540823037,0.000547299486041708,"low_var",250,12
0.932655783885973,0.919763817568727,0.941788623140462,0.933649496012265,0.922530409425905,0.943415334970489,0.920755433235266,1,0,-0.0119003506507065,-0.0128940627769984,"low_var",250,12
0.923040820322293,0.898681807616389,0.939224340888171,0.923749565351325,0.905037460774325,0.937508332114458,0.920755433235266,1,1,-0.00228538708702652,-0.00299413211605903,"low_var",250,12
0.910932906853461,0.891376580488526,0.928196390460637,0.912390060261299,0.892689531040909,0.92616656094606,0.920755433235266,1,1,0.00982252638180536,0.00836537297396733,"low_var",250,12
0.926013936721327,0.906823140424831,0.938685754200626,0.92739002277126,0.912719356602678,0.937986316781657,0.920755433235266,1,1,-0.00525850348606116,-0.00663458953599405,"low_var",250,12
0.926520400516991,0.908018173622839,0.937773940502033,0.927941073652089,0.913750382994171,0.942539493378164,0.920755433235266,1,1,-0.00576496728172537,-0.0071856404168229,"low_var",250,12
0.929042060176626,0.913581250977313,0.941584880330917,0.930316135036217,0.916542446457256,0.941181111130942,0.920755433235266,1,1,-0.00828662694135962,-0.00956070180095092,"low_var",250,12
0.914837725292342,0.899011138171268,0.930426394391643,0.915845651669954,0.896689522624664,0.929155469068341,0.920755433235266,1,1,0.00591770794292423,0.00490978156531219,"low_var",250,12
0.921059011097049,0.900630602632317,0.933579896229023,0.921772984802874,0.89749384380763,0.936318416568496,0.920755433235266,1,1,-0.000303577861782811,-0.00101755156760752,"low_var",250,12
0.925069465293462,0.908263949070281,0.935650036229605,0.926090984520355,0.909955099112614,0.93689328667595,0.920755433235266,1,1,-0.00431403205819592,-0.00533555128508845,"low_var",250,12
0.919196765858344,0.901213443631953,0.930727803734481,0.92038031456629,0.905592269899962,0.936126397549978,0.920755433235266,1,1,0.00155866737692201,0.000375118668976326,"low_var",250,12
0.925317909206624,0.909461850384856,0.936632593304906,0.926019171479332,0.911986699812916,0.93639466173991,0.920755433235266,1,1,-0.00456247597135773,-0.00526373824406556,"low_var",250,12
0.918143156818564,0.899554216077938,0.930991790153237,0.91935826324333,0.905141309030541,0.932049875065125,0.920755433235266,1,1,0.00261227641670181,0.00139716999193562,"low_var",250,12
0.908699559846861,0.891477884481499,0.925193054253916,0.909847733507302,0.890835405880338,0.927750267680269,0.920755433235266,1,1,0.0120558733884054,0.0109076997279639,"low_var",250,12
0.918051889092613,0.90023283217577,0.931310371513932,0.919351606284941,0.902690159472616,0.933624685616875,0.920755433235266,1,1,0.00270354414265317,0.00140382695032537,"low_var",250,12
0.915713626601169,0.893906287505305,0.929911869472825,0.916451978641401,0.895493757725947,0.929641839802317,0.920755433235266,1,1,0.0050418066340967,0.00430345459386461,"low_var",250,12
0.917167462355805,0.900440517311271,0.929352059616201,0.917881972251188,0.904008729481615,0.929891122302958,0.920755433235266,1,1,0.00358797087946117,0.00287346098407815,"low_var",250,12
0.918167051093198,0.902348652696795,0.929503504446038,0.919245108711497,0.896304235333483,0.932766812740806,0.920755433235266,1,1,0.00258838214206836,0.00151032452376931,"low_var",250,12
0.911688729236071,0.895793694531805,0.925443770089143,0.912201329300424,0.89585714118388,0.924624311447925,0.920755433235266,1,1,0.00906670399919551,0.00855410393484224,"low_var",250,12
0.919295674472479,0.902471304408639,0.934030892672505,0.921443965079098,0.90739885525762,0.934942776450576,0.920755433235266,1,1,0.00145975876278714,-0.000688531843831441,"low_var",250,12
0.924446743848751,0.913470129429236,0.937993920682633,0.925436283235574,0.9111067678241,0.937126968976213,0.920755433235266,1,1,-0.00369131061348504,-0.00468085000030838,"low_var",250,12
0.91561282208544,0.896861149643782,0.92885975703595,0.916174613944555,0.901447957619367,0.929412074626015,0.920755433235266,1,1,0.00514261114982573,0.00458081929071075,"low_var",250,12
0.921882542284019,0.906640040713903,0.934385407666461,0.922494701338082,0.908972651992495,0.934478223378628,0.920755433235266,1,1,-0.00112710904875291,-0.0017392681028161,"low_var",250,12
0.91574534780421,0.897060245555853,0.928266200641237,0.916292682751697,0.898566477628115,0.928825279504846,0.920755433235266,1,1,0.0050100854310563,0.00446275048356903,"low_var",250,12
0.930181864387597,0.916767331898904,0.942378660267169,0.931174977948624,0.917913436401209,0.942044623952213,0.920755433235266,1,1,-0.00942643115233055,-0.0104195447133579,"low_var",250,12
0.897161031976802,0.876575126131156,0.912348642742259,0.898657107787328,0.879504270670425,0.914519332440011,0.920755433235266,0,0,0.023594401258464,0.0220983254479378,"low_var",250,12
0.902504942374648,0.881586545251492,0.923304468581064,0.903433398891819,0.883318123224528,0.921474543530015,0.920755433235266,1,1,0.0182504908606181,0.017322034343447,"low_var",250,12
0.902124458151357,0.880054488110653,0.917642654620397,0.90302503527779,0.885621794887927,0.921480729840221,0.920755433235266,0,1,0.0186309750839095,0.0177303979574761,"low_var",250,12
0.932044054595399,0.91182535836196,0.943407060741368,0.933260320950433,0.915678151679417,0.944040843290138,0.920755433235266,1,1,-0.011288621360133,-0.0125048877151672,"low_var",250,12
0.921290464029821,0.899026301907226,0.934219263651575,0.922271683935579,0.907067206448424,0.93552453260691,0.920755433235266,1,1,-0.000535030794554969,-0.0015162507003128,"low_var",250,12
0.919448790442435,0.901205411466771,0.933401002990904,0.920348536794745,0.9011704067826,0.934868893190064,0.920755433235266,1,1,0.00130664279283099,0.000406896440520943,"low_var",250,12
0.930170508200859,0.910443486855228,0.940481862651972,0.931238915419539,0.917547411411372,0.942701960920153,0.920755433235266,1,1,-0.00941507496559313,-0.0104834821842732,"low_var",250,12
0.924976921406109,0.906796445954663,0.936150404390422,0.926030998433674,0.902449916972273,0.939184238611471,0.920755433235266,1,1,-0.00422148817084267,-0.00527556519840822,"low_var",250,12
0.920589261583105,0.89990557503028,0.931788507413474,0.92197947254301,0.902404466003021,0.934944545094151,0.920755433235266,1,1,0.000166171652161262,-0.00122403930774362,"low_var",250,12
0.913359451273602,0.887904191850736,0.929201672071981,0.914609552778248,0.895333995012047,0.925005537451743,0.920755433235266,1,1,0.00739598196166391,0.00614588045701836,"low_var",250,12
0.913963264015314,0.89400184624263,0.929520627811353,0.914597508342686,0.89465901868518,0.930010463893528,0.920755433235266,1,1,0.00679216921995218,0.00615792489258016,"low_var",250,12
0.920155564056138,0.906679228897362,0.935129427525402,0.921444251894699,0.902209453339782,0.93410012005427,0.920755433235266,1,1,0.000599869179128021,-0.000688818659433044,"low_var",250,12
0.924844462108508,0.909943951522694,0.939071811960451,0.925684188875364,0.910913726360699,0.935758509308309,0.920755433235266,1,1,-0.00408902887324181,-0.00492875564009754,"low_var",250,12
0.917562794787234,0.90128223944521,0.931177202677288,0.918460357270221,0.905352056639345,0.931788021894492,0.920755433235266,1,1,0.00319263844803164,0.00229507596504552,"low_var",250,12
0.915558577847122,0.901746672488,0.929269691027742,0.917042950398686,0.894173669189592,0.930386607562583,0.920755433235266,1,1,0.00519685538814418,0.0037124828365801,"low_var",250,12
0.921907011460385,0.906969449318824,0.937472763538407,0.923440429560045,0.907741090382616,0.937118392051359,0.920755433235266,1,1,-0.00115157822511924,-0.00268499632477903,"low_var",250,12
0.92988219705139,0.915913846050404,0.940012272053011,0.930686424305044,0.915440621017735,0.941773175878758,0.920755433235266,1,1,-0.0091267638161241,-0.00993099106977746,"low_var",250,12
0.914103538695505,0.896388655758408,0.929302709199871,0.915719243925606,0.901037936896484,0.929162332937117,0.920755433235266,1,1,0.00665189453976078,0.00503618930965988,"low_var",250,12
0.910930269039768,0.892108339543681,0.92565349017831,0.911885957679289,0.89001998537118,0.927130750685873,0.920755433235266,1,1,0.00982516419549828,0.00886947555597706,"low_var",250,12
0.92678858671881,0.910285985565102,0.937046660044521,0.927472734159657,0.912630215806699,0.939854762438497,0.920755433235266,1,1,-0.00603315348354394,-0.00671730092439082,"low_var",250,12
0.907951784031553,0.889171696237058,0.918564622150971,0.908927486477257,0.891632430232379,0.924878931098973,0.920755433235266,0,1,0.0128036492037134,0.0118279467580094,"low_var",250,12
0.912376512174503,0.89146115663839,0.929048726565441,0.913580335616688,0.893245776410564,0.927466426514515,0.920755433235266,1,1,0.00837892106076277,0.0071750976185776,"low_var",250,12
0.931648604434676,0.917058614716906,0.946470702150336,0.932788174804602,0.917863444046555,0.945621742210895,0.920755433235266,1,1,-0.0108931711994102,-0.0120327415693355,"low_var",250,12
0.911218733525094,0.89434899287824,0.924028918702504,0.912728538474637,0.89259979838915,0.923979651442421,0.920755433235266,1,1,0.00953669971017201,0.00802689476062879,"low_var",250,12
0.929090496438647,0.912299025101375,0.941860732781859,0.929900521143728,0.91446360323602,0.939346342283534,0.920755433235266,1,1,-0.00833506320338062,-0.00914508790846158,"low_var",250,12
0.912340986342504,0.891570317976674,0.925201344156471,0.914257313770794,0.894551777097824,0.930260039506542,0.920755433235266,1,1,0.00841444689276183,0.00649811946447187,"low_var",250,12
0.937005699856711,0.919692076464289,0.946901784886913,0.937712082435537,0.924809041370934,0.950429810106265,0.920755433235266,1,0,-0.016250266621445,-0.0169566492002706,"low_var",250,12
0.916653381472216,0.893325660267183,0.934780877239516,0.917986410187524,0.897723483815988,0.933706495205957,0.920755433235266,1,1,0.0041020517630499,0.00276902304774207,"low_var",250,12
0.935718464412264,0.919775309864006,0.944817760202531,0.936243917494404,0.924848033616378,0.945855572436385,0.920755433235266,1,0,-0.0149630311769982,-0.0154884842591382,"low_var",250,12
0.902842319162695,0.878970302011869,0.917807119127129,0.903642955385081,0.873299728341707,0.921830816918291,0.920755433235266,0,1,0.017913114072571,0.017112477850185,"low_var",250,12
0.909813115911852,0.893330381691584,0.924582561287792,0.911050413431261,0.895641016012226,0.925473457982213,0.920755433235266,1,1,0.0109423173234144,0.00970501980400529,"low_var",250,12
0.923822176561268,0.912154924221807,0.93875370351411,0.924523800136456,0.910315440154818,0.936232745608188,0.920755433235266,1,1,-0.00306674332600176,-0.00376836690118965,"low_var",250,12
0.923114329616477,0.902200296652669,0.935014130255819,0.924057970852287,0.908085249412033,0.934941625048814,0.920755433235266,1,1,-0.00235889638121045,-0.00330253761702137,"low_var",250,12
0.922965578060295,0.899706115661558,0.937052427709728,0.924103384417272,0.906447711343723,0.940602871757222,0.920755433235266,1,1,-0.00221014482502846,-0.00334795118200604,"low_var",250,12
0.915424296070553,0.899576534545669,0.928962207654678,0.916113875449205,0.901358477094879,0.929696107851118,0.920755433235266,1,1,0.00533113716471323,0.0046415577860609,"low_var",250,12
0.914585164001561,0.895682812707738,0.93028005083958,0.915314117427995,0.89312832413749,0.930849734081994,0.920755433235266,1,1,0.00617026923370545,0.00544131580727081,"low_var",250,12
0.91736807342741,0.901094408938528,0.930325750413934,0.9177179553581,0.901449313533389,0.93258870407373,0.920755433235266,1,1,0.00338735980785609,0.00303747787716568,"low_var",250,12
0.9156255794637,0.891188417329268,0.928108383903644,0.916749391902102,0.899357187085847,0.930600111020674,0.920755433235266,1,1,0.00512985377156661,0.00400604133316373,"low_var",250,12
0.926681879657587,0.907484726666144,0.93814968888706,0.927360353081951,0.911735874719323,0.939887588383433,0.920755433235266,1,1,-0.00592644642232132,-0.0066049198466851,"low_var",250,12
0.89269395112622,0.865965926061526,0.909968817312088,0.89459264666753,0.871711934762892,0.915260087903078,0.920755433235266,0,0,0.0280614821090458,0.0261627865677362,"low_var",250,12
0.9246808832663,0.908131959876385,0.93576072164443,0.925375582081811,0.912664083703494,0.937935098883518,0.920755433235266,1,1,-0.00392545003103362,-0.00462014884654494,"low_var",250,12
0.917832363264416,0.902105259168748,0.931874286445836,0.918646343266481,0.899105789475048,0.93173658827891,0.920755433235266,1,1,0.00292306997085023,0.00210908996878467,"low_var",250,12
0.911273234750209,0.887136212784285,0.926576829198453,0.912112792369541,0.894124077902082,0.929863408145253,0.920755433235266,1,1,0.00948219848505716,0.00864264086572475,"low_var",250,12
0.909689655716996,0.891929978573403,0.923369423148879,0.9114318328899,0.894048970768402,0.926913650820462,0.920755433235266,1,1,0.0110657775182696,0.00932360034536595,"low_var",250,12
0.920996219273413,0.901457359055822,0.934244058304744,0.921758736920081,0.90483914262073,0.937185775100094,0.920755433235266,1,1,-0.00024078603814659,-0.00100330368481483,"low_var",250,12
0.925967450413572,0.912000679774563,0.93772360066395,0.926428361076141,0.910746521035034,0.939699168654342,0.920755433235266,1,1,-0.00521201717830622,-0.00567292784087525,"low_var",250,12
0.934781757436338,0.921643453472926,0.943675257800856,0.93584451472777,0.925536394816297,0.946174331510858,0.920755433235266,0,0,-0.0140263242010719,-0.0150890814925041,"low_var",250,12
0.920125340205947,0.902621756639983,0.931057502615213,0.921334158113847,0.903684071421743,0.933042028570826,0.920755433235266,1,1,0.000630093029319378,-0.000578724878581349,"low_var",250,12
0.922253487157188,0.901630510725146,0.934349419549637,0.923294093796315,0.90711985667464,0.937761286414716,0.920755433235266,1,1,-0.00149805392192204,-0.00253866056104923,"low_var",250,12
0.925997711273428,0.911863416753384,0.93927252329249,0.927282549414832,0.914833306721897,0.941114411396495,0.920755433235266,1,1,-0.00524227803816169,-0.00652711617956547,"low_var",250,12
0.927270574736789,0.91613892590064,0.938607639938527,0.92805984054683,0.912911926051898,0.94128924168421,0.920755433235266,1,1,-0.00651514150152299,-0.00730440731156345,"low_var",250,12
0.916679249392056,0.897875751122467,0.93248801657522,0.917903736347882,0.903119485707473,0.931517232222577,0.920755433235266,1,1,0.00407618384320996,0.00285169688738385,"low_var",250,12
0.90852100466995,0.886797664302057,0.924459664980855,0.909299707573103,0.894966184601397,0.924446728756758,0.920755433235266,1,1,0.0122344285653166,0.0114557256621635,"low_var",250,12
0.923078411482217,0.903744777232074,0.93380502584519,0.924798354714893,0.910657880334444,0.934415214304045,0.920755433235266,1,1,-0.00232297824695138,-0.00404292147962693,"low_var",250,12
0.926762354674765,0.910334422572427,0.939738728080146,0.927439110234923,0.915165073302785,0.936943766605514,0.920755433235266,1,1,-0.00600692143949866,-0.00668367699965688,"low_var",250,12
0.912044750793167,0.893161825009627,0.926599897460218,0.913557907805354,0.8946966577987,0.930330444981743,0.920755433235266,1,1,0.00871068244209916,0.00719752542991237,"low_var",250,12
0.921594593480057,0.900239391091156,0.935693125887998,0.921931945340037,0.902503804761903,0.937646432567085,0.920755433235266,1,1,-0.000839160244790582,-0.00117651210477088,"low_var",250,12
0.916420869042269,0.899260345854404,0.928684656891442,0.917800999325898,0.893426032974777,0.930267652774624,0.920755433235266,1,1,0.00433456419299727,0.00295443390936811,"low_var",250,12
0.92516659010521,0.899378700940824,0.939504916332999,0.926485351481339,0.904170541419204,0.937778831021778,0.920755433235266,1,1,-0.00441115686994442,-0.00572991824607272,"low_var",250,12
0.906474816006897,0.889780877693406,0.917932214021003,0.907723552012728,0.891837210261403,0.92368525146636,0.920755433235266,0,1,0.0142806172283686,0.0130318812225377,"low_var",250,12
0.925030231577836,0.910130451849545,0.936078037956754,0.926221256952362,0.909401122913418,0.937598444313106,0.920755433235266,1,1,-0.00427479834256961,-0.00546582371709603,"low_var",250,12
0.924233478344388,0.907103138738,0.933891692990507,0.924977627299364,0.912889418896827,0.937087646420945,0.920755433235266,1,1,-0.00347804510912186,-0.00422219406409774,"low_var",250,12
0.927560906076446,0.912373072394874,0.938298427965801,0.928276992762062,0.912782189827215,0.938364777319693,0.920755433235266,1,1,-0.0068054728411796,-0.0075215595267959,"low_var",250,12
0.929104618175274,0.913693294860417,0.9378399407371,0.92976400687695,0.917449358214605,0.941747369333859,0.920755433235266,1,1,-0.00834918494000803,-0.00900857364168384,"low_var",250,12
0.910931536850259,0.892811780474153,0.921156199481814,0.912193364251326,0.897889329500632,0.927152011293827,0.920755433235266,1,1,0.0098238963850068,0.00856206898394019,"low_var",250,12
0.928225826857775,0.914688675107057,0.939732719198569,0.928856621929303,0.915427815804007,0.939636923841997,0.920755433235266,1,1,-0.00747039362250856,-0.00810118869403675,"low_var",250,12
0.929183370406507,0.913676868648401,0.942929416271736,0.929903613009898,0.917376398139001,0.94248692112979,0.920755433235266,1,1,-0.00842793717124046,-0.00914817977463234,"low_var",250,12
0.916862476465546,0.897420662192454,0.931873355931983,0.917954012660693,0.899073585965661,0.933458881816208,0.920755433235266,1,1,0.00389295676972046,0.00280142057457311,"low_var",250,12
0.922767997062903,0.907691380433661,0.933442103103743,0.923728568865107,0.911732414921464,0.932303926128566,0.920755433235266,1,1,-0.00201256382763737,-0.00297313562984103,"low_var",250,12
0.913866274334206,0.892766033940193,0.924853465718048,0.914925956004168,0.894065152701306,0.927131566747939,0.920755433235266,1,1,0.00688915890106045,0.00582947723109795,"low_var",250,12
0.921986039128884,0.909862067741449,0.93224489013121,0.922994020428649,0.909213758516552,0.93287912206512,0.920755433235266,1,1,-0.00123060589361812,-0.00223858719338277,"low_var",250,12
0.927558642962602,0.912056662053497,0.937233148049955,0.928436854187494,0.914124876915886,0.939998918541622,0.920755433235266,1,1,-0.00680320972733606,-0.00768142095222801,"low_var",250,12
0.928457167340105,0.912330018762993,0.940198591025426,0.928926540424827,0.91210351952126,0.940970603874415,0.920755433235266,1,1,-0.00770173410483865,-0.0081711071895606,"low_var",250,12
0.924455754902112,0.905799793827803,0.936891377004399,0.924983884122361,0.907915544145638,0.936415992347335,0.920755433235266,1,1,-0.00370032166684542,-0.00422845088709523,"low_var",250,12
0.934033676639467,0.921686085507751,0.944279371285883,0.934782188510449,0.920019699083476,0.94521807239489,0.920755433235266,0,1,-0.0132782434042006,-0.0140267552751826,"low_var",250,12
0.926016087521791,0.909491711949607,0.938822105992854,0.926409380558755,0.911000041520166,0.939360405805211,0.920755433235266,1,1,-0.00526065428652489,-0.00565394732348878,"low_var",250,12
0.926074439475669,0.907297616658809,0.938101610165639,0.927190743277667,0.91070275801111,0.942177785042162,0.920755433235266,1,1,-0.00531900624040316,-0.0064353100424005,"low_var",250,12
0.919633578593917,0.898664304948603,0.932569475372025,0.920535766610561,0.906278720806512,0.931923245092663,0.920755433235266,1,1,0.00112185464134895,0.000219666624705295,"low_var",250,12
0.907426555540114,0.889149955290331,0.922757956520481,0.908952318267328,0.893276505166777,0.924832767060427,0.920755433235266,1,1,0.0133288776951521,0.011803114967938,"low_var",250,12
0.924123063951844,0.906425893890935,0.937357591168835,0.925531252298637,0.907712779096131,0.938917739019677,0.920755433235266,1,1,-0.00336763071657786,-0.00477581906337099,"low_var",250,12
0.915797727825063,0.895874605614637,0.92801685465678,0.916595051662358,0.898097106955871,0.931419918209731,0.920755433235266,1,1,0.0049577054102028,0.00416038157290821,"low_var",250,12
0.912643815952531,0.891424426004294,0.926011763575545,0.913173520347509,0.893363406994871,0.927499205559393,0.920755433235266,1,1,0.00811161728273535,0.00758191288775711,"low_var",250,12
0.916234804301217,0.90030859772063,0.930390543333098,0.916872810807275,0.903303835479433,0.929635963886316,0.920755433235266,1,1,0.00452062893404914,0.00388262242799109,"low_var",250,12
0.909126043191148,0.887093387792728,0.923677063690939,0.910183543078155,0.894897831178007,0.92256598506978,0.920755433235266,1,1,0.0116293900441183,0.0105718901571112,"low_var",250,12
0.919691380789994,0.90085826183156,0.933934015647361,0.920703075773905,0.900909422307186,0.93487722051332,0.920755433235266,1,1,0.00106405244527175,5.23574613615629e-05,"low_var",250,12
0.916745300090626,0.902854531802127,0.931153519339357,0.917503644902942,0.898739390900605,0.930132853156902,0.920755433235266,1,1,0.00401013314463983,0.00325178833232442,"low_var",250,12
0.91979504620979,0.902878192385256,0.932395459007544,0.921120450464723,0.906319578433043,0.933085808835639,0.920755433235266,1,1,0.000960387025476184,-0.000365017229456921,"low_var",250,12
0.917802480790228,0.903692985601633,0.931487338344811,0.918642889998394,0.898705458876426,0.931978546492355,0.920755433235266,1,1,0.00295295244503779,0.00211254323687193,"low_var",250,12
0.913180349501004,0.894237165088627,0.929746092332494,0.913685112695827,0.898432816793989,0.926301154920206,0.920755433235266,1,1,0.00757508373426219,0.00707032053943901,"low_var",250,12
0.911351572638089,0.893673157779741,0.925798588180671,0.912448531092754,0.890246371714768,0.92927050941236,0.920755433235266,1,1,0.00940386059717702,0.00830690214251251,"low_var",250,12
0.909271792460572,0.889078334487273,0.920175029341899,0.910422856963784,0.895462189838153,0.927592820917359,0.920755433235266,0,1,0.0114836407746942,0.0103325762714818,"low_var",250,12
0.91392456306998,0.893831833803603,0.926343568580255,0.915295821946097,0.897190429035284,0.929306407318425,0.920755433235266,1,1,0.00683087016528572,0.00545961128916872,"low_var",250,12
0.929389996218837,0.907572578620277,0.941106707060448,0.93064480770268,0.91365378072927,0.943345725583854,0.920755433235266,1,1,-0.00863456298357124,-0.00988937446741422,"low_var",250,12
0.9102864005756,0.892280018281532,0.924888927580603,0.910751796812584,0.895292976294261,0.924524033674235,0.920755433235266,1,1,0.0104690326596658,0.0100036364226821,"low_var",250,12
0.90939929138782,0.883248950006548,0.925878288318827,0.909704654003368,0.889389904805772,0.923940703968939,0.920755433235266,1,1,0.0113561418474463,0.0110507792318983,"low_var",250,12
0.916953116587703,0.90454575666443,0.930313861728732,0.918109120719062,0.903118032163045,0.930697129089581,0.920755433235266,1,1,0.00380231664756359,0.00264631251620384,"low_var",250,12
0.912412452102959,0.892877319414481,0.923814836303817,0.913949935490283,0.898055264697071,0.925983254764146,0.920755433235266,1,1,0.00834298113230736,0.00680549774498351,"low_var",250,12
0.929518333523838,0.914581941789829,0.942959138760351,0.93024083284785,0.915789785604966,0.940877355940332,0.920755433235266,1,1,-0.00876290028857141,-0.00948539961258388,"low_var",250,12
0.934835358990714,0.922163966627496,0.945433356617118,0.935364937939525,0.922306443792381,0.945854885626452,0.920755433235266,0,0,-0.0140799257554479,-0.0146095047042586,"low_var",250,12
0.918157625545685,0.903833222179803,0.932113738476902,0.919164385489541,0.900827046066961,0.929758755461323,0.920755433235266,1,1,0.00259780768958107,0.00159104774572516,"low_var",250,12
0.914853142029514,0.899249309820656,0.932128949672551,0.915474526784307,0.898709242368522,0.931331386397874,0.920755433235266,1,1,0.00590229120575225,0.00528090645095936,"low_var",250,12
0.92548974392389,0.90754703446491,0.937446563674717,0.926672793147984,0.91174790210768,0.941060885349393,0.920755433235266,1,1,-0.0047343106886234,-0.00591735991271758,"low_var",250,12
0.923452813160183,0.908314857488386,0.939357381065236,0.924812129697495,0.902656685305608,0.936409158683273,0.920755433235266,1,1,-0.00269737992491725,-0.00405669646222862,"low_var",250,12
0.916425176232888,0.895378023486262,0.930334997482857,0.917193482215951,0.899380222140177,0.931182826447193,0.920755433235266,1,1,0.0043302570023781,0.003561951019315,"low_var",250,12
