"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.914370762676006,0.867711575100819,0.941637108109897,0.915182128165726,0.854636990819373,0.944628315233713,0.920755433235266,1,1,0.00638467055925973,0.00557330506954057,"low_var",50,12
0.931544174580114,0.874060590508626,0.953374131706312,0.933393976364807,0.878648178274672,0.961019203545665,0.920755433235266,1,1,-0.0107887413448479,-0.0126385431295414,"low_var",50,12
0.904179956756048,0.850677012542478,0.936407365991004,0.906323758094859,0.83403571599513,0.935728490391722,0.920755433235266,1,1,0.0165754764792179,0.0144316751404067,"low_var",50,12
0.938310774722687,0.904463677415085,0.954095476594582,0.940677478523045,0.908768375568864,0.95924271601029,0.920755433235266,1,1,-0.0175553414874211,-0.0199220452877785,"low_var",50,12
0.916600630532409,0.843333486234157,0.941682073147963,0.919291923686052,0.877915767298896,0.950757836322338,0.920755433235266,1,1,0.00415480270285684,0.00146350954921393,"low_var",50,12
0.924428817097187,0.895604016850608,0.944059674620905,0.927919584522466,0.885380398132812,0.951589446369436,0.920755433235266,1,1,-0.00367338386192129,-0.00716415128720038,"low_var",50,12
0.892565813510819,0.85448785988894,0.920389270577416,0.900995359941768,0.870768928448552,0.928177889987028,0.920755433235266,0,1,0.0281896197244476,0.0197600732934976,"low_var",50,12
0.924440994127887,0.850866687949204,0.956011584646813,0.92621294821807,0.876235324193129,0.950250862328614,0.920755433235266,1,1,-0.00368556089262073,-0.00545751498280433,"low_var",50,12
0.90759881473083,0.842996937696314,0.938812495409192,0.910140419659485,0.855801013107968,0.945561735771331,0.920755433235266,1,1,0.0131566185044359,0.0106150135757811,"low_var",50,12
0.949889495274427,0.927591429335437,0.961663156382442,0.951382593794233,0.921476015268052,0.968528904055132,0.920755433235266,0,0,-0.0291340620391612,-0.0306271605589671,"low_var",50,12
0.883488968318445,0.809243595285935,0.922751252069354,0.88548033121746,0.81618316134204,0.926463113620793,0.920755433235266,1,1,0.0372664649168207,0.0352751020178065,"low_var",50,12
0.90123170939377,0.848125713911739,0.930818459764337,0.904459127108413,0.841722991483123,0.941016899703343,0.920755433235266,1,1,0.0195237238414961,0.0162963061268527,"low_var",50,12
0.897361405802811,0.841859900173918,0.935825055342174,0.900816418041057,0.855030222645386,0.938982451567223,0.920755433235266,1,1,0.0233940274324551,0.0199390151942094,"low_var",50,12
0.921620282618823,0.873155375829942,0.948054805726923,0.92461996909349,0.854140758574209,0.951074122336817,0.920755433235266,1,1,-0.000864849383556576,-0.00386453585822366,"low_var",50,12
0.930044165274352,0.891639073514017,0.948736757115477,0.93176823827463,0.894613299970805,0.949746825468529,0.920755433235266,1,1,-0.00928873203908587,-0.0110128050393635,"low_var",50,12
0.92554252673891,0.881718025483304,0.948803723075405,0.927473345847393,0.888434709057272,0.952081655156109,0.920755433235266,1,1,-0.00478709350364426,-0.00671791261212662,"low_var",50,12
0.926098358995975,0.896002665652877,0.944665843262028,0.92885626938834,0.891541438616449,0.950812031097228,0.920755433235266,1,1,-0.00534292576070894,-0.008100836153074,"low_var",50,12
0.885882450980689,0.797150880732731,0.935233272216739,0.886781527192316,0.793793662443813,0.929458783395827,0.920755433235266,1,1,0.0348729822545772,0.03397390604295,"low_var",50,12
0.889267200877396,0.821369998617998,0.920528626175001,0.89083901948744,0.81388358054467,0.92067862974747,0.920755433235266,0,0,0.0314882323578701,0.0299164137478264,"low_var",50,12
0.892473294622991,0.84835328327806,0.922529789471204,0.894212893758557,0.844089735281533,0.930332710481137,0.920755433235266,1,1,0.0282821386122755,0.0265425394767089,"low_var",50,12
0.911179592601463,0.872644999807262,0.935654371639153,0.916650761364159,0.882077004561989,0.943815743030529,0.920755433235266,1,1,0.00957584063380301,0.0041046718711073,"low_var",50,12
0.912661386815885,0.869519835133024,0.939135763670116,0.914876537211997,0.867460429150921,0.940387218443124,0.920755433235266,1,1,0.00809404641938094,0.00587889602326874,"low_var",50,12
0.915713744806284,0.87799335626638,0.944471381014997,0.919181516634344,0.879263875447156,0.945776100035182,0.920755433235266,1,1,0.00504168842898234,0.00157391660092188,"low_var",50,12
0.912296598212008,0.849161479806907,0.934937215757151,0.915685527263535,0.874221472170791,0.943581385063279,0.920755433235266,1,1,0.00845883502325839,0.00506990597173074,"low_var",50,12
0.930856493580973,0.886157458630378,0.956600822157263,0.933258719435155,0.888815828021346,0.955181005882819,0.920755433235266,1,1,-0.010101060345707,-0.0125032861998891,"low_var",50,12
0.912592792370123,0.853594325816327,0.932258364148056,0.91532642737354,0.874695101404769,0.941176865962991,0.920755433235266,1,1,0.00816264086514273,0.00542900586172568,"low_var",50,12
0.917090232593773,0.880249419874622,0.935934917586092,0.918829425411371,0.891654105708297,0.940660388386507,0.920755433235266,1,1,0.00366520064149334,0.00192600782389485,"low_var",50,12
0.890638955476269,0.821177445014103,0.923474689863436,0.896571287332603,0.845673329478905,0.928951959936733,0.920755433235266,1,1,0.0301164777589975,0.0241841459026627,"low_var",50,12
0.947430306066154,0.910757048837863,0.964945811329712,0.950095168698035,0.921657819610729,0.96756611440938,0.920755433235266,1,0,-0.0266748728308879,-0.029339735462769,"low_var",50,12
0.923813250104619,0.864218266174392,0.948082853813406,0.92532206350943,0.882201839840942,0.951462949859016,0.920755433235266,1,1,-0.00305781686935314,-0.00456663027416437,"low_var",50,12
0.92222668869907,0.896334559704984,0.943736149287495,0.92692811799253,0.899434173520429,0.943270584968518,0.920755433235266,1,1,-0.00147125546380378,-0.00617268475726429,"low_var",50,12
0.921961130634498,0.887932968151608,0.946575749722307,0.923089370591894,0.878097794387175,0.948068186671355,0.920755433235266,1,1,-0.00120569739923237,-0.00233393735662812,"low_var",50,12
0.91930956655241,0.863915301371202,0.948554931262146,0.922939494171027,0.873041231320489,0.950380762282819,0.920755433235266,1,1,0.00144586668285618,-0.0021840609357614,"low_var",50,12
0.922912216167942,0.889787778392888,0.947719607250485,0.924081405331565,0.87194162813304,0.948601580200455,0.920755433235266,1,1,-0.00215678293267607,-0.00332597209629892,"low_var",50,12
0.925708313497537,0.866181107272152,0.949864210578453,0.927483223587605,0.889153710369924,0.951054740482431,0.920755433235266,1,1,-0.0049528802622707,-0.00672779035233928,"low_var",50,12
0.893055646240162,0.788291624935845,0.924509343494602,0.896501005426442,0.83565661589563,0.931863680864853,0.920755433235266,1,1,0.0276997869951046,0.0242544278088246,"low_var",50,12
0.914431680727614,0.875537602486885,0.943969287827343,0.917695809744606,0.852984027289624,0.943610573128067,0.920755433235266,1,1,0.00632375250765194,0.00305962349066013,"low_var",50,12
0.911197927705791,0.848220300803672,0.933365939108178,0.914520623278345,0.866965063401243,0.940995377806603,0.920755433235266,1,1,0.00955750552947543,0.00623480995692083,"low_var",50,12
0.856771220317947,0.776580922727303,0.899398469118428,0.858561157476605,0.775815329545978,0.904859125983732,0.920755433235266,0,0,0.0639842129173193,0.0621942757586608,"low_var",50,12
0.917826701176567,0.862532557391658,0.943976361749102,0.918970243054823,0.866334092094624,0.941206014072469,0.920755433235266,1,1,0.00292873205869904,0.0017851901804431,"low_var",50,12
0.928489477361319,0.888789055993105,0.949285651683473,0.93041362639754,0.879716925343088,0.951304734223769,0.920755433235266,1,1,-0.00773404412605294,-0.00965819316227334,"low_var",50,12
0.929354189977355,0.860784632603094,0.956164810323565,0.934047472013636,0.854844515184625,0.964338392881065,0.920755433235266,1,1,-0.00859875674208865,-0.0132920387783695,"low_var",50,12
0.927585833087747,0.893559284541713,0.948199544758486,0.928531597123653,0.895714168487369,0.947121883454831,0.920755433235266,1,1,-0.00683039985248068,-0.00777616388838642,"low_var",50,12
0.905615787905574,0.860508920839976,0.940851342512855,0.908762646108124,0.849651505270581,0.939782473893399,0.920755433235266,1,1,0.0151396453296919,0.0119927871271417,"low_var",50,12
0.889435450120951,0.811305637696581,0.9273105605105,0.893376895287594,0.814530723908573,0.925354427765266,0.920755433235266,1,1,0.0313199831143152,0.0273785379476723,"low_var",50,12
0.946902494770815,0.916382987306613,0.964038871271682,0.950812132374223,0.925613634186569,0.966770128122609,0.920755433235266,1,0,-0.0261470615355485,-0.0300566991389573,"low_var",50,12
0.907417384449858,0.843042866332117,0.932500403453177,0.911098484430355,0.848882003201378,0.940458597777346,0.920755433235266,1,1,0.0133380487854083,0.00965694880491064,"low_var",50,12
0.946366926929015,0.927341503687409,0.961697908791254,0.948481330810702,0.922409034162807,0.964011488417037,0.920755433235266,0,0,-0.0256114936937488,-0.0277258975754354,"low_var",50,12
0.917554363625812,0.869844491437144,0.941219159794258,0.919875846720594,0.867648018424164,0.945595121218098,0.920755433235266,1,1,0.00320106960945432,0.000879586514672348,"low_var",50,12
0.919016211598497,0.81392654233845,0.950834404371522,0.920383551508081,0.847091388545824,0.958802259831052,0.920755433235266,1,1,0.00173922163676876,0.000371881727185053,"low_var",50,12
0.925573334481341,0.886693189269274,0.94345749594003,0.929238088290894,0.89573052831595,0.953528630381544,0.920755433235266,1,1,-0.0048179012460754,-0.00848265505562762,"low_var",50,12
0.933317734631851,0.902605003447418,0.95208058657381,0.934384388490781,0.905727261211027,0.952352522373235,0.920755433235266,1,1,-0.012562301396585,-0.0136289552555151,"low_var",50,12
0.916495592121158,0.861647540233523,0.944758387909376,0.918792118616523,0.883801020943152,0.947765044578203,0.920755433235266,1,1,0.00425984111410804,0.00196331461874277,"low_var",50,12
0.903467542016247,0.855333703080572,0.934500487522771,0.907845686767242,0.845469764990024,0.940460862107903,0.920755433235266,1,1,0.0172878912190191,0.0129097464680237,"low_var",50,12
0.899800377110278,0.824977163845737,0.940601527148243,0.90227459725489,0.831919892344623,0.930040544444202,0.920755433235266,1,1,0.0209550561249883,0.0184808359803758,"low_var",50,12
0.894686942940152,0.802894432449559,0.932597119225385,0.897302817182398,0.83788329814156,0.93068000573129,0.920755433235266,1,1,0.0260684902951136,0.0234526160528681,"low_var",50,12
0.912264491384098,0.878103593694476,0.935850901367849,0.915971541388799,0.882103512929442,0.942747578217873,0.920755433235266,1,1,0.0084909418511685,0.00478389184646744,"low_var",50,12
0.917192558482007,0.870566779200193,0.943808357347572,0.918353158111688,0.86640265526518,0.94746896817015,0.920755433235266,1,1,0.003562874753259,0.00240227512357838,"low_var",50,12
0.921915006572443,0.859680800077157,0.947299468804767,0.92544626596518,0.863552948846985,0.953868241245177,0.920755433235266,1,1,-0.00115957333717698,-0.00469083272991444,"low_var",50,12
0.922342565511002,0.888877890970026,0.948011750152471,0.923985777006015,0.889764126685287,0.947367183926106,0.920755433235266,1,1,-0.00158713227573548,-0.00323034377074927,"low_var",50,12
0.901367006023591,0.855565650024682,0.928155630045808,0.903112616674419,0.845725521453115,0.938446602866004,0.920755433235266,1,1,0.0193884272116752,0.0176428165608468,"low_var",50,12
0.933972126188129,0.877022544597443,0.957840749852595,0.937401115315121,0.887406877057446,0.961666075519794,0.920755433235266,1,1,-0.0132166929528632,-0.0166456820798546,"low_var",50,12
0.914467227856558,0.87700225489566,0.937253646886112,0.917109886397119,0.881617640352258,0.939278347198931,0.920755433235266,1,1,0.00628820537870822,0.00364554683814755,"low_var",50,12
0.937140954513172,0.911012299101984,0.960507035434944,0.938562505553062,0.896061147588281,0.958409476392803,0.920755433235266,1,1,-0.0163855212779057,-0.0178070723177955,"low_var",50,12
0.899411008298806,0.859685260194092,0.926741483797359,0.902775106258232,0.856653039624231,0.929766405038004,0.920755433235266,1,1,0.02134442493646,0.0179803269770339,"low_var",50,12
0.889929407536364,0.836678780903345,0.915245462372073,0.893867355832269,0.843804569487268,0.928126397525494,0.920755433235266,0,1,0.0308260256989021,0.0268880774029976,"low_var",50,12
0.890058271519583,0.817153194113755,0.927643975978484,0.892874735828778,0.835972078650818,0.930016833342724,0.920755433235266,1,1,0.030697161715683,0.0278806974064884,"low_var",50,12
0.947082393807517,0.92101562839194,0.960255531523624,0.948828070642506,0.914287564837152,0.964341182979832,0.920755433235266,0,1,-0.0263269605722506,-0.0280726374072394,"low_var",50,12
0.92162708593968,0.871209096962673,0.947670022279712,0.924203590631718,0.879174430116669,0.950097065598639,0.920755433235266,1,1,-0.000871652704413362,-0.00344815739645188,"low_var",50,12
0.931900300665803,0.874157127344579,0.957295450662773,0.933502139481305,0.885894878329786,0.957698504359367,0.920755433235266,1,1,-0.0111448674305368,-0.0127467062460392,"low_var",50,12
0.939576794240576,0.916561865752652,0.959067385131386,0.94066615301028,0.918186806430127,0.958860633828167,0.920755433235266,1,1,-0.0188213610053101,-0.0199107197750141,"low_var",50,12
0.949503900625751,0.918303182370042,0.964906556950395,0.951713647112482,0.926129212156071,0.969591671851494,0.920755433235266,1,0,-0.0287484673904848,-0.0309582138772163,"low_var",50,12
0.927988827362124,0.885626686129529,0.949984740902143,0.931365358990417,0.891086317089838,0.952517726687192,0.920755433235266,1,1,-0.00723339412685786,-0.0106099257551509,"low_var",50,12
0.912975492703652,0.868496596573357,0.938152077886531,0.917417461322118,0.870485116280115,0.946076812898466,0.920755433235266,1,1,0.00777994053161379,0.00333797191314833,"low_var",50,12
0.923109696959709,0.891716176430487,0.950149210207339,0.925015248753815,0.884274330442718,0.948559891874057,0.920755433235266,1,1,-0.00235426372444314,-0.00425981551854882,"low_var",50,12
0.874026282066656,0.799017204350791,0.908646607109586,0.876796539838183,0.810522677138308,0.917545696948732,0.920755433235266,0,0,0.0467291511686104,0.0439588933970829,"low_var",50,12
0.918832535979378,0.859876472813971,0.952451232759514,0.921448260962487,0.850831006526077,0.948986413451957,0.920755433235266,1,1,0.00192289725588823,-0.000692827727220569,"low_var",50,12
0.930673545938402,0.878621105228611,0.94882025611475,0.932508602912899,0.88880449404438,0.956218517205042,0.920755433235266,1,1,-0.00991811270313558,-0.0117531696776327,"low_var",50,12
0.931015687374656,0.895564108766309,0.953954261041156,0.932052304247853,0.903150079241648,0.953882788443924,0.920755433235266,1,1,-0.0102602541393895,-0.011296871012587,"low_var",50,12
0.898256431072677,0.83667492704011,0.937201918690498,0.901101853111813,0.846905230071217,0.939782134593303,0.920755433235266,1,1,0.0224990021625892,0.0196535801234526,"low_var",50,12
0.936263217378801,0.903474979496228,0.959014479828899,0.941599721887718,0.912859837784763,0.959944917353281,0.920755433235266,1,1,-0.0155077841435354,-0.0208442886524521,"low_var",50,12
0.939471879162546,0.910133441636218,0.95659842040487,0.94152506133006,0.92197297531546,0.95979591000078,0.920755433235266,1,0,-0.0187164459272798,-0.020769628094794,"low_var",50,12
0.896698934771379,0.826775238248622,0.930846130533995,0.90083465626974,0.832457050356843,0.939669965178041,0.920755433235266,1,1,0.0240564984638875,0.0199207769655262,"low_var",50,12
0.920469598763549,0.862884397545653,0.944402221972249,0.922951071369223,0.87671841364215,0.950952518704011,0.920755433235266,1,1,0.000285834471717372,-0.00219563813395696,"low_var",50,12
0.914324951527039,0.863323354390229,0.941118346082551,0.916023257797746,0.862595463117715,0.946229542474165,0.920755433235266,1,1,0.00643048170822746,0.00473217543752036,"low_var",50,12
0.936962588345138,0.903210872433804,0.955352772483035,0.939137161086289,0.905082806377598,0.954042921563006,0.920755433235266,1,1,-0.0162071551098721,-0.0183817278510232,"low_var",50,12
0.925723749415475,0.877913221283685,0.946089956475755,0.928387417564068,0.893052555674451,0.952227998086935,0.920755433235266,1,1,-0.00496831618020888,-0.0076319843288023,"low_var",50,12
0.938045946647241,0.902436013668078,0.957394991060268,0.941020978873886,0.911765950343816,0.959683466201638,0.920755433235266,1,1,-0.0172905134119752,-0.0202655456386202,"low_var",50,12
0.932232425953056,0.892771491672969,0.956984599269019,0.933912937273747,0.900076980296188,0.959750609873292,0.920755433235266,1,1,-0.0114769927177895,-0.0131575040384814,"low_var",50,12
0.889559218879361,0.827034863764254,0.923397882723091,0.894574126465792,0.854200417771541,0.928427434074953,0.920755433235266,1,1,0.0311962143559048,0.0261813067694743,"low_var",50,12
0.900852364200926,0.857776982076744,0.921243964614764,0.905383742667633,0.87764938531861,0.939705036165744,0.920755433235266,1,1,0.0199030690343398,0.0153716905676334,"low_var",50,12
0.941513818347678,0.904266265280284,0.960276427833662,0.942877146593813,0.912431213539715,0.964009942723614,0.920755433235266,1,1,-0.0207583851124121,-0.0221217133585465,"low_var",50,12
0.927939597606196,0.878764993181562,0.95365871302062,0.93036530658393,0.876782441025825,0.951407490631536,0.920755433235266,1,1,-0.00718416437092984,-0.00960987334866403,"low_var",50,12
0.872894568237715,0.805608418769024,0.909849624172717,0.87451714486391,0.817852126088367,0.906203939184842,0.920755433235266,0,0,0.047860864997551,0.0462382883713566,"low_var",50,12
0.91269943991118,0.847629985439255,0.944741553018275,0.915058888121046,0.859375220496588,0.945629026491786,0.920755433235266,1,1,0.00805599332408613,0.00569654511421969,"low_var",50,12
0.899164744899538,0.856961142183336,0.930497145096692,0.902178916313535,0.859941773735481,0.932519588435571,0.920755433235266,1,1,0.0215906883357282,0.0185765169217312,"low_var",50,12
0.904706090613119,0.864169469940334,0.929339813606183,0.908316647814444,0.862536764778248,0.937551226124766,0.920755433235266,1,1,0.0160493426221474,0.0124387854208219,"low_var",50,12
0.882939255894454,0.829188335692165,0.92045983259679,0.89030330788794,0.828267885598553,0.931582293025053,0.920755433235266,0,1,0.0378161773408124,0.0304521253473264,"low_var",50,12
0.916309958377578,0.88251160730252,0.939131691141557,0.91947186071654,0.877840381714769,0.948563252766684,0.920755433235266,1,1,0.0044454748576882,0.00128357251872646,"low_var",50,12
0.924141530128052,0.884046495039584,0.947230066802622,0.92691875388084,0.899205602125653,0.950178850502609,0.920755433235266,1,1,-0.00338609689278591,-0.00616332064557346,"low_var",50,12
0.933507703097167,0.861017757566128,0.958608725955533,0.935995185601868,0.886308245810121,0.959526581540526,0.920755433235266,1,1,-0.0127522698619009,-0.0152397523666021,"low_var",50,12
0.915643773618441,0.872784085676796,0.941169708941368,0.91809459002754,0.876315267563355,0.941759804022885,0.920755433235266,1,1,0.0051116596168248,0.00266084320772653,"low_var",50,12
0.939352329147276,0.896729478116649,0.958312050978734,0.940673166968373,0.908503711681631,0.9595614385276,0.920755433235266,1,1,-0.0185968959120094,-0.0199177337331072,"low_var",50,12
0.911367096212209,0.87419314315761,0.935397737923446,0.91660885028585,0.87067146253954,0.942483632762393,0.920755433235266,1,1,0.0093883370230573,0.00414658294941572,"low_var",50,12
0.926549278748043,0.889649395415181,0.949325132721904,0.927629689435133,0.897157354116254,0.948844496843912,0.920755433235266,1,1,-0.00579384551277673,-0.00687425619986659,"low_var",50,12
0.878788134608991,0.804256867849329,0.918736155882029,0.881539647563128,0.80649171983069,0.924021797138977,0.920755433235266,0,1,0.0419672986262755,0.0392157856721386,"low_var",50,12
0.925545417388794,0.872542399002174,0.95728673037995,0.929128381087918,0.85186624858579,0.96183662632765,0.920755433235266,1,1,-0.00478998415352838,-0.00837294785265175,"low_var",50,12
0.937672143394532,0.906376227834214,0.954419409220512,0.939230759727623,0.91242017099538,0.956103358421208,0.920755433235266,1,1,-0.0169167101592655,-0.0184753264923574,"low_var",50,12
0.937237835551953,0.885445238651872,0.955107773655427,0.938964129650669,0.90486546537918,0.958126573961221,0.920755433235266,1,1,-0.0164824023166871,-0.0182086964154028,"low_var",50,12
0.938759645725186,0.899000625820148,0.958359223204446,0.939200122080586,0.905312320049566,0.958324916135289,0.920755433235266,1,1,-0.0180042124899203,-0.01844468884532,"low_var",50,12
0.938532398219301,0.903010876784024,0.954605104150895,0.941621240390894,0.911100884623459,0.958104136583569,0.920755433235266,1,1,-0.0177769649840351,-0.0208658071556275,"low_var",50,12
0.923914258119325,0.882322990084807,0.944438263098407,0.924974277018356,0.887963287862236,0.950544462331067,0.920755433235266,1,1,-0.00315882488405861,-0.00421884378308968,"low_var",50,12
0.934784359678381,0.906229152375524,0.950185652898025,0.93826689782845,0.906800586716983,0.960800814306168,0.920755433235266,1,1,-0.0140289264431153,-0.0175114645931834,"low_var",50,12
0.903846132562029,0.858637304322981,0.93355047755296,0.906250896293355,0.852510005907049,0.929417536372971,0.920755433235266,1,1,0.0169093006732374,0.0145045369419111,"low_var",50,12
0.910545145700238,0.86866674985036,0.935823023325421,0.912907807087344,0.87579132894363,0.94778124911066,0.920755433235266,1,1,0.0102102875350277,0.00784762614792234,"low_var",50,12
0.893093685606337,0.809206169804923,0.930880082204456,0.895148349270996,0.824875582624364,0.93225333962908,0.920755433235266,1,1,0.0276617476289296,0.0256070839642706,"low_var",50,12
0.926376164245593,0.893198397424972,0.950936312261567,0.927160047516223,0.869132509121285,0.955378737796465,0.920755433235266,1,1,-0.00562073101032667,-0.00640461428095718,"low_var",50,12
0.932372206803059,0.895484170817912,0.953625542770866,0.934143524800296,0.885105898911338,0.957854227024617,0.920755433235266,1,1,-0.0116167735677926,-0.0133880915650301,"low_var",50,12
0.885802852615465,0.770465132614231,0.925584575559758,0.890488320817963,0.799083440784442,0.927583491941579,0.920755433235266,1,1,0.0349525806198007,0.0302671124173034,"low_var",50,12
0.904042913970806,0.850996452912754,0.936017651941835,0.907349449086974,0.858797075139403,0.935896977820722,0.920755433235266,1,1,0.0167125192644602,0.0134059841482921,"low_var",50,12
0.893773266919716,0.841000475888426,0.918935032662362,0.897215003041303,0.855173340236667,0.925762769193048,0.920755433235266,0,1,0.0269821663155502,0.0235404301939635,"low_var",50,12
0.935757847942414,0.904348321463926,0.954517971990273,0.938560033711553,0.90667793138476,0.958780510465502,0.920755433235266,1,1,-0.015002414707148,-0.017804600476287,"low_var",50,12
0.909909515008781,0.859771588580597,0.9343537504373,0.913994958826398,0.884721208229958,0.939763502991829,0.920755433235266,1,1,0.0108459182264846,0.0067604744088684,"low_var",50,12
0.914764324756006,0.864150203016144,0.941194769203229,0.915588460215195,0.862784712651393,0.939906114166484,0.920755433235266,1,1,0.00599110847925999,0.00516697302007119,"low_var",50,12
0.922367780860592,0.877551376352975,0.950795793241228,0.92441258788043,0.883308674429887,0.954801063051218,0.920755433235266,1,1,-0.00161234762532592,-0.00365715464516381,"low_var",50,12
0.93227500225599,0.878910496695728,0.953715781327673,0.934059818693715,0.862853710596272,0.960170311725204,0.920755433235266,1,1,-0.0115195690207239,-0.0133043854584494,"low_var",50,12
0.896114502784756,0.831122693883956,0.935152914590671,0.904565337212249,0.848953681709312,0.940442250151584,0.920755433235266,1,1,0.0246409304505105,0.0161900960230174,"low_var",50,12
0.903450911886883,0.820773610947325,0.927736222989884,0.905500957601649,0.851183810732872,0.937909957651716,0.920755433235266,1,1,0.0173045213483829,0.0152544756336168,"low_var",50,12
0.880388362354098,0.812037651254033,0.921767167945012,0.885044883556521,0.8029831441108,0.927252323539936,0.920755433235266,1,1,0.0403670708811681,0.0357105496787451,"low_var",50,12
0.94608291062804,0.92430461408824,0.960463463784958,0.9478393175391,0.924996475924154,0.964152274902523,0.920755433235266,0,0,-0.0253274773927741,-0.0270838843038342,"low_var",50,12
0.931056372572356,0.879103518293722,0.950602186911574,0.932525741828939,0.893812717337136,0.954133756147512,0.920755433235266,1,1,-0.0103009393370903,-0.0117703085936732,"low_var",50,12
0.937120266724464,0.902441589391958,0.955163510962836,0.939121835230917,0.912441562385661,0.960529147122592,0.920755433235266,1,1,-0.0163648334891975,-0.0183664019956512,"low_var",50,12
0.896994828149843,0.849097459388882,0.932329456266273,0.900702069779559,0.85980532227335,0.932349162945767,0.920755433235266,1,1,0.023760605085423,0.0200533634557071,"low_var",50,12
0.924512474541592,0.876505205095569,0.949299373100786,0.926280211133734,0.885056555771194,0.951090983166005,0.920755433235266,1,1,-0.00375704130632604,-0.00552477789846761,"low_var",50,12
0.914483119326465,0.8439010141429,0.944958738906541,0.917527450589392,0.867810186991852,0.950921322278322,0.920755433235266,1,1,0.00627231390880145,0.00322798264587432,"low_var",50,12
0.930009423252289,0.877092488109839,0.95372399430077,0.931789953735036,0.88056246859282,0.958182728462964,0.920755433235266,1,1,-0.00925399001702287,-0.0110345204997697,"low_var",50,12
0.916502257526816,0.861237123171058,0.942500209788074,0.917843839144075,0.872496054516238,0.945200804997859,0.920755433235266,1,1,0.0042531757084503,0.00291159409119102,"low_var",50,12
0.931547412145341,0.886551979397349,0.958459154750337,0.932877946061683,0.893350178255626,0.959161256292154,0.920755433235266,1,1,-0.0107919789100749,-0.012122512826417,"low_var",50,12
0.933157393635634,0.894498387216174,0.956299158401024,0.936424965931947,0.89824755259781,0.960611570617741,0.920755433235266,1,1,-0.012401960400368,-0.0156695326966808,"low_var",50,12
0.924875093274653,0.866739965579158,0.946600565170417,0.92736000296562,0.883087958675837,0.949013860894476,0.920755433235266,1,1,-0.00411966003938646,-0.00660456973035395,"low_var",50,12
0.929646543024814,0.892151039812592,0.950263971301278,0.931956646627714,0.899314768897238,0.954807029276864,0.920755433235266,1,1,-0.00889110978954777,-0.0112012133924482,"low_var",50,12
0.928684476143664,0.872264427310429,0.956643886349899,0.929924849721915,0.879820905921438,0.958227840355601,0.920755433235266,1,1,-0.00792904290839813,-0.00916941648664926,"low_var",50,12
0.932951358650534,0.898484868750281,0.952490488631808,0.934606009865452,0.893335573597695,0.957424485166798,0.920755433235266,1,1,-0.0121959254152677,-0.0138505766301863,"low_var",50,12
0.930482503781535,0.854971425706972,0.955020178320827,0.93301711293154,0.89970596762936,0.961262129109692,0.920755433235266,1,1,-0.00972707054626898,-0.0122616796962742,"low_var",50,12
0.923253441506396,0.8614970760968,0.945769209466894,0.924688619119954,0.893618922881828,0.94697080574586,0.920755433235266,1,1,-0.00249800827113023,-0.00393318588468827,"low_var",50,12
0.872372057153348,0.788811685516043,0.924793948155427,0.874731082077278,0.797013536329575,0.939429178982111,0.920755433235266,1,1,0.048383376081918,0.0460243511579881,"low_var",50,12
0.909533157144846,0.86178004297121,0.939922002313355,0.911678369055241,0.866795961010306,0.941996708289998,0.920755433235266,1,1,0.0112222760904197,0.00907706418002507,"low_var",50,12
0.902367057105452,0.841905430805518,0.934338637853462,0.905074872788761,0.850767993436981,0.93950962842441,0.920755433235266,1,1,0.0183883761298145,0.0156805604465047,"low_var",50,12
0.940382173603718,0.900317528034955,0.960437982059052,0.941602552529563,0.897162866813445,0.962889555044225,0.920755433235266,1,1,-0.0196267403684521,-0.0208471192942973,"low_var",50,12
0.934903277859088,0.9105955711019,0.953063679574849,0.936856742751981,0.906358221413547,0.95755167803409,0.920755433235266,1,1,-0.0141478446238223,-0.0161013095167147,"low_var",50,12
0.92734494703995,0.898400080805064,0.947615952885218,0.930189636405624,0.894334374924318,0.952855081545924,0.920755433235266,1,1,-0.00658951380468431,-0.00943420317035748,"low_var",50,12
0.908866178820957,0.837828311216049,0.939242935902616,0.909979910053046,0.841356049545392,0.941988517937052,0.920755433235266,1,1,0.0118892544143093,0.0107755231822197,"low_var",50,12
0.929837282634488,0.879801168797127,0.949569070972478,0.932779147150372,0.907703278229809,0.955142677512796,0.920755433235266,1,1,-0.0090818493992223,-0.0120237139151059,"low_var",50,12
0.91742543506862,0.872209868570091,0.938656338767488,0.91901347518409,0.876574988002035,0.938936091625522,0.920755433235266,1,1,0.0033299981666457,0.00174195805117583,"low_var",50,12
0.937398281852463,0.909052567102387,0.955146281311689,0.939571910264519,0.906253487226935,0.955472203565957,0.920755433235266,1,1,-0.0166428486171973,-0.0188164770292527,"low_var",50,12
0.913177596739156,0.882977644100543,0.936086247485296,0.915716954912121,0.875338128240889,0.939542344435652,0.920755433235266,1,1,0.00757783649610999,0.00503847832314519,"low_var",50,12
0.929894495500978,0.881507400895131,0.952187285111418,0.932099189823403,0.887261148954179,0.958546828221939,0.920755433235266,1,1,-0.00913906226571226,-0.0113437565881369,"low_var",50,12
0.922706402862981,0.897085289351729,0.943457471287913,0.923950122119246,0.89932527415917,0.944922519544915,0.920755433235266,1,1,-0.00195096962771513,-0.00319468888397989,"low_var",50,12
