"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.940290669873166,0.928271058859814,0.947957589490247,0.940535242316525,0.930359116853044,0.948159461021018,0.945337620578778,1,1,0.00504695070561179,0.00480237826225272,"tau_equivalent",250,18
0.935929747692762,0.923868822029535,0.946265371091382,0.936321710025118,0.924708751047866,0.946490418161652,0.945337620578778,1,1,0.00940787288601619,0.00901591055366058,"tau_equivalent",250,18
0.941985755820187,0.932782570665285,0.9533022472987,0.942137083299401,0.928051833236222,0.953049861237826,0.945337620578778,1,1,0.00335186475859151,0.00320053727937697,"tau_equivalent",250,18
0.93443458826201,0.922172269011851,0.946389709688217,0.934635683471391,0.92294570076421,0.947064556372368,0.945337620578778,1,1,0.0109030323167686,0.010701937107387,"tau_equivalent",250,18
0.93985563989637,0.927580882551045,0.949690895222032,0.94008001159162,0.927606186833051,0.950487037309054,0.945337620578778,1,1,0.00548198068240824,0.0052576089871581,"tau_equivalent",250,18
0.947361753903387,0.936600565003197,0.955025849738176,0.947534581223333,0.93842744020467,0.956371336632289,0.945337620578778,1,1,-0.00202413332460927,-0.00219696064455499,"tau_equivalent",250,18
0.943112359337612,0.932883003432999,0.95192293819225,0.943458168809364,0.933251379873775,0.951996229784093,0.945337620578778,1,1,0.0022252612411664,0.00187945176941462,"tau_equivalent",250,18
0.949120976293683,0.939363178834122,0.958407546083038,0.949448768164048,0.93530481722896,0.957483290789569,0.945337620578778,1,1,-0.00378335571490473,-0.00411114758526998,"tau_equivalent",250,18
0.947627179445718,0.935385105967545,0.955345956255191,0.947872022923923,0.938495465765149,0.957620289698079,0.945337620578778,1,1,-0.00228955886694004,-0.00253440234514501,"tau_equivalent",250,18
0.944572161394214,0.931158695174741,0.952931534080036,0.944679723129121,0.9338496202096,0.953834538347945,0.945337620578778,1,1,0.000765459184563722,0.000657897449657385,"tau_equivalent",250,18
0.945523505734077,0.933664468281232,0.954732007333648,0.945816558991532,0.936658017314877,0.953857592887077,0.945337620578778,1,1,-0.00018588515529927,-0.000478938412753482,"tau_equivalent",250,18
0.943684704302578,0.930125179244407,0.952386172753395,0.943902568224644,0.930414567888386,0.954655686302109,0.945337620578778,1,1,0.00165291627620057,0.00143505235413455,"tau_equivalent",250,18
0.949940799050698,0.937934945689091,0.956760284636302,0.95012366362912,0.938412906048661,0.958581229739909,0.945337620578778,1,1,-0.00460317847191993,-0.00478604305034236,"tau_equivalent",250,18
0.945605283920826,0.93145405036446,0.956675176574686,0.945710263103289,0.931139030990266,0.955138633000111,0.945337620578778,1,1,-0.000267663342047642,-0.000372642524511302,"tau_equivalent",250,18
0.955033704743553,0.947267261808705,0.962198920083921,0.95523878706878,0.946934246564602,0.961998142590155,0.945337620578778,0,0,-0.00969608416477452,-0.00990116649000172,"tau_equivalent",250,18
0.93532793091127,0.924548265400748,0.943910579456231,0.935553360079902,0.920174328237538,0.947634109173902,0.945337620578778,0,1,0.0100096896675086,0.00978426049887637,"tau_equivalent",250,18
0.946707668801112,0.935672991553493,0.955080248585107,0.946973197046156,0.936501575876807,0.958801617897435,0.945337620578778,1,1,-0.00137004822233411,-0.001635576467378,"tau_equivalent",250,18
0.942449713566317,0.929721481359435,0.950036104156773,0.942606515790205,0.929819895731529,0.952094139368614,0.945337620578778,1,1,0.00288790701246122,0.00273110478857275,"tau_equivalent",250,18
0.947913043257191,0.939699220676284,0.95695400452879,0.948226572416801,0.936963058013962,0.956522164592862,0.945337620578778,1,1,-0.00257542267841293,-0.00288895183802296,"tau_equivalent",250,18
0.932992913599033,0.916199142438361,0.944123176075234,0.933243530598426,0.919321853552143,0.944038405491998,0.945337620578778,0,0,0.0123447069797452,0.0120940899803523,"tau_equivalent",250,18
0.935995894645448,0.922446723475527,0.945745283629976,0.936404530826221,0.924689085454064,0.944783811868988,0.945337620578778,1,0,0.00934172593332971,0.00893308975255702,"tau_equivalent",250,18
0.948793766721638,0.937934004672252,0.957399485199861,0.948930091270062,0.939463181129348,0.9570374343215,0.945337620578778,1,1,-0.0034561461428595,-0.00359247069128366,"tau_equivalent",250,18
0.940719931184416,0.928085732744568,0.949901435149661,0.940969290188642,0.928181168250213,0.95048573498259,0.945337620578778,1,1,0.00461768939436247,0.00436833039013618,"tau_equivalent",250,18
0.943391658113122,0.932325743288886,0.953399578786634,0.94368415182177,0.933158128460993,0.954135541062526,0.945337620578778,1,1,0.00194596246565615,0.00165346875700767,"tau_equivalent",250,18
0.947173967488905,0.935367036050708,0.955912621156854,0.947376354142219,0.937412889113482,0.954962367730605,0.945337620578778,1,1,-0.00183634691012691,-0.00203873356344109,"tau_equivalent",250,18
0.942635190272628,0.924828435657087,0.951729171324535,0.942910535861294,0.9305561578782,0.950402633880006,0.945337620578778,1,1,0.00270243030614992,0.00242708471748432,"tau_equivalent",250,18
0.945350288612864,0.933476288469734,0.953768646691342,0.94570411726758,0.931671413381528,0.95445821600966,0.945337620578778,1,1,-1.26680340858387e-05,-0.00036649668880151,"tau_equivalent",250,18
0.935723079785862,0.920953093571689,0.94675838179281,0.935961837323473,0.923965101810629,0.947033468852591,0.945337620578778,1,1,0.00961454079291657,0.0093757832553053,"tau_equivalent",250,18
0.934894194815012,0.918047822543825,0.944953165482015,0.935009166389855,0.921385659946292,0.944251788915344,0.945337620578778,0,0,0.0104434257637659,0.0103284541889229,"tau_equivalent",250,18
0.937558137160994,0.926761319244294,0.946554518803004,0.938011438372452,0.925642838970459,0.946933646130304,0.945337620578778,1,1,0.00777948341778412,0.00732618220632586,"tau_equivalent",250,18
0.946076728419214,0.933305089373708,0.956035195563965,0.946341518897691,0.936312137807242,0.954941164775403,0.945337620578778,1,1,-0.000739107840435738,-0.00100389831891323,"tau_equivalent",250,18
0.943469619082903,0.931228286199922,0.952080118172971,0.943675012479702,0.932064216633813,0.953230341934435,0.945337620578778,1,1,0.00186800149587529,0.00166260809907615,"tau_equivalent",250,18
0.951630552439473,0.944367812409677,0.957908317323724,0.951738418018793,0.941933109425467,0.95951558040648,0.945337620578778,1,1,-0.00629293186069457,-0.00640079744001498,"tau_equivalent",250,18
0.949520732433,0.938371160649082,0.957139173367705,0.949882697434083,0.937499913285332,0.958184523192329,0.945337620578778,1,1,-0.00418311185422215,-0.00454507685530492,"tau_equivalent",250,18
0.944352888669193,0.932844662101875,0.952234140655172,0.94476244723978,0.931230484952967,0.954734691631521,0.945337620578778,1,1,0.000984731909584702,0.000575173338998369,"tau_equivalent",250,18
0.934968176378959,0.921419852765157,0.94422615583718,0.935183147891551,0.924135129337135,0.944346187059931,0.945337620578778,0,0,0.0103694441998191,0.0101544726872271,"tau_equivalent",250,18
0.946068904303495,0.932929484457565,0.957231171483082,0.946313444898724,0.936271354748256,0.954627007880221,0.945337620578778,1,1,-0.000731283724716758,-0.000975824319945695,"tau_equivalent",250,18
0.940529244743305,0.926374854925186,0.949289037786858,0.940736463725331,0.929820820265185,0.952103974483165,0.945337620578778,1,1,0.00480837583547322,0.00460115685344731,"tau_equivalent",250,18
0.936376280882755,0.919779393424122,0.94657852485535,0.936657161728648,0.92368199064103,0.950720221748214,0.945337620578778,1,1,0.00896133969602286,0.0086804588501298,"tau_equivalent",250,18
0.946331478433604,0.936370733770008,0.95538836784271,0.946579617983414,0.932894785323728,0.957751258734373,0.945337620578778,1,1,-0.000993857854825642,-0.00124199740463626,"tau_equivalent",250,18
0.941159541455101,0.931073525517808,0.953413354938118,0.941373902696738,0.927982303204121,0.948923465493548,0.945337620578778,1,1,0.00417807912367685,0.00396371788204031,"tau_equivalent",250,18
0.952297229743748,0.939119723214999,0.960618770478582,0.952603344111461,0.9425513594877,0.961344962199496,0.945337620578778,1,1,-0.00695960916496985,-0.00726572353268251,"tau_equivalent",250,18
0.94737147628187,0.935546478370776,0.955685554737412,0.947574511787297,0.936680521622193,0.957558734814576,0.945337620578778,1,1,-0.00203385570309234,-0.00223689120851855,"tau_equivalent",250,18
0.944172431149585,0.931948497034327,0.95298223965083,0.944339023781782,0.932554902558661,0.952702533907867,0.945337620578778,1,1,0.00116518942919352,0.00099859679699621,"tau_equivalent",250,18
0.946496721163215,0.936401550090612,0.952985701041586,0.946658993731796,0.93584286233299,0.956253615167812,0.945337620578778,1,1,-0.00115910058443647,-0.00132137315301739,"tau_equivalent",250,18
0.937676619757791,0.924097731737009,0.944747930382338,0.938041771905991,0.923762028520556,0.947847657528334,0.945337620578778,0,1,0.00766100082098686,0.00729584867278676,"tau_equivalent",250,18
0.943545077759709,0.930202296986165,0.951911697383412,0.943754987472889,0.933582718725169,0.954545738187859,0.945337620578778,1,1,0.0017925428190696,0.00158263310588935,"tau_equivalent",250,18
0.948582725975131,0.936371956034085,0.959943229907217,0.948803130810601,0.939182299421964,0.960203636179677,0.945337620578778,1,1,-0.00324510539635259,-0.00346551023182307,"tau_equivalent",250,18
0.947098101601742,0.935578588293109,0.956908672844163,0.947235275632352,0.933898211523891,0.958525664475703,0.945337620578778,1,1,-0.00176048102296411,-0.00189765505357353,"tau_equivalent",250,18
0.942563025326234,0.930702599802646,0.951007089524725,0.942870468206531,0.932554891400988,0.951149289356401,0.945337620578778,1,1,0.0027745952525442,0.00246715237224737,"tau_equivalent",250,18
0.944543249596025,0.930996389106708,0.955807318580511,0.944712861602475,0.931754023397832,0.951796761542896,0.945337620578778,1,1,0.000794370982753478,0.000624758976302764,"tau_equivalent",250,18
0.940472671211126,0.926966348915284,0.951154010738254,0.940928660919419,0.92564513437649,0.950979437329865,0.945337620578778,1,1,0.00486494936765169,0.00440895965935872,"tau_equivalent",250,18
0.950673310284999,0.940024561868565,0.959796347456671,0.950825322410642,0.941393620499226,0.959452685990938,0.945337620578778,1,1,-0.00533568970622134,-0.0054877018318642,"tau_equivalent",250,18
0.941003922587486,0.928206268802256,0.951348568479282,0.941243706986489,0.929166262201974,0.94972736527582,0.945337620578778,1,1,0.00433369799129246,0.00409391359228872,"tau_equivalent",250,18
0.935473078100053,0.92007443714843,0.944596144513974,0.935684196867015,0.923719261635178,0.946099734404707,0.945337620578778,0,1,0.00986454247872492,0.00965342371176325,"tau_equivalent",250,18
0.935227742817518,0.925189648693784,0.947190067229155,0.935409705259849,0.925589824450913,0.945613740915961,0.945337620578778,1,1,0.0101098777612604,0.00992791531892923,"tau_equivalent",250,18
0.948238844657334,0.933707091719049,0.957711279252913,0.94852034773612,0.938157105769251,0.957396290927929,0.945337620578778,1,1,-0.00290122407855553,-0.00318272715734225,"tau_equivalent",250,18
0.939698786648354,0.929374483809956,0.947658917041599,0.939934427566292,0.930111621450634,0.950058762794036,0.945337620578778,1,1,0.00563883393042441,0.0054031930124866,"tau_equivalent",250,18
0.942711723462996,0.933591007096151,0.94981772596095,0.942836712405543,0.930107475987074,0.949867235609885,0.945337620578778,1,1,0.00262589711578176,0.00250090817323501,"tau_equivalent",250,18
0.948514603122559,0.938807469467013,0.955273155208577,0.948652314163381,0.939472265374916,0.957093575860427,0.945337620578778,1,1,-0.00317698254378118,-0.00331469358460335,"tau_equivalent",250,18
0.944250842515226,0.932390154122571,0.953435916282086,0.944582719561764,0.932789875782807,0.953001497735268,0.945337620578778,1,1,0.0010867780635524,0.000754901017014031,"tau_equivalent",250,18
0.939752832621053,0.92663894294995,0.952372658748956,0.939990579158626,0.930390678567236,0.952231351813138,0.945337620578778,1,1,0.00558478795772543,0.00534704142015163,"tau_equivalent",250,18
0.949222087153793,0.940874326987955,0.955766998521185,0.949438299879537,0.93890051989394,0.957100720937798,0.945337620578778,1,1,-0.00388446657501462,-0.00410067930075864,"tau_equivalent",250,18
0.947788996998621,0.9356259095357,0.955624994474927,0.948014591226663,0.936130878863905,0.956562499075536,0.945337620578778,1,1,-0.00245137641984294,-0.0026769706478853,"tau_equivalent",250,18
0.947044904144346,0.934672478999103,0.955619017410655,0.947197931813522,0.933645023339952,0.955374091217718,0.945337620578778,1,1,-0.00170728356556826,-0.00186031123474384,"tau_equivalent",250,18
0.942060773535429,0.93400657656161,0.952036507833959,0.942296874979115,0.930583437349863,0.951789816696914,0.945337620578778,1,1,0.00327684704334885,0.00304074559966305,"tau_equivalent",250,18
0.946785876602326,0.937451833964107,0.955496446030326,0.947094636668733,0.938447056194635,0.959034736142987,0.945337620578778,1,1,-0.00144825602354748,-0.00175701608995515,"tau_equivalent",250,18
0.945182985108014,0.935046861940813,0.954169725613168,0.945442288134971,0.93704548899192,0.953991825169159,0.945337620578778,1,1,0.000154635470764108,-0.000104667556192428,"tau_equivalent",250,18
0.943840820243638,0.930632763425368,0.952890519886964,0.943986006991856,0.92975912698488,0.954803923162631,0.945337620578778,1,1,0.00149680033513988,0.00135161358692215,"tau_equivalent",250,18
0.946858214243961,0.933234384789749,0.954504407489511,0.947128494969156,0.938062765134326,0.956104393031556,0.945337620578778,1,1,-0.00152059366518331,-0.00179087439037806,"tau_equivalent",250,18
0.940770496066543,0.927992702597063,0.949074509376569,0.941085800092584,0.927994669773138,0.950726411033213,0.945337620578778,1,1,0.00456712451223484,0.00425182048619366,"tau_equivalent",250,18
0.936111051032878,0.919893821437914,0.944574716081032,0.936400220712257,0.920463423750583,0.945217485195242,0.945337620578778,0,0,0.00922656954590029,0.00893739986652076,"tau_equivalent",250,18
0.949019471456365,0.938981504754107,0.957196984149589,0.949214464412895,0.941353764414349,0.956420142853373,0.945337620578778,1,1,-0.0036818508775871,-0.00387684383411702,"tau_equivalent",250,18
0.950496031890369,0.940787850220138,0.959291669289371,0.950907515672029,0.942032841374303,0.957955766486733,0.945337620578778,1,1,-0.00515841131159078,-0.00556989509325045,"tau_equivalent",250,18
0.950616060487706,0.938518061857049,0.957687520219297,0.950778913811369,0.938710550830491,0.95986763474458,0.945337620578778,1,1,-0.00527843990892773,-0.00544129323259102,"tau_equivalent",250,18
0.946027703624072,0.931221714846754,0.955451396864548,0.946204740926216,0.93353948665711,0.956763749080788,0.945337620578778,1,1,-0.000690083045293388,-0.000867120347438077,"tau_equivalent",250,18
0.950295480827806,0.941470097101206,0.958739012018908,0.950545657132889,0.939799385141103,0.959357636032095,0.945337620578778,1,1,-0.00495786024902811,-0.00520803655411051,"tau_equivalent",250,18
0.946457903832885,0.937951817532453,0.955049120038246,0.946680615944124,0.934310670885621,0.954896850968642,0.945337620578778,1,1,-0.00112028325410662,-0.00134299536534621,"tau_equivalent",250,18
0.947038071854523,0.934454823298868,0.955164191151836,0.947201515715077,0.934980367485165,0.954920064143438,0.945337620578778,1,1,-0.00170045127574481,-0.00186389513629848,"tau_equivalent",250,18
0.948599279189099,0.940434406469659,0.957936602676536,0.948924076805728,0.938426131562409,0.958727576821389,0.945337620578778,1,1,-0.00326165861032091,-0.00358645622694942,"tau_equivalent",250,18
0.9524066099984,0.942604359136062,0.959051643837816,0.952594291586281,0.942920416866657,0.961121968535028,0.945337620578778,1,1,-0.00706898941962175,-0.00725667100750238,"tau_equivalent",250,18
0.941104356771517,0.923643517369854,0.951745893841814,0.941612738322279,0.928113980721303,0.953681388664595,0.945337620578778,1,1,0.00423326380726097,0.00372488225649881,"tau_equivalent",250,18
0.940417321928129,0.92782855895672,0.949870400854194,0.940694187204662,0.925019431824966,0.948813410058454,0.945337620578778,1,1,0.00492029865064936,0.0046434333741161,"tau_equivalent",250,18
0.94828259116974,0.937478048854938,0.956860360908336,0.948462373731455,0.938959223627207,0.956076611378498,0.945337620578778,1,1,-0.00294497059096233,-0.00312475315267691,"tau_equivalent",250,18
0.946130655842416,0.935955086026789,0.955878692588409,0.94632298948476,0.93401293163898,0.956968133057914,0.945337620578778,1,1,-0.00079303526363772,-0.000985368905981443,"tau_equivalent",250,18
0.944223685698439,0.933551952050445,0.953452739429104,0.944482339853863,0.933175022394749,0.952879974420903,0.945337620578778,1,1,0.0011139348803394,0.000855280724915031,"tau_equivalent",250,18
0.948669935867557,0.939872007799439,0.955541201536037,0.948853540847148,0.937460007006748,0.955397879491839,0.945337620578778,1,1,-0.00333231528877931,-0.00351592026836944,"tau_equivalent",250,18
0.944702796803525,0.932969871730418,0.952266338008663,0.944948452426963,0.933531122402084,0.95150081406381,0.945337620578778,1,1,0.000634823775253479,0.000389168151815222,"tau_equivalent",250,18
0.945200601559672,0.932168397072688,0.955118467243774,0.945542846862478,0.932362419587518,0.953945012220063,0.945337620578778,1,1,0.000137019019106344,-0.000205226283699678,"tau_equivalent",250,18
0.940796479424468,0.928499498014573,0.953408110327347,0.941024252032592,0.929345470208482,0.951358833572743,0.945337620578778,1,1,0.00454114115430981,0.00431336854618636,"tau_equivalent",250,18
0.951848799312873,0.940616629921023,0.961568925195796,0.952026922618335,0.944077807431392,0.96048828007398,0.945337620578778,1,1,-0.00651117873409479,-0.00668930203955731,"tau_equivalent",250,18
0.944020894300017,0.930539951593362,0.954042389313116,0.944186958162177,0.931022143927297,0.951531083747688,0.945337620578778,1,1,0.00131672627876078,0.00115066241660067,"tau_equivalent",250,18
0.947660384063491,0.939075032614176,0.956531772368642,0.94791602295072,0.938542376286305,0.956679204245139,0.945337620578778,1,1,-0.00232276348471305,-0.00257840237194196,"tau_equivalent",250,18
0.937491038719862,0.928573469244567,0.945515946198385,0.93769008743707,0.924650165617091,0.947265565729032,0.945337620578778,1,1,0.00784658185891574,0.0076475331417083,"tau_equivalent",250,18
0.950284817856646,0.942389207513843,0.957852057964332,0.950569241199611,0.939052110248764,0.958121259233248,0.945337620578778,1,1,-0.00494719727786774,-0.00523162062083316,"tau_equivalent",250,18
0.943277601443955,0.933724047004682,0.952044386113006,0.943507831537803,0.930328081477837,0.952407495126697,0.945337620578778,1,1,0.00206001913482312,0.00182978904097486,"tau_equivalent",250,18
0.946547467721768,0.936692321890605,0.954012948101807,0.946721020113227,0.935704372638488,0.954715847486852,0.945337620578778,1,1,-0.00120984714299022,-0.00138339953444855,"tau_equivalent",250,18
0.938647312152979,0.928525126328677,0.948099189211452,0.938890299694992,0.927430459604038,0.949188821288361,0.945337620578778,1,1,0.0066903084257991,0.00644732088378652,"tau_equivalent",250,18
0.943905461712333,0.930365161524141,0.95163665205299,0.944139427379299,0.93566788687085,0.954197144319093,0.945337620578778,1,1,0.00143215886644499,0.00119819319947867,"tau_equivalent",250,18
0.945085825845442,0.932348166945354,0.952997679893878,0.945303560208442,0.932862196177397,0.954820457489055,0.945337620578778,1,1,0.000251794733335808,3.40603703363751e-05,"tau_equivalent",250,18
0.946504592708839,0.934088821420099,0.956796686502116,0.946641483986112,0.93468761015724,0.956470592482632,0.945337620578778,1,1,-0.00116697213006101,-0.00130386340733346,"tau_equivalent",250,18
0.946196827176479,0.934335708487851,0.956715526133069,0.946375203332455,0.937919586444045,0.95485416480153,0.945337620578778,1,1,-0.000859206597700779,-0.00103758275367671,"tau_equivalent",250,18
0.95088317296874,0.937227183392029,0.959004332571427,0.951082135279962,0.94371456627817,0.958747394793631,0.945337620578778,1,1,-0.00554555238996213,-0.00574451470118353,"tau_equivalent",250,18
0.944090986407373,0.932350445898032,0.951275207286961,0.944392722393549,0.935501370886078,0.954037194270021,0.945337620578778,1,1,0.00124663417140503,0.000944898185229359,"tau_equivalent",250,18
0.951704817334061,0.942120655980138,0.958312375107515,0.951835182955383,0.9419173583528,0.958709100531168,0.945337620578778,1,1,-0.00636719675528286,-0.00649756237660504,"tau_equivalent",250,18
0.939842099986897,0.92733641509565,0.948391179594983,0.94000537714717,0.920294365364079,0.951535057714398,0.945337620578778,1,1,0.00549552059188074,0.00533224343160787,"tau_equivalent",250,18
0.943935805399911,0.933624619444293,0.951895996298162,0.944201409108297,0.93386170301422,0.951528921355408,0.945337620578778,1,1,0.00140181517886739,0.00113621147048149,"tau_equivalent",250,18
0.938111835806697,0.925520601151162,0.949507665702624,0.938262746770373,0.927107285369043,0.948860775752038,0.945337620578778,1,1,0.00722578477208102,0.00707487380840521,"tau_equivalent",250,18
0.944318830473987,0.930317361868421,0.953872076964684,0.944494363739661,0.931572240748422,0.955745936378436,0.945337620578778,1,1,0.001018790104791,0.000843256839117235,"tau_equivalent",250,18
0.948935279538952,0.935947546433555,0.957773821340364,0.949115847557557,0.93995180868296,0.959501371718284,0.945337620578778,1,1,-0.00359765896017405,-0.00377822697877872,"tau_equivalent",250,18
0.949066042425726,0.940938846938005,0.955091098684231,0.949305359697747,0.936821689260753,0.956499969166636,0.945337620578778,1,1,-0.00372842184694744,-0.00396773911896919,"tau_equivalent",250,18
0.937672278325149,0.919304538989011,0.948884665731023,0.937901872956071,0.919099111394411,0.948426271707945,0.945337620578778,1,1,0.00766534225362958,0.0074357476227076,"tau_equivalent",250,18
0.958481951101678,0.949464088463544,0.965780575956415,0.95877749864648,0.950275070382297,0.965624899187385,0.945337620578778,0,0,-0.0131443305228999,-0.0134398780677022,"tau_equivalent",250,18
0.952680463551114,0.942913111743326,0.96224205705227,0.95280365664591,0.941899883734588,0.961152829397918,0.945337620578778,1,1,-0.00734284297233589,-0.00746603606713214,"tau_equivalent",250,18
0.933692763972256,0.914996144595129,0.94742664769881,0.933927811985069,0.917546033924812,0.945678069245589,0.945337620578778,1,1,0.0116448566065224,0.0114098085937094,"tau_equivalent",250,18
0.948320266181553,0.935369587347582,0.957783273318011,0.948491715853055,0.939143091181151,0.956285938413959,0.945337620578778,1,1,-0.0029826456027745,-0.00315409527427657,"tau_equivalent",250,18
0.945758680732213,0.932398947159364,0.956368045395936,0.94613346563142,0.937535013357154,0.956095117703236,0.945337620578778,1,1,-0.000421060153434571,-0.000795845052641964,"tau_equivalent",250,18
0.950586792094263,0.939287964759796,0.958969199584329,0.950752826601149,0.941761332154799,0.958027378815156,0.945337620578778,1,1,-0.00524917151548498,-0.00541520602237111,"tau_equivalent",250,18
0.93688109564439,0.923594965718124,0.948721777487397,0.937216482664281,0.919570126031234,0.948845779847616,0.945337620578778,1,1,0.00845652493438842,0.0081211379144972,"tau_equivalent",250,18
0.940973695581154,0.930648749242033,0.950906058093712,0.941210166136011,0.931223966490909,0.950834874094469,0.945337620578778,1,1,0.00436392499762372,0.00412745444276741,"tau_equivalent",250,18
0.939239625285128,0.92728686065245,0.949230722058782,0.939482815697065,0.926740257665241,0.948800092830482,0.945337620578778,1,1,0.00609799529364985,0.00585480488171275,"tau_equivalent",250,18
0.94475037849507,0.930947109989797,0.952341077403992,0.945069238735769,0.933549972665157,0.953187446287729,0.945337620578778,1,1,0.00058724208370764,0.00026838184300948,"tau_equivalent",250,18
0.943510705069717,0.934417683899697,0.952958624452536,0.943753420293269,0.932649676324887,0.950860601226031,0.945337620578778,1,1,0.00182691550906122,0.00158420028550887,"tau_equivalent",250,18
0.938786047563164,0.923718701782078,0.949518927753508,0.938912851492365,0.924650188994475,0.949111475880951,0.945337620578778,1,1,0.00655157301561393,0.00642476908641354,"tau_equivalent",250,18
0.944362288928113,0.928551443302971,0.953513043320826,0.944657337681049,0.933391807302336,0.954229601060737,0.945337620578778,1,1,0.000975331650665323,0.000680282897729145,"tau_equivalent",250,18
0.944597679564174,0.930713442029426,0.953746453892261,0.944823918632765,0.933867712081785,0.955069742989033,0.945337620578778,1,1,0.000739941014604062,0.000513701946012746,"tau_equivalent",250,18
0.949311065421268,0.940208812742648,0.956705374828469,0.949571815198991,0.940136385286806,0.956997311778051,0.945337620578778,1,1,-0.00397344484248985,-0.00423419462021291,"tau_equivalent",250,18
0.951109405535941,0.94037802864794,0.958506445480766,0.951345279737855,0.940647806487186,0.960176050926797,0.945337620578778,1,1,-0.0057717849571628,-0.00600765915907719,"tau_equivalent",250,18
0.947902639781363,0.936333519782671,0.956988540792646,0.948167215542655,0.934649773116394,0.956333747081385,0.945337620578778,1,1,-0.00256501920258534,-0.00282959496387714,"tau_equivalent",250,18
0.941241432338554,0.928088059240011,0.949356148208734,0.941412732011484,0.931632754209717,0.951689313941139,0.945337620578778,1,1,0.00409618824022462,0.00392488856729445,"tau_equivalent",250,18
0.935530910259679,0.921016937836551,0.945144773398109,0.935797565917651,0.923380713593357,0.946167566844454,0.945337620578778,0,1,0.00980671031909885,0.00954005466112717,"tau_equivalent",250,18
0.950837324238276,0.940680339157643,0.958302096127971,0.950922012491094,0.937682833159112,0.95911210479251,0.945337620578778,1,1,-0.00549970365949826,-0.00558439191231597,"tau_equivalent",250,18
0.942200482674563,0.927779706000125,0.951275719963204,0.942603886662928,0.930866265222318,0.95349518151219,0.945337620578778,1,1,0.00313713790421521,0.00273373391585019,"tau_equivalent",250,18
0.949429286990844,0.937944960306343,0.9587416047845,0.949783626792779,0.937606092321894,0.958201733951823,0.945337620578778,1,1,-0.0040916664120656,-0.00444600621400049,"tau_equivalent",250,18
0.949159064136238,0.936528119294916,0.956228175557108,0.949310535588531,0.936736766680112,0.958604490079997,0.945337620578778,1,1,-0.0038214435574595,-0.00397291500975283,"tau_equivalent",250,18
0.950138640701156,0.939864017087667,0.957774629490749,0.950399037209351,0.940145078845897,0.9561335756266,0.945337620578778,1,1,-0.00480102012237815,-0.00506141663057325,"tau_equivalent",250,18
0.947815771034311,0.937652211038429,0.955520828308869,0.947977437917479,0.937980960763734,0.956546739381156,0.945337620578778,1,1,-0.00247815045553312,-0.00263981733870133,"tau_equivalent",250,18
0.946843514149186,0.937008969638497,0.954585492758606,0.947000867143578,0.937485326906714,0.954319393759946,0.945337620578778,1,1,-0.00150589357040787,-0.00166324656479955,"tau_equivalent",250,18
0.951580858345867,0.939888587572413,0.960479852838716,0.951768338023035,0.940256922484304,0.96081820170869,0.945337620578778,1,1,-0.00624323776708879,-0.0064307174442565,"tau_equivalent",250,18
0.951121743618701,0.942369840001621,0.958964603528269,0.95134352434269,0.93891341675225,0.959370420890429,0.945337620578778,1,1,-0.00578412303992315,-0.00600590376391197,"tau_equivalent",250,18
0.948858524556331,0.938966726779577,0.957812385516447,0.949237947959468,0.937507458876693,0.957989216389928,0.945337620578778,1,1,-0.00352090397755334,-0.00390032738068979,"tau_equivalent",250,18
0.948050060084501,0.937039977333898,0.955032815153912,0.948257787795437,0.937515977117537,0.95576648664779,0.945337620578778,1,1,-0.00271243950572309,-0.00292016721665933,"tau_equivalent",250,18
0.94862557163356,0.937795319565055,0.957017788124192,0.94875086107649,0.937107720566964,0.957077099273448,0.945337620578778,1,1,-0.00328795105478208,-0.00341324049771141,"tau_equivalent",250,18
0.942043739866984,0.927337114573689,0.952080363346744,0.942149260796185,0.929143727033175,0.95170357232948,0.945337620578778,1,1,0.00329388071179448,0.00318835978259313,"tau_equivalent",250,18
0.947782313880458,0.940443265785501,0.955269673879576,0.948085984105428,0.938450845105747,0.955973787773168,0.945337620578778,1,1,-0.00244469330168018,-0.00274836352664953,"tau_equivalent",250,18
0.955174940138282,0.943545315811647,0.962914503109054,0.955357659829599,0.945633663654135,0.962555615414187,0.945337620578778,1,0,-0.00983731955950395,-0.0100200392508204,"tau_equivalent",250,18
0.938402024458484,0.926217035726359,0.949427836168048,0.938666760483171,0.923870145013201,0.950340615292056,0.945337620578778,1,1,0.00693559612029382,0.00667086009560702,"tau_equivalent",250,18
0.939742110054524,0.928531303494287,0.948125096791035,0.940010684189131,0.928871133350549,0.949578235535096,0.945337620578778,1,1,0.00559551052425367,0.0053269363896471,"tau_equivalent",250,18
0.946281198740743,0.936123430373084,0.95424936777407,0.946528426747384,0.935873985374164,0.955722690855941,0.945337620578778,1,1,-0.000943578161965331,-0.00119080616860556,"tau_equivalent",250,18
0.944294712950315,0.931413022362796,0.952802251459041,0.944517276976809,0.931264858536868,0.952361802699893,0.945337620578778,1,1,0.00104290762846349,0.000820343601969475,"tau_equivalent",250,18
0.944105001919628,0.928694786316909,0.952884273022127,0.944191811109654,0.932400755359901,0.953011742518535,0.945337620578778,1,1,0.00123261865915059,0.0011458094691239,"tau_equivalent",250,18
