"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.923093772287772,0.910849816275387,0.93200255065583,0.923888930529656,0.911867324110848,0.932896871800738,0.920755433235266,1,1,-0.00233833905250591,-0.00313349729439039,"low_var",500,12
0.919578317833685,0.909631480324396,0.932574876499791,0.92043085146615,0.908296109573186,0.931746754261346,0.920755433235266,1,1,0.00117711540158094,0.000324581769116317,"low_var",500,12
0.918398112642806,0.910902868380441,0.928257858445879,0.919178052289893,0.907556169898963,0.927788359579481,0.920755433235266,1,1,0.00235732059245997,0.00157738094537263,"low_var",500,12
0.924007073498921,0.911933937050005,0.934605528168547,0.924752883078036,0.9133131760611,0.934712200129957,0.920755433235266,1,1,-0.00325164026365521,-0.00399744984276973,"low_var",500,12
0.912846808244089,0.896755488131627,0.924788554391587,0.913698015400134,0.896695907587043,0.924150001388776,0.920755433235266,1,1,0.00790862499117728,0.00705741783513225,"low_var",500,12
0.91995549414921,0.909453283723543,0.927546195048631,0.920895997251053,0.908903388571046,0.929350264072663,0.920755433235266,1,1,0.00079993908605569,-0.000140564015786437,"low_var",500,12
0.917707541432831,0.904620813699673,0.928306592241673,0.918173590502369,0.902470540883601,0.928231298666689,0.920755433235266,1,1,0.00304789180243514,0.00258184273289741,"low_var",500,12
0.924941990369058,0.912793532959278,0.935145573427829,0.92566665511872,0.915015090642607,0.934660060623861,0.920755433235266,1,1,-0.00418655713379235,-0.00491122188345339,"low_var",500,12
0.929551683735991,0.918939838372496,0.936499974062028,0.930576144802475,0.922500705125632,0.938959879006663,0.920755433235266,1,0,-0.00879625050072474,-0.00982071156720887,"low_var",500,12
0.916040179585035,0.904847540957223,0.924772475611837,0.916893707808679,0.901628304417834,0.925470783258688,0.920755433235266,1,1,0.00471525365023084,0.00386172542658703,"low_var",500,12
0.910830872890814,0.898795614434871,0.922997826351746,0.911866718158393,0.903705641592422,0.92235040915591,0.920755433235266,1,1,0.00992456034445166,0.00888871507687328,"low_var",500,12
0.91838814728455,0.905207509277042,0.928242546459971,0.919259234490092,0.90805410497012,0.931057954820654,0.920755433235266,1,1,0.00236728595071578,0.00149619874517437,"low_var",500,12
0.920089458594227,0.90924146178795,0.929307620513043,0.921363986746157,0.910613624318037,0.930075790428692,0.920755433235266,1,1,0.000665974641039235,-0.000608553510890952,"low_var",500,12
0.905968684067534,0.887760415627529,0.920670553385897,0.906525943748349,0.889317017204276,0.916954213404006,0.920755433235266,0,0,0.0147867491677324,0.0142294894869169,"low_var",500,12
0.921377612746177,0.90895425480129,0.935160322533766,0.922175197496284,0.911810974426561,0.933029375902562,0.920755433235266,1,1,-0.000622179510910925,-0.00141976426101742,"low_var",500,12
0.924463797843648,0.914777464168375,0.937144052912506,0.925360913121854,0.915583884590358,0.93522121497615,0.920755433235266,1,1,-0.00370836460838198,-0.00460547988658822,"low_var",500,12
0.914330109238791,0.900717935419936,0.922960672393362,0.915472179902155,0.903994852899476,0.927198063134911,0.920755433235266,1,1,0.006425323996475,0.00528325333311075,"low_var",500,12
0.910000270345621,0.894984838444115,0.920079375974284,0.910864431902979,0.896427579684866,0.920566002872298,0.920755433235266,0,0,0.0107551628896453,0.00989100133228737,"low_var",500,12
0.91506191167732,0.90064694526533,0.924445825645212,0.916036511343765,0.90141630431994,0.926587433128228,0.920755433235266,1,1,0.00569352155794578,0.00471892189150125,"low_var",500,12
0.927556535181038,0.917898808451914,0.938207504572625,0.92865194195785,0.917916203006486,0.935902019020996,0.920755433235266,1,1,-0.00680110194577188,-0.00789650872258341,"low_var",500,12
0.921893504885048,0.912028291796234,0.930721152975381,0.922487194577003,0.909384802226119,0.931494507530783,0.920755433235266,1,1,-0.00113807164978197,-0.00173176134173736,"low_var",500,12
0.914789306395867,0.902624474341085,0.924125294940711,0.915486412417905,0.899308408619626,0.925466649873817,0.920755433235266,1,1,0.00596612683939945,0.00526902081736125,"low_var",500,12
0.919859587772468,0.908977942895086,0.929245659937181,0.920790861813564,0.908022204622572,0.931624191550885,0.920755433235266,1,1,0.000895845462798306,-3.54285782979691e-05,"low_var",500,12
0.919742293470425,0.907378163652907,0.93098036290509,0.920817666465221,0.909984407390218,0.932426081882952,0.920755433235266,1,1,0.00101313976484119,-6.22332299549111e-05,"low_var",500,12
0.923322420290707,0.910086661377146,0.932165644413913,0.924084184988917,0.913323851255443,0.932547018812059,0.920755433235266,1,1,-0.00256698705544123,-0.0033287517536511,"low_var",500,12
0.930118917249759,0.920517724879478,0.939362386803168,0.930846584144284,0.917546749819971,0.940412544174893,0.920755433235266,1,1,-0.00936348401449305,-0.0100911509090176,"low_var",500,12
0.920237181268893,0.909331471210678,0.928983537176077,0.921551023412486,0.908668389101105,0.929727964944977,0.920755433235266,1,1,0.000518251966373451,-0.00079559017721953,"low_var",500,12
0.919610264790272,0.908664388427516,0.92960893773017,0.920275764555646,0.906588890763517,0.932492167863091,0.920755433235266,1,1,0.0011451684449939,0.000479668679620016,"low_var",500,12
0.924116806479301,0.912690207045886,0.934465813414391,0.925242821529996,0.913223968942391,0.934774506278919,0.920755433235266,1,1,-0.00336137324403507,-0.00448738829473005,"low_var",500,12
0.918691481701464,0.904351930887714,0.928971641935686,0.919436327364054,0.906714000239207,0.927820616531827,0.920755433235266,1,1,0.00206395153380234,0.00131910587121253,"low_var",500,12
0.924498068646692,0.913740916901329,0.932556297247646,0.925426655085381,0.912417998351595,0.935214071412795,0.920755433235266,1,1,-0.00374263541142605,-0.00467122185011515,"low_var",500,12
0.914500868224666,0.90231084864488,0.924225579818537,0.915975576706394,0.903307375277962,0.925517977993648,0.920755433235266,1,1,0.00625456501060007,0.00477985652887214,"low_var",500,12
0.913312402714408,0.901356531518062,0.923180727309851,0.914164477391938,0.900702845244768,0.926131126087387,0.920755433235266,1,1,0.00744303052085804,0.00659095584332847,"low_var",500,12
0.919937749405601,0.91005855436815,0.930700343811355,0.920310947917527,0.909018570315588,0.929438633418883,0.920755433235266,1,1,0.000817683829665516,0.000444485317738885,"low_var",500,12
0.919701788741359,0.906695093845997,0.928125788199547,0.920422645914835,0.908937042096047,0.930447636892527,0.920755433235266,1,1,0.00105364449390688,0.00033278732043085,"low_var",500,12
0.917212085975617,0.897306928568106,0.927219232553826,0.918281683180906,0.902748961852269,0.929060147626733,0.920755433235266,1,1,0.00354334725964922,0.00247375005436035,"low_var",500,12
0.920392008083482,0.909267842164672,0.928269593766047,0.921280380617447,0.911181085530431,0.931568634524061,0.920755433235266,1,1,0.000363425151783892,-0.000524947382181229,"low_var",500,12
0.919081215835005,0.904372554362058,0.928579209448894,0.919732010140231,0.909776118146131,0.929287089807574,0.920755433235266,1,1,0.00167421740026141,0.001023423095035,"low_var",500,12
0.91785422118851,0.90444269263843,0.927282810742883,0.918511147284687,0.904090270895054,0.927881328943156,0.920755433235266,1,1,0.00290121204675586,0.00224428595057891,"low_var",500,12
0.919499904635029,0.907999098765118,0.929592873965908,0.920803573032165,0.909628054268056,0.931839921267094,0.920755433235266,1,1,0.00125552860023703,-4.81397968984387e-05,"low_var",500,12
0.925853779919685,0.915229685571696,0.934065924866654,0.926419083392587,0.918860966413876,0.936061682824474,0.920755433235266,1,1,-0.00509834668441911,-0.00566365015732062,"low_var",500,12
0.911831252879071,0.898941023720151,0.922894815302384,0.912629938127318,0.901320187272837,0.922097529087054,0.920755433235266,1,1,0.00892418035619502,0.0081254951079478,"low_var",500,12
0.923979850852964,0.910090618958011,0.934310875283941,0.924571792569763,0.913121691225364,0.93443692461524,0.920755433235266,1,1,-0.00322441761769809,-0.00381635933449653,"low_var",500,12
0.928145383409274,0.91695980968553,0.936270241748943,0.929069634827703,0.919130922747889,0.936305157670904,0.920755433235266,1,1,-0.0073899501740079,-0.00831420159243645,"low_var",500,12
0.920275043156571,0.908931734070044,0.929738310585903,0.92092364962667,0.910214121797805,0.928825693023706,0.920755433235266,1,1,0.000480390078695381,-0.00016821639140352,"low_var",500,12
0.926969535562182,0.915801860323499,0.937516921213994,0.927935020004916,0.91576397413364,0.935171612683121,0.920755433235266,1,1,-0.00621410232691566,-0.0071795867696498,"low_var",500,12
0.912527771673383,0.899789576323575,0.922704734151901,0.913434272916542,0.90059368230914,0.925109234505397,0.920755433235266,1,1,0.00822766156188282,0.00732116031872398,"low_var",500,12
0.925437072178723,0.916622093543814,0.933679107315263,0.926268978435142,0.913589745483685,0.933353634888682,0.920755433235266,1,1,-0.00468163894345641,-0.00551354519987557,"low_var",500,12
0.921536436850194,0.911481714095084,0.930910971215522,0.92228292733358,0.909570566544287,0.932632041944322,0.920755433235266,1,1,-0.000781003614927944,-0.00152749409831443,"low_var",500,12
0.916977595093691,0.902971784207422,0.927155920601441,0.917704285231588,0.90403176223529,0.928650151443282,0.920755433235266,1,1,0.00377783814157517,0.00305114800367845,"low_var",500,12
0.9201323905146,0.905694295602939,0.929802332007504,0.920980604003508,0.908415580348954,0.930240746862019,0.920755433235266,1,1,0.000623042720666156,-0.000225170768241578,"low_var",500,12
0.922876185885718,0.911926782398836,0.933711049218023,0.923590711939758,0.913082076152884,0.932266276818214,0.920755433235266,1,1,-0.00212075265045208,-0.00283527870449229,"low_var",500,12
0.92350150904977,0.912251693740131,0.933859660406358,0.923921712673037,0.909465263961345,0.933907987813394,0.920755433235266,1,1,-0.0027460758145037,-0.00316627943777092,"low_var",500,12
0.924458449293769,0.915986661261448,0.934914844753412,0.925367525632679,0.913075658945916,0.934280464388411,0.920755433235266,1,1,-0.00370301605850321,-0.00461209239741267,"low_var",500,12
0.918831957233218,0.905004501283488,0.929022305692007,0.919499043478668,0.905619912365994,0.92945100207791,0.920755433235266,1,1,0.00192347600204845,0.00125638975659781,"low_var",500,12
0.921657455286575,0.90888065885812,0.929216711164782,0.922820939258744,0.91207842515564,0.931462700304699,0.920755433235266,1,1,-0.00090202205130907,-0.00206550602347755,"low_var",500,12
0.911593085046678,0.89353536227599,0.92166254234115,0.9127095830065,0.897608952985501,0.922568094412977,0.920755433235266,1,1,0.00916234818858774,0.00804585022876614,"low_var",500,12
0.920265369451099,0.906418110684759,0.931448299968461,0.921017501055563,0.909160009917894,0.9291775754645,0.920755433235266,1,1,0.000490063784167161,-0.000262067820296918,"low_var",500,12
0.917350994060497,0.908143539359918,0.927321914062854,0.917971222470836,0.904514551871041,0.926672195089697,0.920755433235266,1,1,0.00340443917476874,0.00278421076443036,"low_var",500,12
0.924030991808777,0.91390162194161,0.931911966020912,0.924747573262801,0.914887499875314,0.934301147322282,0.920755433235266,1,1,-0.00327555857351081,-0.00399214002753523,"low_var",500,12
0.913704298643417,0.899390584760605,0.924213861425545,0.914544991429474,0.899040514063889,0.922266027068885,0.920755433235266,1,1,0.00705113459184892,0.00621044180579211,"low_var",500,12
0.916495491162034,0.90472927391389,0.929159491593959,0.917302497748336,0.904569695887918,0.926382892109832,0.920755433235266,1,1,0.00425994207323166,0.00345293548693026,"low_var",500,12
0.906946817505146,0.894042519088807,0.918557699564551,0.908305149853871,0.892886474506876,0.920919150049309,0.920755433235266,0,1,0.01380861573012,0.0124502833813949,"low_var",500,12
0.921384384122551,0.909786413870572,0.930526595587742,0.921794695621024,0.910686507232915,0.933035314056964,0.920755433235266,1,1,-0.000628950887285207,-0.00103926238575813,"low_var",500,12
0.925775230216652,0.916922044638569,0.937341454891661,0.92663303464175,0.913515539131665,0.936034989026094,0.920755433235266,1,1,-0.00501979698138577,-0.00587760140648363,"low_var",500,12
0.917816590477929,0.906833213968605,0.928493576248242,0.919191188686671,0.906493025041256,0.931210322806281,0.920755433235266,1,1,0.00293884275733758,0.00156424454859549,"low_var",500,12
0.911848804106011,0.897440223208648,0.923164508337746,0.912365906844905,0.900550978480681,0.922076522474644,0.920755433235266,1,1,0.00890662912925466,0.00838952639036095,"low_var",500,12
0.921106797739373,0.913436127817296,0.930694642194068,0.921502931586287,0.909272078957613,0.931967722747882,0.920755433235266,1,1,-0.000351364504107332,-0.000747498351021059,"low_var",500,12
0.930248693101764,0.920898070015456,0.937263068081997,0.931038826075621,0.92242356146745,0.938997695281022,0.920755433235266,0,0,-0.00949325986649752,-0.0102833928403546,"low_var",500,12
0.911745264570948,0.901219124114006,0.920798549526965,0.912733320624312,0.90104191899408,0.922926035199906,0.920755433235266,1,1,0.00901016866431781,0.00802211261095442,"low_var",500,12
0.927506383849121,0.916162843390408,0.936541644885406,0.928381612328783,0.917490819515081,0.937260121919013,0.920755433235266,1,1,-0.00675095061385533,-0.00762617909351704,"low_var",500,12
0.914415027016883,0.901389839518926,0.923731896272344,0.915170147910919,0.902910938782016,0.924863557298176,0.920755433235266,1,1,0.00634040621838272,0.00558528532434743,"low_var",500,12
0.922052232834355,0.910702279174963,0.933531119775503,0.922848784709706,0.91004728747658,0.930646437758322,0.920755433235266,1,1,-0.00129679959908846,-0.00209335147444034,"low_var",500,12
0.92348710472378,0.913522857014826,0.932882795399487,0.924184053332104,0.916110201059014,0.933872446426024,0.920755433235266,1,1,-0.00273167148851428,-0.00342862009683742,"low_var",500,12
0.9150735956449,0.904524425359448,0.921099727724517,0.916183443772884,0.905300311835319,0.926165157466151,0.920755433235266,1,1,0.00568183759036633,0.00457198946238169,"low_var",500,12
0.925998642019409,0.916070630030526,0.934356958393546,0.926630708092542,0.915283521399133,0.93283615014835,0.920755433235266,1,1,-0.00524320878414275,-0.00587527485727568,"low_var",500,12
0.92061010923465,0.910351450775483,0.929505980556757,0.921307965351005,0.910881232313258,0.929551022311617,0.920755433235266,1,1,0.000145324000615732,-0.000552532115738469,"low_var",500,12
0.923312554691722,0.911231779866618,0.933314114988738,0.924089656609038,0.913922697081785,0.932679007616599,0.920755433235266,1,1,-0.00255712145645626,-0.00333422337377187,"low_var",500,12
0.921380509408787,0.910002515986026,0.92811012139868,0.921906463175218,0.912609205091024,0.930225161368528,0.920755433235266,1,1,-0.0006250761735207,-0.00115102993995231,"low_var",500,12
0.919442908106499,0.909003736983412,0.927619337281738,0.92028255774309,0.909687926163982,0.930130309980316,0.920755433235266,1,1,0.00131252512876756,0.000472875492176561,"low_var",500,12
0.922475386337362,0.910466985676802,0.933674245215776,0.922945937667809,0.907294443515736,0.934632356792171,0.920755433235266,1,1,-0.00171995310209616,-0.00219050443254243,"low_var",500,12
0.914066244556249,0.90119076158702,0.921741722050312,0.914918989900788,0.903123506248413,0.924297778839754,0.920755433235266,1,1,0.00668918867901724,0.00583644333447841,"low_var",500,12
0.923136050196001,0.911484134841388,0.931675325855146,0.923708289725376,0.916380793634004,0.933118669080771,0.920755433235266,1,1,-0.00238061696073488,-0.00295285649011034,"low_var",500,12
0.926836931586578,0.916772939143245,0.936469115244693,0.92737997168822,0.917446854366753,0.934351257942469,0.920755433235266,1,1,-0.00608149835131178,-0.00662453845295419,"low_var",500,12
0.916826268034365,0.904201155893577,0.927797340285099,0.917669525358156,0.909030960183989,0.930304618109036,0.920755433235266,1,1,0.00392916520090103,0.00308590787711016,"low_var",500,12
0.925402779521175,0.915170594927211,0.934556375057805,0.92580715514868,0.914505550813165,0.935248865747953,0.920755433235266,1,1,-0.00464734628590868,-0.00505172191341408,"low_var",500,12
0.919544372765347,0.907033555437112,0.929753192422758,0.920637676021323,0.908219612370995,0.930212877739306,0.920755433235266,1,1,0.00121106046991903,0.000117757213943248,"low_var",500,12
0.912265029270024,0.900109486246878,0.924355410208377,0.912877418692036,0.898176604073429,0.923595785326745,0.920755433235266,1,1,0.00849040396524192,0.00787801454322989,"low_var",500,12
0.916005303208016,0.904029434821859,0.925676729549057,0.916971569512225,0.905892279849638,0.92778219042162,0.920755433235266,1,1,0.00475013002725,0.00378386372304096,"low_var",500,12
0.916343283304592,0.904272912858166,0.926302933471309,0.916980356358181,0.906375140813935,0.929287058318926,0.920755433235266,1,1,0.00441214993067396,0.00377507687708523,"low_var",500,12
0.92650589195355,0.912978074784019,0.934882330618209,0.927536632517473,0.911916038475823,0.938251337242989,0.920755433235266,1,1,-0.00575045871828417,-0.00678119928220711,"low_var",500,12
0.925700542393615,0.912008253111536,0.933772572202444,0.926641171624695,0.917237029706684,0.93838443984228,0.920755433235266,1,1,-0.00494510915834867,-0.00588573838942852,"low_var",500,12
0.925138465671079,0.914689770335237,0.935345794873988,0.925658757441758,0.914211305434436,0.937186276409271,0.920755433235266,1,1,-0.00438303243581317,-0.00490332420649209,"low_var",500,12
0.92071481179916,0.910606777631448,0.926875921105107,0.921334585356052,0.908563527972926,0.930232446571838,0.920755433235266,1,1,4.06214361058366e-05,-0.000579152120785409,"low_var",500,12
0.91470602670907,0.904956440002572,0.927085348013333,0.91551665216634,0.901513703563155,0.926202023923766,0.920755433235266,1,1,0.0060494065261959,0.0052387810689265,"low_var",500,12
0.916362835673501,0.905539570363065,0.92587437729336,0.917367686711457,0.905160831524918,0.927675092243847,0.920755433235266,1,1,0.00439259756176469,0.00338774652380958,"low_var",500,12
0.929953399681088,0.917082742014423,0.938901742563835,0.930927676723437,0.921319628498908,0.939863762036509,0.920755433235266,1,0,-0.00919796644582183,-0.0101722434881707,"low_var",500,12
0.914729225163125,0.902582202510182,0.927089435670715,0.915575096355896,0.905824621671488,0.926232636720263,0.920755433235266,1,1,0.00602620807214149,0.0051803368793697,"low_var",500,12
0.912972975665731,0.902565035429455,0.920591661333219,0.913938624812088,0.900711928034344,0.921173693932231,0.920755433235266,0,1,0.007782457569535,0.00681680842317778,"low_var",500,12
0.914919144606883,0.903479493725046,0.927328523214077,0.915570055672989,0.898786677865721,0.926587132714395,0.920755433235266,1,1,0.0058362886283827,0.00518537756227666,"low_var",500,12
0.916877738773471,0.905973192683385,0.926409450722516,0.917792346807346,0.910663488289507,0.927383738612431,0.920755433235266,1,1,0.00387769446179498,0.0029630864279202,"low_var",500,12
0.920724773183758,0.910230518851631,0.929557494027644,0.921573317263223,0.911415989133457,0.931466796989301,0.920755433235266,1,1,3.06600515078692e-05,-0.000817884027957128,"low_var",500,12
0.927696078001389,0.918169773782912,0.936433973872301,0.928603510950354,0.919701726915693,0.93708308309276,0.920755433235266,1,1,-0.0069406447661231,-0.00784807771508833,"low_var",500,12
0.924725637636521,0.914032095176852,0.934040793634744,0.925687684998254,0.914463362865643,0.933937696469855,0.920755433235266,1,1,-0.00397020440125484,-0.00493225176298817,"low_var",500,12
0.922574570986722,0.913313259481844,0.931389808815696,0.923249285500677,0.91251552203725,0.932573732547341,0.920755433235266,1,1,-0.00181913775145603,-0.00249385226541088,"low_var",500,12
0.92377154756313,0.911277729930825,0.933958475391176,0.924654302047558,0.913237096121267,0.935826660189801,0.920755433235266,1,1,-0.00301611432786342,-0.00389886881229162,"low_var",500,12
0.924692432481512,0.912001488427312,0.935948126062719,0.925766227497299,0.906750207830054,0.935053000781828,0.920755433235266,1,1,-0.00393699924624569,-0.00501079426203299,"low_var",500,12
0.915776667414169,0.903169195843278,0.9250129711805,0.916551907465375,0.905809589649754,0.92938860254865,0.920755433235266,1,1,0.0049787658210968,0.00420352576989069,"low_var",500,12
0.918087827933799,0.902509714994723,0.928122196665429,0.918682579354055,0.905833347366283,0.929122178209763,0.920755433235266,1,1,0.00266760530146692,0.00207285388121159,"low_var",500,12
0.92657994586842,0.91418215126445,0.935877830786832,0.927096316544342,0.917370315869677,0.935919072323378,0.920755433235266,1,1,-0.00582451263315442,-0.00634088330907612,"low_var",500,12
0.925447335532646,0.913557364053996,0.934272774938504,0.926128478745061,0.913377854251823,0.936430101833103,0.920755433235266,1,1,-0.00469190229738015,-0.00537304550979534,"low_var",500,12
0.923126586612959,0.911212436817375,0.931597561069535,0.924460525878717,0.91448257898287,0.93322548205906,0.920755433235266,1,1,-0.00237115337769334,-0.00370509264345065,"low_var",500,12
0.923832821197728,0.914423948401024,0.93288256302121,0.924561630253791,0.914567161694766,0.934231834547944,0.920755433235266,1,1,-0.0030773879624616,-0.00380619701852469,"low_var",500,12
0.915017603019718,0.903164739226891,0.923060030571623,0.916025089580513,0.903136727864402,0.925701912243222,0.920755433235266,1,1,0.00573783021554808,0.004730343654753,"low_var",500,12
0.923692962025967,0.910607295424536,0.93254100808563,0.924714392200778,0.910252601536231,0.933430739087845,0.920755433235266,1,1,-0.00293752879070097,-0.00395895896551202,"low_var",500,12
0.923039140037161,0.912120645269333,0.932780190209475,0.924304663027271,0.912354989355336,0.936026538673533,0.920755433235266,1,1,-0.00228370680189538,-0.003549229792005,"low_var",500,12
0.919135534293361,0.906327926849754,0.927042757971304,0.919935859513763,0.908228971644093,0.93030858230843,0.920755433235266,1,1,0.0016198989419054,0.000819573721503097,"low_var",500,12
0.9121542673014,0.899355932426633,0.92856585926238,0.912545392762304,0.899776135725618,0.925419905291229,0.920755433235266,1,1,0.0086011659338664,0.00821004047296214,"low_var",500,12
0.923128559149379,0.91199198662716,0.932902145760143,0.923912513441054,0.916618564050699,0.934898684859138,0.920755433235266,1,1,-0.00237312591411265,-0.0031570802057882,"low_var",500,12
0.923133630977156,0.913190893950034,0.932607398189702,0.924268755756368,0.912046112980068,0.93462352391886,0.920755433235266,1,1,-0.00237819774188974,-0.00351332252110148,"low_var",500,12
0.916487268905445,0.903456211874571,0.926891521653084,0.91732332090713,0.9050908152791,0.925026394631179,0.920755433235266,1,1,0.00426816432982102,0.00343211232813589,"low_var",500,12
0.915289901534804,0.904188125394308,0.926404577019571,0.916092637627216,0.906090329593365,0.926293820174486,0.920755433235266,1,1,0.00546553170046193,0.00466279560804994,"low_var",500,12
0.923932211731179,0.913745845548638,0.93274229870085,0.924732329873052,0.915511256397964,0.932645194652571,0.920755433235266,1,1,-0.00317677849591269,-0.00397689663778555,"low_var",500,12
0.920766994117979,0.908803325347467,0.930694397721821,0.921610624299106,0.910713250727476,0.930455868012923,0.920755433235266,1,1,-1.15608827131464e-05,-0.000855191063839467,"low_var",500,12
0.921703865632953,0.909955736618183,0.929519067656501,0.922588885341361,0.91249006286533,0.932336478230637,0.920755433235266,1,1,-0.000948432397687382,-0.00183345210609509,"low_var",500,12
0.915863089480624,0.902539810839573,0.927377327879926,0.917227495713162,0.904278223178177,0.927665268070063,0.920755433235266,1,1,0.00489234375464165,0.00352793752210412,"low_var",500,12
0.924092481727384,0.91297924772851,0.932139471993455,0.925420131542886,0.916137313983576,0.933527088004983,0.920755433235266,1,1,-0.0033370484921178,-0.00466469830762017,"low_var",500,12
0.917478001793379,0.906378721997024,0.92550683696604,0.918086432723367,0.905845724876729,0.927486918961356,0.920755433235266,1,1,0.00327743144188741,0.00266900051189867,"low_var",500,12
0.925959722671774,0.915779041132868,0.935975575497197,0.926532351064215,0.914943805100326,0.935788535240111,0.920755433235266,1,1,-0.00520428943650786,-0.00577691782894918,"low_var",500,12
0.91546633362513,0.904977001155531,0.923010768568798,0.915969343223927,0.904201334135067,0.926696108767414,0.920755433235266,1,1,0.00528909961013568,0.0047860900113389,"low_var",500,12
0.927946455506168,0.916903663619293,0.937074930740595,0.928718265797825,0.918464968666393,0.940177802447009,0.920755433235266,1,1,-0.00719102227090185,-0.00796283256255914,"low_var",500,12
0.909762216433276,0.896366010937632,0.921544945324402,0.910571499892287,0.89701097575798,0.922828304448525,0.920755433235266,1,1,0.0109932168019903,0.0101839333429795,"low_var",500,12
0.914421484581714,0.900183191097415,0.925819360578915,0.914916200056529,0.902094084035716,0.924362679532792,0.920755433235266,1,1,0.00633394865355186,0.00583923317873725,"low_var",500,12
0.922374692103074,0.913455863624574,0.929918365526374,0.923463477884196,0.915693393722257,0.931793398809165,0.920755433235266,1,1,-0.001619258867808,-0.00270804464893015,"low_var",500,12
0.924815375906699,0.913392309870661,0.933824965489909,0.925265468057068,0.914605949910407,0.935634837237555,0.920755433235266,1,1,-0.00405994267143317,-0.00451003482180201,"low_var",500,12
0.925857283622731,0.913496740253071,0.933589721427141,0.926547347361551,0.914840550134644,0.936300124802988,0.920755433235266,1,1,-0.0051018503874648,-0.00579191412628499,"low_var",500,12
0.922835996801306,0.90923961101666,0.933053636856926,0.923829159886449,0.911385435143823,0.933052038808026,0.920755433235266,1,1,-0.00208056356603992,-0.00307372665118277,"low_var",500,12
0.921569352256409,0.909978146428759,0.93141051034044,0.922466731732117,0.909400211078003,0.934450853415758,0.920755433235266,1,1,-0.000813919021142473,-0.00171129849685092,"low_var",500,12
0.925745088135065,0.916465575120532,0.934753594950204,0.926833201493422,0.915828868034598,0.935930377474916,0.920755433235266,1,1,-0.00498965489979852,-0.0060777682581562,"low_var",500,12
0.92343898737504,0.913202274041914,0.933243601565847,0.924221377900403,0.91222325935005,0.934583001864166,0.920755433235266,1,1,-0.00268355413977373,-0.00346594466513672,"low_var",500,12
0.913658137303467,0.89989057827584,0.925371501988222,0.914303515855034,0.900339220434022,0.926441272429537,0.920755433235266,1,1,0.00709729593179909,0.00645191738023221,"low_var",500,12
0.916059390088423,0.90405815623637,0.926461031271128,0.916849936453854,0.902758347233803,0.925488907418328,0.920755433235266,1,1,0.00469604314684302,0.00390549678141172,"low_var",500,12
0.927028624336808,0.91602912698072,0.935860677508626,0.928068335403628,0.917378751269065,0.93778876795761,0.920755433235266,1,1,-0.00627319110154212,-0.00731290216836189,"low_var",500,12
0.915334020822599,0.90431639173144,0.927058123033341,0.916261570683296,0.904980237990735,0.924228055523458,0.920755433235266,1,1,0.00542141241266669,0.00449386255197048,"low_var",500,12
0.923822429802046,0.913096591009307,0.932777373123126,0.9244167825539,0.911987806487288,0.931980925441115,0.920755433235266,1,1,-0.00306699656678,-0.00366134931863349,"low_var",500,12
0.918572414892419,0.905811478951347,0.929051712077542,0.919276734581043,0.907014412571274,0.92837650041764,0.920755433235266,1,1,0.00218301834284695,0.00147869865422312,"low_var",500,12
0.919692842167273,0.910982153276976,0.929510025917313,0.921090401309393,0.913589229024028,0.930855020775054,0.920755433235266,1,1,0.001062591067993,-0.000334968074127362,"low_var",500,12
0.930959641954761,0.919887023492599,0.93793689488879,0.931642131395448,0.92291521112222,0.938737665822617,0.920755433235266,1,0,-0.0102042087194951,-0.0108866981601815,"low_var",500,12
0.920853472894997,0.91068221278717,0.929701435505304,0.921782505782833,0.909994123762498,0.93013191756324,0.920755433235266,1,1,-9.80396597304312e-05,-0.00102707254756695,"low_var",500,12
0.918597427659868,0.906298570777012,0.930979976715622,0.919264915809636,0.909511296813263,0.930152019664793,0.920755433235266,1,1,0.00215800557539858,0.00149051742563056,"low_var",500,12
0.916733331841715,0.90645372319021,0.926130843997996,0.917467179254841,0.906063651743588,0.925292524530148,0.920755433235266,1,1,0.00402210139355119,0.00328825398042487,"low_var",500,12
0.925835190144025,0.912408843902619,0.934877127926475,0.926365280003342,0.917321455020872,0.938081849575386,0.920755433235266,1,1,-0.0050797569087585,-0.00560984676807563,"low_var",500,12
0.917044385359304,0.903146230888788,0.925697152577622,0.917703986676437,0.906961072518701,0.927925323956758,0.920755433235266,1,1,0.00371104787596221,0.00305144655882938,"low_var",500,12
0.926301179870106,0.914456641130125,0.934766105392253,0.926851009411881,0.915707247221249,0.934140777929865,0.920755433235266,1,1,-0.00554574663483975,-0.00609557617661471,"low_var",500,12
0.924266341681296,0.915596321749889,0.932159032230587,0.925158568201754,0.910851298027215,0.934229645580003,0.920755433235266,1,1,-0.00351090844602975,-0.00440313496648792,"low_var",500,12
0.921276581981491,0.911879803060822,0.931094425787761,0.922158204263642,0.911378940584411,0.929777122856185,0.920755433235266,1,1,-0.000521148746224998,-0.00140277102837627,"low_var",500,12
0.919467503376445,0.910007952603474,0.930247813076513,0.920468240770139,0.910828813747602,0.930038932760713,0.920755433235266,1,1,0.00128792985882087,0.000287192465127539,"low_var",500,12
