"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.950238967314781,0.94300839726346,0.95870650113895,0.950781885679259,0.944861574015825,0.956295493464168,0.94571524682533,1,1,-0.0045237204894506,-0.00506663885392877,"low_var",500,18
0.94389790801545,0.93481881131604,0.951524777832736,0.944265115583901,0.937295859369432,0.951526809219777,0.94571524682533,1,1,0.00181733880988055,0.00145013124142879,"low_var",500,18
0.946460982399758,0.939450729945645,0.952907133542845,0.94688415435456,0.939072379381591,0.953285487176689,0.94571524682533,1,1,-0.000745735574427808,-0.00116890752923027,"low_var",500,18
0.945941077986666,0.939687352352136,0.952924646163316,0.946726863446498,0.940219165142052,0.952134389922912,0.94571524682533,1,1,-0.000225831161335677,-0.00101161662116844,"low_var",500,18
0.940910535007332,0.932531479166866,0.947434993299409,0.941481687918878,0.932507137673146,0.948503143903438,0.94571524682533,1,1,0.00480471181799791,0.0042335589064525,"low_var",500,18
0.938152875651804,0.928239638152709,0.943067894427043,0.939195916373971,0.932079282180518,0.945531719732947,0.94571524682533,0,0,0.00756237117352598,0.00651933045135866,"low_var",500,18
0.942692406275569,0.935679573490538,0.949424854124101,0.943089123489986,0.935327533459773,0.951072946353671,0.94571524682533,1,1,0.00302284054976065,0.00262612333534418,"low_var",500,18
0.94753406104805,0.941176226939959,0.953060689234555,0.948073654499719,0.941784039677159,0.954192577074809,0.94571524682533,1,1,-0.00181881422272023,-0.00235840767438911,"low_var",500,18
0.94878069851897,0.942657996748775,0.953807940218942,0.949306565933311,0.941860954470026,0.956427979175672,0.94571524682533,1,1,-0.00306545169363948,-0.00359131910798116,"low_var",500,18
0.946011464905313,0.938891317315148,0.953737250329328,0.946579936132637,0.939168136200381,0.952663412242267,0.94571524682533,1,1,-0.000296218079983368,-0.000864689307306765,"low_var",500,18
0.939295817254882,0.93168681311965,0.946777459057429,0.939998458686983,0.932438514835664,0.946961114942387,0.94571524682533,1,1,0.00641942957044761,0.00571678813834731,"low_var",500,18
0.951419100013786,0.9445762861701,0.956289615033851,0.951959764409763,0.945100715955271,0.958317605060611,0.94571524682533,1,1,-0.00570385318845568,-0.00624451758443267,"low_var",500,18
0.948419901731683,0.942534602137229,0.954141244225202,0.948787537192514,0.941033805543111,0.95447325319914,0.94571524682533,1,1,-0.0027046549063533,-0.00307229036718348,"low_var",500,18
0.942385077423485,0.933355098396762,0.948903176777386,0.943050291909843,0.934860771237527,0.950199546735247,0.94571524682533,1,1,0.00333016940184538,0.00266495491548724,"low_var",500,18
0.946175593354866,0.938816630018091,0.952457417199935,0.946922409414807,0.940537578861936,0.952836185404016,0.94571524682533,1,1,-0.000460346529535638,-0.00120716258947717,"low_var",500,18
0.948583523158147,0.942045440952381,0.95514657525139,0.949170334004208,0.941054052927561,0.95543147967057,0.94571524682533,1,1,-0.00286827633281694,-0.00345508717887788,"low_var",500,18
0.946187303992275,0.936253388736884,0.951383633063927,0.947066231798326,0.939579527673242,0.95299061767348,0.94571524682533,1,1,-0.000472057166944984,-0.00135098497299635,"low_var",500,18
0.947392055292837,0.939373909579703,0.952814470886479,0.947967488281227,0.939338019640927,0.955219088784061,0.94571524682533,1,1,-0.00167680846750684,-0.00225224145589709,"low_var",500,18
0.946019245664718,0.938751270797209,0.951331062370073,0.946456931108678,0.940621186616128,0.952395635457828,0.94571524682533,1,1,-0.00030399883938792,-0.00074168428334831,"low_var",500,18
0.948856272458404,0.941761096329138,0.957233910037631,0.949286580380524,0.942271934920966,0.955512778851735,0.94571524682533,1,1,-0.00314102563307406,-0.00357133355519357,"low_var",500,18
0.944611214440949,0.936226297240001,0.950151655381288,0.94526551949074,0.937679767047962,0.952307495264001,0.94571524682533,1,1,0.00110403238438084,0.000449727334589478,"low_var",500,18
0.94094043996382,0.932424903113452,0.947993955937631,0.94149812295685,0.934542006690026,0.948374653158008,0.94571524682533,1,1,0.00477480686151022,0.00421712386848017,"low_var",500,18
0.944660714857043,0.93446330644076,0.952445111227524,0.94519497588582,0.938420237839825,0.951501689218068,0.94571524682533,1,1,0.00105453196828709,0.000520270939509904,"low_var",500,18
0.944515235594492,0.935631317705655,0.950024674985522,0.945040156345087,0.93717754015034,0.951444505212631,0.94571524682533,1,1,0.00120001123083846,0.000675090480242835,"low_var",500,18
0.941621430146142,0.9347129369623,0.947726393948808,0.942303259007975,0.932320744782826,0.94781045082964,0.94571524682533,1,1,0.00409381667918829,0.00341198781735463,"low_var",500,18
0.946256723807148,0.939407014100856,0.952903365348806,0.94661223386743,0.938929188667534,0.952743414381104,0.94571524682533,1,1,-0.000541476981817945,-0.000896987042099728,"low_var",500,18
0.946929399476036,0.941080918254362,0.954474274192125,0.947589540216841,0.937528248150753,0.953269530796834,0.94571524682533,1,1,-0.00121415265070646,-0.00187429339151102,"low_var",500,18
0.942520308076323,0.934305090024747,0.949640818849525,0.943095670162358,0.93352214147827,0.951036549598539,0.94571524682533,1,1,0.00319493874900689,0.00261957666297197,"low_var",500,18
0.936597371026622,0.927765214472571,0.943297939690612,0.937244091145872,0.930160399677656,0.943426953168204,0.94571524682533,0,0,0.00911787579870771,0.00847115567945755,"low_var",500,18
0.945992466147852,0.939697699156233,0.951567666215985,0.946752292210248,0.939583580403415,0.953278865258142,0.94571524682533,1,1,-0.000277219322521671,-0.00103704538491822,"low_var",500,18
0.942516222847972,0.933948155046791,0.949614386319372,0.942922145849387,0.934741803919445,0.95027354232962,0.94571524682533,1,1,0.00319902397735805,0.00279310097594254,"low_var",500,18
0.951616824888173,0.94361510710948,0.956611967709802,0.952158921770777,0.945575530360019,0.957668787154064,0.94571524682533,1,1,-0.00590157806284264,-0.00644367494544662,"low_var",500,18
0.946707791070767,0.93861411947815,0.952643312547484,0.947283617181314,0.939221286308095,0.952694235129702,0.94571524682533,1,1,-0.0009925442454366,-0.00156837035598378,"low_var",500,18
0.947001086718574,0.939818288376971,0.95498590444298,0.947612480734912,0.938737368615202,0.954450254819466,0.94571524682533,1,1,-0.00128583989324349,-0.00189723390958196,"low_var",500,18
0.940640207714004,0.931709371458903,0.946612820350267,0.941185614887198,0.933173976333624,0.947421267901192,0.94571524682533,1,1,0.00507503911132612,0.00452963193813249,"low_var",500,18
0.942783047804639,0.936175612074825,0.949799363792112,0.943207327880422,0.934433381620278,0.951199497090434,0.94571524682533,1,1,0.00293219902069142,0.00250791894490798,"low_var",500,18
0.945234113495263,0.937293463204368,0.951123789204254,0.945832739485176,0.938492352017397,0.952500916842332,0.94571524682533,1,1,0.000481133330067385,-0.000117492659846286,"low_var",500,18
0.942987187268699,0.93490887252185,0.950170852216905,0.943599426184784,0.936696448731767,0.949823242828898,0.94571524682533,1,1,0.00272805955663102,0.00211582064054583,"low_var",500,18
0.947773309502139,0.937617974468711,0.954934566873891,0.948388612772421,0.940220522613188,0.955316907814939,0.94571524682533,1,1,-0.00205806267680853,-0.00267336594709111,"low_var",500,18
0.940625665370776,0.933001778811383,0.946766661851523,0.941152126970645,0.934054093422628,0.948723337092442,0.94571524682533,1,1,0.00508958145455374,0.0045631198546846,"low_var",500,18
0.940761566703849,0.932699952302604,0.946686717585881,0.941182924998616,0.932735392195158,0.948165815403522,0.94571524682533,1,1,0.00495368012148123,0.00453232182671426,"low_var",500,18
0.938600930068523,0.926972837469053,0.947493823775785,0.939184173067856,0.928613859697182,0.945861143803795,0.94571524682533,1,1,0.00711431675680751,0.00653107375747419,"low_var",500,18
0.952149600861151,0.944224370677746,0.957297676522734,0.952665932882974,0.945724921665767,0.959972095725166,0.94571524682533,1,0,-0.00643435403582138,-0.00695068605764393,"low_var",500,18
0.947275578106458,0.93942365270856,0.951661163800824,0.947554405221496,0.93778304694314,0.954201473113407,0.94571524682533,1,1,-0.00156033128112831,-0.00183915839616555,"low_var",500,18
0.941030025477955,0.932527711785901,0.94763667946287,0.941547991518837,0.933190372998858,0.949086292441756,0.94571524682533,1,1,0.0046852213473747,0.00416725530649342,"low_var",500,18
0.94310034046425,0.93701491908036,0.949039911730223,0.944130979231508,0.936550026121562,0.952231242115269,0.94571524682533,1,1,0.00261490636107964,0.00158426759382169,"low_var",500,18
0.942492603151146,0.932813427554106,0.950937280468965,0.943177593381236,0.936144453671372,0.949959641697833,0.94571524682533,1,1,0.00322264367418357,0.00253765344409451,"low_var",500,18
0.946711908104984,0.93618329941358,0.953875178823466,0.947199651719845,0.939243956866934,0.954385873369423,0.94571524682533,1,1,-0.000996661279653477,-0.00148440489451529,"low_var",500,18
0.946582459280718,0.939107403212303,0.951045653771127,0.94709138549061,0.93938669526095,0.952617048756525,0.94571524682533,1,1,-0.0008672124553879,-0.00137613866527952,"low_var",500,18
0.944986321943249,0.936641868307894,0.951955145736471,0.945512245723738,0.936481586848577,0.951619466743747,0.94571524682533,1,1,0.000728924882081095,0.00020300110159166,"low_var",500,18
0.952471077567273,0.946013454408914,0.958101644691533,0.952964735747745,0.947943219515444,0.958429001767077,0.94571524682533,0,0,-0.0067558307419433,-0.00724948892241528,"low_var",500,18
0.946613549719461,0.940423827398854,0.952303694453364,0.947319302137725,0.939660938534759,0.953447384041168,0.94571524682533,1,1,-0.000898302894131398,-0.00160405531239471,"low_var",500,18
0.951381245773696,0.946095508578575,0.958168133049881,0.951987886711384,0.944921846542157,0.957386783162426,0.94571524682533,0,1,-0.0056659989483655,-0.00627263988605353,"low_var",500,18
0.944113503863897,0.93570560827949,0.951285532864874,0.944804368861138,0.936099720505908,0.951795080635499,0.94571524682533,1,1,0.00160174296143345,0.000910877964191759,"low_var",500,18
0.940113660010928,0.932788175812705,0.947671586263903,0.940720507765059,0.933701392863792,0.948316844468832,0.94571524682533,1,1,0.00560158681440215,0.00499473906027104,"low_var",500,18
0.947489797246068,0.941860561937515,0.952056870972259,0.947945121297539,0.941605599298109,0.954351313807201,0.94571524682533,1,1,-0.00177455042073771,-0.00222987447220913,"low_var",500,18
0.940803043204438,0.932366627808964,0.947056635578457,0.941289353591276,0.929493955102045,0.949234322562249,0.94571524682533,1,1,0.00491220362089206,0.00442589323405418,"low_var",500,18
0.943156237719009,0.93455669574349,0.950389214370564,0.943562129676995,0.935779870394035,0.951408040059347,0.94571524682533,1,1,0.00255900910632123,0.00215311714833466,"low_var",500,18
0.946416755356628,0.939831145742842,0.952942000064811,0.946806031923301,0.93927769190408,0.951981551496515,0.94571524682533,1,1,-0.000701508531298356,-0.00109078509797056,"low_var",500,18
0.943800605433682,0.936204310663124,0.950612243104991,0.944466079869039,0.934797532153452,0.949989230357191,0.94571524682533,1,1,0.00191464139164765,0.00124916695629151,"low_var",500,18
0.943660038460594,0.934618995696751,0.950323483945815,0.944189866992405,0.937662926458235,0.950652096523996,0.94571524682533,1,1,0.00205520836473638,0.00152537983292544,"low_var",500,18
0.9480063498227,0.94035454509304,0.954660305714267,0.948573536937963,0.940610078637605,0.954815169999588,0.94571524682533,1,1,-0.00229110299737034,-0.00285829011263317,"low_var",500,18
0.9435574811082,0.937046936933039,0.950437516071976,0.944127325031862,0.93699849116866,0.951712110597528,0.94571524682533,1,1,0.00215776571712978,0.00158792179346812,"low_var",500,18
0.950101596305762,0.944794746487381,0.95466824049604,0.950693651503626,0.945290724756624,0.956824085265548,0.94571524682533,1,1,-0.00438634948043171,-0.00497840467829569,"low_var",500,18
0.948176839948225,0.940949228432953,0.953971076474124,0.948725240186464,0.940407942614403,0.954996987585701,0.94571524682533,1,1,-0.00246159312289507,-0.0030099933611335,"low_var",500,18
0.948433420128664,0.941866387047784,0.954120942486137,0.948926329944864,0.94176328214554,0.954685073458575,0.94571524682533,1,1,-0.00271817330333424,-0.00321108311953355,"low_var",500,18
0.944530762059509,0.936280213370448,0.95118057670796,0.945445220248024,0.93653892522078,0.953548149436414,0.94571524682533,1,1,0.00118448476582134,0.000270026577306348,"low_var",500,18
0.94647348004208,0.938392323115969,0.952827279061602,0.947299275519053,0.938978405840809,0.953884864825642,0.94571524682533,1,1,-0.000758233216749615,-0.00158402869372276,"low_var",500,18
0.949251471228158,0.940028707336254,0.95497871246256,0.949691516404641,0.945163784683851,0.956574760952514,0.94571524682533,1,1,-0.00353622440282753,-0.00397626957931074,"low_var",500,18
0.94631840970936,0.939915186188817,0.953529562303784,0.946722851249701,0.936917324175411,0.953358577889748,0.94571524682533,1,1,-0.000603162884030395,-0.00100760442437131,"low_var",500,18
0.948336336302425,0.939118141698257,0.95357088230537,0.949101344469959,0.941377307374521,0.955213741914455,0.94571524682533,1,1,-0.0026210894770945,-0.00338609764462938,"low_var",500,18
0.949053135683674,0.941419509430534,0.955747845548998,0.949408430507566,0.942266603235271,0.955927379614469,0.94571524682533,1,1,-0.00333788885834418,-0.00369318368223581,"low_var",500,18
0.946984727118042,0.939816448764247,0.953825518724958,0.94758854909306,0.939849111270855,0.953096653210382,0.94571524682533,1,1,-0.0012694802927119,-0.00187330226772942,"low_var",500,18
0.945270419866224,0.938142683261715,0.952392330582836,0.945722859006455,0.936858972950643,0.951822509408197,0.94571524682533,1,1,0.000444826959106193,-7.61218112488304e-06,"low_var",500,18
0.948077373928662,0.940915077266876,0.952756661614846,0.948472470186235,0.940871698752175,0.955508878275469,0.94571524682533,1,1,-0.00236212710333217,-0.00275722336090478,"low_var",500,18
0.940463841904251,0.930374907581825,0.947418234956756,0.94091959580322,0.934263375939928,0.949833502938485,0.94571524682533,1,1,0.00525140492107945,0.00479565102210999,"low_var",500,18
0.942243382610519,0.934918713136593,0.949852698180033,0.942967734829623,0.934849374226203,0.949996486301816,0.94571524682533,1,1,0.00347186421481094,0.00274751199570722,"low_var",500,18
0.946944130995572,0.941256531923375,0.952739505330132,0.947500535992088,0.939564623574777,0.95434762623098,0.94571524682533,1,1,-0.00122888417024236,-0.00178528916675813,"low_var",500,18
0.950517199823386,0.944070661760551,0.956569062683643,0.951083933266137,0.943874370986673,0.9569786430337,0.94571524682533,1,1,-0.00480195299805564,-0.0053686864408069,"low_var",500,18
0.940265206600929,0.931984547767326,0.948173397784084,0.940787218367444,0.932949348694458,0.946932309285759,0.94571524682533,1,1,0.00545004022440143,0.00492802845788598,"low_var",500,18
0.944389987916711,0.935684810068432,0.950743329568195,0.945074888515822,0.938833475165675,0.951174985372958,0.94571524682533,1,1,0.00132525890861923,0.000640358309507927,"low_var",500,18
0.950849537753985,0.941248436924158,0.957877912396863,0.951433657400586,0.945068612652597,0.959995018099422,0.94571524682533,1,1,-0.00513429092865514,-0.00571841057525613,"low_var",500,18
0.945256387876909,0.936856464034633,0.951604036479041,0.945887738026773,0.937419495502583,0.952195129050543,0.94571524682533,1,1,0.000458858948420904,-0.000172491201442693,"low_var",500,18
0.94582349910442,0.934920605149533,0.953201710189897,0.94619642647474,0.939172381423854,0.953070975357887,0.94571524682533,1,1,-0.000108252279090282,-0.000481179649409746,"low_var",500,18
0.945233704984813,0.936298303033001,0.954666475814463,0.945745700666754,0.9388404314155,0.953858636281841,0.94571524682533,1,1,0.000481541840517519,-3.04538414236388e-05,"low_var",500,18
0.942108161044995,0.932960600087784,0.949854013165517,0.942642627122472,0.931363552069367,0.948993378215179,0.94571524682533,1,1,0.0036070857803352,0.00307261970285788,"low_var",500,18
0.947061277754721,0.939689530784838,0.952133215401879,0.9478245567813,0.942375400538922,0.954976954009512,0.94571524682533,1,1,-0.00134603092939101,-0.00210930995596958,"low_var",500,18
0.944385220264641,0.936231820431513,0.950812289549478,0.944953913697053,0.936195714372146,0.951046880949216,0.94571524682533,1,1,0.00133002656068926,0.000761333128277197,"low_var",500,18
0.943574713370135,0.932746184252466,0.949710459550513,0.944161356529341,0.936819102939752,0.951179041082401,0.94571524682533,1,1,0.00214053345519505,0.00155389029598896,"low_var",500,18
0.93971200749866,0.929932376997622,0.947679056423975,0.940339700648594,0.932177162384972,0.946448814018071,0.94571524682533,1,1,0.00600323932667002,0.00537554617673575,"low_var",500,18
0.953198735285013,0.946678049017309,0.95983835835028,0.953824003808232,0.945290890801478,0.96005715704427,0.94571524682533,0,1,-0.00748348845968272,-0.00810875698290148,"low_var",500,18
0.947974646679741,0.938947465701561,0.95329182654548,0.948656936966741,0.940478957896663,0.955716805407513,0.94571524682533,1,1,-0.0022593998544107,-0.00294169014141066,"low_var",500,18
0.94864177267689,0.942136758634705,0.955016989775986,0.949264810448297,0.941058212473094,0.956030643772468,0.94571524682533,1,1,-0.00292652585155961,-0.00354956362296743,"low_var",500,18
0.946760887702736,0.940003746008834,0.953936572176378,0.947250733770537,0.937936006291572,0.953198794760203,0.94571524682533,1,1,-0.00104564087740588,-0.00153548694520722,"low_var",500,18
0.93808972772425,0.927030655415806,0.944837172943397,0.93856167094236,0.929177054937618,0.946658080717404,0.94571524682533,0,1,0.00762551910108011,0.00715357588296972,"low_var",500,18
0.938217397033015,0.930398367497215,0.945604179839974,0.938844018177279,0.927969141315582,0.945064874996299,0.94571524682533,0,0,0.00749784979231505,0.00687122864805134,"low_var",500,18
0.950024229007311,0.94398440243949,0.955985339453464,0.95059686821695,0.944380610343223,0.9573402326894,0.94571524682533,1,1,-0.00430898218198061,-0.00488162139161985,"low_var",500,18
0.946354410991241,0.940421210976999,0.953561869427903,0.94689021243673,0.939381525914682,0.952785145551992,0.94571524682533,1,1,-0.000639164165910922,-0.00117496561140029,"low_var",500,18
0.949039759909102,0.943000830655423,0.955427221794467,0.949435901156763,0.942747139178201,0.957750656794915,0.94571524682533,1,1,-0.00332451308377202,-0.00372065433143298,"low_var",500,18
0.944879751993046,0.935691355089561,0.950994223104128,0.945310958772691,0.937626159477437,0.952498096233147,0.94571524682533,1,1,0.000835494832284289,0.000404288052639146,"low_var",500,18
0.942379977196582,0.934062518020833,0.948005624179783,0.94283055411788,0.935645768170486,0.951196444441323,0.94571524682533,1,1,0.00333526962874808,0.00288469270745029,"low_var",500,18
0.94260762110063,0.934569463769253,0.949169613166072,0.943229666199331,0.936052685721424,0.950806763499058,0.94571524682533,1,1,0.00310762572470025,0.00248558062599935,"low_var",500,18
0.946743476631011,0.939363320663574,0.952437070738116,0.947398159106389,0.940565092784811,0.953240934634771,0.94571524682533,1,1,-0.0010282298056814,-0.00168291228105866,"low_var",500,18
0.947539642512281,0.939624942960322,0.953540345205775,0.948129701121403,0.94161170358087,0.95448980282031,0.94571524682533,1,1,-0.00182439568695081,-0.00241445429607301,"low_var",500,18
0.950971702298865,0.943214817283741,0.957096770143212,0.951364109478651,0.944337786392916,0.957431624337411,0.94571524682533,1,1,-0.00525645547353515,-0.0056488626533211,"low_var",500,18
0.943104809871431,0.935349410852886,0.951049761481911,0.943635483607649,0.934397820779067,0.949975448905959,0.94571524682533,1,1,0.00261043695389862,0.00207976321768144,"low_var",500,18
0.945877249177966,0.938538648271605,0.951730971927408,0.946599239150989,0.939489684844184,0.952248227391928,0.94571524682533,1,1,-0.000162002352635526,-0.000883992325659277,"low_var",500,18
0.939950253977842,0.932579478427778,0.949032140321227,0.940407789286834,0.929763088079448,0.947080724339291,0.94571524682533,1,1,0.00576499284748766,0.00530745753849593,"low_var",500,18
0.945824414304887,0.935214042707651,0.951735099094168,0.946387683234211,0.939422383185238,0.953661217140535,0.94571524682533,1,1,-0.000109167479556582,-0.00067243640888115,"low_var",500,18
0.942996881101353,0.934977633283064,0.94905122094276,0.943548982863819,0.933740006271701,0.950594170226172,0.94571524682533,1,1,0.00271836572397743,0.00216626396151098,"low_var",500,18
0.940707522211592,0.933481063356175,0.946605204531028,0.941272761766943,0.933463623255901,0.948325502411737,0.94571524682533,1,1,0.00500772461373833,0.00444248505838718,"low_var",500,18
0.948089421606197,0.941092758443687,0.953099096412134,0.948960680526267,0.941283074810713,0.955592008813396,0.94571524682533,1,1,-0.00237417478086666,-0.00324543370093666,"low_var",500,18
0.940592788808073,0.92997819174117,0.946327949180385,0.941004151077892,0.932981410670533,0.947834386495195,0.94571524682533,1,1,0.00512245801725675,0.00471109574743833,"low_var",500,18
0.946038139450422,0.936207379595592,0.952815333530751,0.946578968286121,0.936033469234982,0.952946416295179,0.94571524682533,1,1,-0.000322892625091886,-0.000863721460791167,"low_var",500,18
0.943794414709279,0.936406003151483,0.950560241613606,0.944289694230319,0.934251583144294,0.95091493460402,0.94571524682533,1,1,0.00192083211605087,0.00142555259501087,"low_var",500,18
0.940323164111173,0.931601181855024,0.94824292602477,0.940751912935367,0.933168016156191,0.948256486810235,0.94571524682533,1,1,0.00539208271415659,0.00496333388996262,"low_var",500,18
0.943667762031481,0.935221654571698,0.950339286895613,0.944486875243088,0.936094435395232,0.950431509519567,0.94571524682533,1,1,0.00204748479384875,0.00122837158224176,"low_var",500,18
0.940613853066707,0.933283585215973,0.946386031482245,0.941072883017217,0.933169478766688,0.94784815239654,0.94571524682533,1,1,0.00510139375862284,0.00464236380811267,"low_var",500,18
0.939774258335977,0.931842329523658,0.94703519011015,0.940241063643803,0.93215296384861,0.947494076202639,0.94571524682533,1,1,0.0059409884893532,0.0054741831815267,"low_var",500,18
0.945279511839584,0.937584576149098,0.951146467387974,0.946023614450543,0.938122508903095,0.95364798058242,0.94571524682533,1,1,0.000435734985746006,-0.000308367625213024,"low_var",500,18
0.943774804246413,0.937391827259425,0.950836264851348,0.9444460121926,0.935681565518238,0.95178458378937,0.94571524682533,1,1,0.00194044257891701,0.00126923463272988,"low_var",500,18
0.93947835102056,0.930219755572417,0.946102156350567,0.940080883834276,0.932143145477589,0.946739265398078,0.94571524682533,1,1,0.00623689580476983,0.0056343629910538,"low_var",500,18
0.945416964986612,0.935831624497385,0.952014149110018,0.946053461554074,0.938191253945048,0.953407083384493,0.94571524682533,1,1,0.000298281838717829,-0.000338214728743735,"low_var",500,18
0.94723770529495,0.939231845162918,0.953057325371385,0.948013721414007,0.938842290726163,0.955806264267112,0.94571524682533,1,1,-0.00152245846961985,-0.0022984745886766,"low_var",500,18
0.943872527912496,0.93647493342511,0.949899042361179,0.944264777332265,0.93846690137646,0.950384832380876,0.94571524682533,1,1,0.00184271891283394,0.00145046949306549,"low_var",500,18
0.94239168597544,0.934575536714532,0.949724300884434,0.942757905496077,0.932495495392972,0.949244215784752,0.94571524682533,1,1,0.00332356084988972,0.00295734132925285,"low_var",500,18
0.94786681482001,0.94204260742253,0.954298444774506,0.948372448847255,0.940940108416763,0.954250142241363,0.94571524682533,1,1,-0.00215156799468008,-0.00265720202192488,"low_var",500,18
0.946992242402471,0.940085854426135,0.952838906246286,0.947525784387615,0.940548742989489,0.954096187592704,0.94571524682533,1,1,-0.00127699557714067,-0.00181053756228544,"low_var",500,18
0.941554277995638,0.930628189641402,0.949293247059156,0.942065671175585,0.933989512154532,0.949195565371803,0.94571524682533,1,1,0.00416096882969219,0.00364957564974455,"low_var",500,18
0.946031815238097,0.938994978378903,0.954272541378321,0.94653235818153,0.937418274353233,0.953938187229165,0.94571524682533,1,1,-0.000316568412766616,-0.000817111356199662,"low_var",500,18
0.940547426006183,0.931512354293022,0.946899045053577,0.941056305434317,0.930683396713649,0.947169393004113,0.94571524682533,1,1,0.0051678208191468,0.00465894139101308,"low_var",500,18
0.944255634853495,0.936045901959183,0.950807266472154,0.944838673354141,0.935685029793207,0.951407344089601,0.94571524682533,1,1,0.00145961197183497,0.000876573471188635,"low_var",500,18
0.945640919353908,0.937854358040898,0.952107366876513,0.94601865302342,0.938786004502676,0.951994428983396,0.94571524682533,1,1,7.43274714215536e-05,-0.000303406198090328,"low_var",500,18
0.943528011477126,0.932722373350874,0.949149502069396,0.943957951006129,0.934914861979394,0.951431169191252,0.94571524682533,1,1,0.0021872353482042,0.0017572958192007,"low_var",500,18
0.945880892709484,0.938246971871067,0.95169930582004,0.946492104809552,0.939065496050903,0.953475454410137,0.94571524682533,1,1,-0.000165645884153909,-0.000776857984221668,"low_var",500,18
0.951672981723815,0.945114622764813,0.957897603242095,0.952162983873958,0.945869703216042,0.958609910757449,0.94571524682533,1,0,-0.00595773489848517,-0.00644773704862789,"low_var",500,18
0.938332286145456,0.931692843741877,0.945932509183493,0.938857359876934,0.932575726578552,0.946106522918763,0.94571524682533,1,1,0.00738296067987354,0.00685788694839595,"low_var",500,18
0.945303425442586,0.939048475726159,0.953517594565406,0.946044915625394,0.940262024978234,0.95135824997603,0.94571524682533,1,1,0.000411821382744315,-0.000329668800064131,"low_var",500,18
0.949089501540616,0.941950560162704,0.954445260183566,0.949450219639114,0.943027476065254,0.954483055492578,0.94571524682533,1,1,-0.00337425471528574,-0.0037349728137841,"low_var",500,18
0.942346156569221,0.936533512827521,0.948564946695089,0.942751369514042,0.935382995655748,0.948795883966097,0.94571524682533,1,1,0.00336909025610854,0.00296387731128789,"low_var",500,18
0.946917766450493,0.937131133875026,0.953454060785339,0.947452918789218,0.940412637799068,0.955109424196911,0.94571524682533,1,1,-0.00120251962516271,-0.00173767196388785,"low_var",500,18
0.946677826866068,0.937007948700966,0.953703457526102,0.947379919182786,0.937095250949242,0.954019139565827,0.94571524682533,1,1,-0.000962580040737793,-0.00166467235745626,"low_var",500,18
0.944149647604127,0.937575002237746,0.950203350466877,0.944579034894896,0.936480307391578,0.950607764396228,0.94571524682533,1,1,0.00156559922120314,0.00113621193043423,"low_var",500,18
0.939570001820401,0.931865179246313,0.947106150756176,0.940164294802283,0.929389375843756,0.948644471209432,0.94571524682533,1,1,0.00614524500492863,0.00555095202304723,"low_var",500,18
0.946030974454557,0.935345927880185,0.952761617702704,0.946547791863262,0.939087159971236,0.952502774402981,0.94571524682533,1,1,-0.000315727629226603,-0.000832545037932064,"low_var",500,18
0.945387523445627,0.937057604044608,0.95268911766379,0.945914537300849,0.93469316005184,0.953710759033598,0.94571524682533,1,1,0.000327723379703215,-0.000199290475519143,"low_var",500,18
0.94369861446004,0.937046322195334,0.949816722701934,0.944265572027763,0.936779378309209,0.950333540305771,0.94571524682533,1,1,0.00201663236528993,0.00144967479756675,"low_var",500,18
0.943320639396653,0.93571406788851,0.951098793608198,0.944140115379242,0.933904163995977,0.951832355118954,0.94571524682533,1,1,0.00239460742867659,0.00157513144608834,"low_var",500,18
0.948394079188336,0.93897622133871,0.954531602299252,0.948853206853494,0.940997164181799,0.954343746531095,0.94571524682533,1,1,-0.00267883236300637,-0.00313796002816391,"low_var",500,18
0.945955727152124,0.938571357670279,0.952731252582802,0.946290206268037,0.936472963126431,0.953302886079393,0.94571524682533,1,1,-0.000240480326793913,-0.000574959442706691,"low_var",500,18
0.944302442501154,0.935700303039184,0.949766890138083,0.944771972438427,0.937571703960593,0.951589407527678,0.94571524682533,1,1,0.00141280432417634,0.000943274386903448,"low_var",500,18
0.949407026240135,0.939633216520827,0.955377633754158,0.949946829635605,0.943565856681163,0.95605613735196,0.94571524682533,1,1,-0.00369177941480536,-0.00423158281027491,"low_var",500,18
0.940360888996669,0.932412908720675,0.947747269254887,0.940820895060792,0.93197362107178,0.947296333834667,0.94571524682533,1,1,0.00535435782866123,0.00489435176453767,"low_var",500,18
0.951424405692353,0.944501368795856,0.958172689763145,0.951755794538849,0.943815647079233,0.957694571502488,0.94571524682533,1,1,-0.00570915886702283,-0.00604054771351858,"low_var",500,18
0.939929805830562,0.931168187165765,0.947197058579018,0.940791180542948,0.933480188811511,0.947139216962081,0.94571524682533,1,1,0.00578544099476797,0.0049240662823824,"low_var",500,18
0.948881310267255,0.940058744747358,0.954630068736905,0.949427892667334,0.943345583370825,0.954874641055671,0.94571524682533,1,1,-0.0031660634419246,-0.00371264584200404,"low_var",500,18
0.950538809971171,0.943561151010948,0.955837332893756,0.951045418220774,0.945073600565182,0.954370734738059,0.94571524682533,1,1,-0.00482356314584065,-0.00533017139544423,"low_var",500,18
