"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.936627680075976,0.930110964617564,0.943556925499491,0.939214026453565,0.930291969671075,0.944910892710575,0.932074882245506,1,1,-0.00455279783046991,-0.00713914420805917,"medium_var",500,18
0.932010022980081,0.920924110018128,0.940213402434201,0.934989657756323,0.925167378652308,0.94300561148261,0.932074882245506,1,1,6.4859265424766e-05,-0.00291477551081665,"medium_var",500,18
0.93630157977006,0.926131111943961,0.944644935908299,0.939147380372641,0.93090043016153,0.946721997325913,0.932074882245506,1,1,-0.00422669752455429,-0.00707249812713451,"medium_var",500,18
0.922523859281856,0.911681587230208,0.931803430484701,0.925625426891084,0.917045809216144,0.935521829756241,0.932074882245506,0,1,0.00955102296365018,0.00644945535442265,"medium_var",500,18
0.926467921239514,0.915944896471672,0.935056863191854,0.929672021576079,0.92110542506171,0.936888691133436,0.932074882245506,1,1,0.00560696100599223,0.00240286066942752,"medium_var",500,18
0.919925308904469,0.909694715371308,0.93071846320353,0.923278156227009,0.912839320131607,0.933619817380282,0.932074882245506,0,1,0.0121495733410369,0.00879672601849735,"medium_var",500,18
0.933632314302799,0.92453183568762,0.941589867715254,0.936991144323359,0.926231636059301,0.943794848336074,0.932074882245506,1,1,-0.00155743205729286,-0.00491626207785323,"medium_var",500,18
0.93081352444886,0.920225195457901,0.938927092932395,0.933418829891627,0.925488498825239,0.941593733249419,0.932074882245506,1,1,0.0012613577966466,-0.00134394764612067,"medium_var",500,18
0.926360696780608,0.918264859561516,0.93405165654001,0.929567525747474,0.920506484148546,0.937148250460975,0.932074882245506,1,1,0.00571418546489832,0.0025073564980318,"medium_var",500,18
0.933919478108228,0.924232860595863,0.944110851060685,0.936946394165034,0.929403821221146,0.944506672856285,0.932074882245506,1,1,-0.00184459586272134,-0.00487151191952762,"medium_var",500,18
0.925869980780811,0.915927342262602,0.934428212781245,0.928989040420252,0.920047484915426,0.937403901444819,0.932074882245506,1,1,0.00620490146469488,0.00308584182525451,"medium_var",500,18
0.931370172517284,0.921580740232045,0.938469833087057,0.934621260808903,0.927679158476421,0.942425380374354,0.932074882245506,1,1,0.000704709728221786,-0.00254637856339668,"medium_var",500,18
0.936999898494683,0.927576149741952,0.944504320241374,0.939989711574832,0.931790358583223,0.946556511157851,0.932074882245506,1,1,-0.00492501624917663,-0.00791482932932619,"medium_var",500,18
0.922720293306038,0.90927542888844,0.930008410556117,0.9252070629113,0.916563609129114,0.932977937237886,0.932074882245506,0,1,0.00935458893946794,0.00686781933420566,"medium_var",500,18
0.934083996466534,0.924568045042554,0.942718678216426,0.936426970860011,0.926123292751476,0.946541664594039,0.932074882245506,1,1,-0.00200911422102767,-0.00435208861450487,"medium_var",500,18
0.929449066186898,0.917616562735718,0.935807992432685,0.93241482194791,0.921715397243642,0.940384652295383,0.932074882245506,1,1,0.00262581605860823,-0.00033993970240398,"medium_var",500,18
0.932018519837347,0.922741891556898,0.939041877736994,0.934822006906209,0.924227042035781,0.943424529653094,0.932074882245506,1,1,5.6362408158761e-05,-0.00274712466070326,"medium_var",500,18
0.918391655666955,0.906248744333039,0.92796866924616,0.921708792469262,0.911028443514174,0.930386854114518,0.932074882245506,0,0,0.013683226578551,0.0103660897762442,"medium_var",500,18
0.932239625024626,0.924781991776953,0.938295235759745,0.935320976018036,0.92614480108478,0.942196365491011,0.932074882245506,1,1,-0.000164742779119709,-0.00324609377252938,"medium_var",500,18
0.933161603005159,0.923813671318691,0.941841017344887,0.936665891108587,0.928190940871625,0.945271464091389,0.932074882245506,1,1,-0.00108672075965321,-0.00459100886308106,"medium_var",500,18
0.926455001822101,0.916520230266613,0.936038990732611,0.930147031752279,0.92128577681695,0.939406167801053,0.932074882245506,1,1,0.00561988042340533,0.00192785049322697,"medium_var",500,18
0.926818164418672,0.917894290069445,0.933808475323845,0.929931971033535,0.921893226082808,0.939965720984521,0.932074882245506,1,1,0.0052567178268339,0.00214291121197097,"medium_var",500,18
0.926468243620729,0.914154974700177,0.935317638056989,0.929967548221982,0.919501008510375,0.938354292220333,0.932074882245506,1,1,0.00560663862477673,0.00210733402352414,"medium_var",500,18
0.93208004936436,0.919455848415038,0.940139406344053,0.935375524142219,0.92508213536298,0.942450558652802,0.932074882245506,1,1,-5.16711885401033e-06,-0.00330064189671242,"medium_var",500,18
0.92960178759492,0.922538226540824,0.93851756309447,0.932887519059076,0.923447470654372,0.940009879676681,0.932074882245506,1,1,0.0024730946505862,-0.000812636813570022,"medium_var",500,18
0.931247196186597,0.920247229365782,0.938881350033927,0.934557811618882,0.927321694055201,0.941719970021028,0.932074882245506,1,1,0.000827686058909483,-0.00248292937337558,"medium_var",500,18
0.931320524296491,0.92157816624798,0.940404554106608,0.934089722173985,0.924241887524448,0.943134024206937,0.932074882245506,1,1,0.000754357949015239,-0.00201483992847917,"medium_var",500,18
0.929613524543682,0.918072173712798,0.939028036064464,0.933003447376128,0.920756084009491,0.942904844655698,0.932074882245506,1,1,0.00246135770182443,-0.000928565130621783,"medium_var",500,18
0.929653417458438,0.919970087376583,0.939273018497889,0.93339566671455,0.924348075405795,0.940882341282572,0.932074882245506,1,1,0.00242146478706839,-0.00132078446904349,"medium_var",500,18
0.930746294864734,0.921438704457519,0.939487903977666,0.933926263989492,0.925949660213667,0.942374470501686,0.932074882245506,1,1,0.00132858738077235,-0.00185138174398536,"medium_var",500,18
0.931111665313322,0.921764581019022,0.941129385486691,0.934084260544023,0.923459394464521,0.941920005101396,0.932074882245506,1,1,0.000963216932183708,-0.002009378298517,"medium_var",500,18
0.925789141071396,0.914881086178436,0.933049688984569,0.92901784248333,0.918053474514341,0.937036208598329,0.932074882245506,1,1,0.00628574117411007,0.00305703976217664,"medium_var",500,18
0.931444459565439,0.923772882308116,0.940030109594442,0.934785962642854,0.926410251139431,0.9421343865588,0.932074882245506,1,1,0.000630422680067078,-0.0027110803973478,"medium_var",500,18
0.924836663047284,0.913884663563523,0.933765574872024,0.928308542031491,0.917099323228775,0.936665529869039,0.932074882245506,1,1,0.00723821919822221,0.00376634021401501,"medium_var",500,18
0.924163472753045,0.911261539661413,0.932954889807532,0.927545236300178,0.911701780022449,0.938351438648336,0.932074882245506,1,1,0.00791140949246083,0.00452964594532801,"medium_var",500,18
0.928443649123202,0.91990077234012,0.936621758367759,0.932217344244634,0.920966770422962,0.940863917050039,0.932074882245506,1,1,0.00363123312230462,-0.000142461999127819,"medium_var",500,18
0.933573837905538,0.924697919124527,0.941641855661777,0.936559211303864,0.927293697364465,0.943911353240572,0.932074882245506,1,1,-0.00149895566003144,-0.00448432905835816,"medium_var",500,18
0.926608498399193,0.914990953400722,0.933797294967883,0.929669039391006,0.91855638614305,0.939004186445407,0.932074882245506,1,1,0.00546638384631337,0.00240584285450063,"medium_var",500,18
0.932436450021977,0.922422395851885,0.939579343032223,0.935786876665871,0.92776424232659,0.942988980892211,0.932074882245506,1,1,-0.000361567776471117,-0.00371199442036474,"medium_var",500,18
0.926703529320828,0.913253691987362,0.935977956287294,0.929768806274677,0.919704511195657,0.938199097030439,0.932074882245506,1,1,0.00537135292467861,0.00230607597082944,"medium_var",500,18
0.935644255542431,0.926374253092036,0.943385387072403,0.93924962492217,0.930126933399138,0.946280047808479,0.932074882245506,1,1,-0.00356937329692486,-0.00717474267666363,"medium_var",500,18
0.933304177303373,0.922701964164503,0.941543708446753,0.93590530712374,0.925267144913464,0.945097280595454,0.932074882245506,1,1,-0.00122929505786651,-0.00383042487823348,"medium_var",500,18
0.933714565173162,0.921054195209917,0.942115489046687,0.936483908731085,0.923283551537431,0.944625018075259,0.932074882245506,1,1,-0.00163968292765582,-0.00440902648557895,"medium_var",500,18
0.925623229864571,0.917477908468484,0.934877636904001,0.928631841655087,0.920361635152701,0.935733731466347,0.932074882245506,1,1,0.00645165238093526,0.003443040590419,"medium_var",500,18
0.924385993267912,0.913420989883639,0.931370277185706,0.927420474236847,0.917797049311466,0.934184287037146,0.932074882245506,0,1,0.00768888897759457,0.00465440800865868,"medium_var",500,18
0.930594025663976,0.919073085365807,0.940290638005808,0.933056654100822,0.923044186294577,0.942451651384948,0.932074882245506,1,1,0.00148085658152974,-0.000981771855316116,"medium_var",500,18
0.937108461661738,0.930396039905072,0.945368411879051,0.939940438621602,0.93174810266038,0.949467958494212,0.932074882245506,1,1,-0.00503357941623206,-0.00786555637609598,"medium_var",500,18
0.931655077330265,0.921456448391081,0.938403247017164,0.934728404648487,0.923164872198997,0.943698896202089,0.932074882245506,1,1,0.000419804915241295,-0.00265352240298078,"medium_var",500,18
0.928461732975872,0.920264292840504,0.935710605102953,0.931525652101731,0.923498378483868,0.938803993139971,0.932074882245506,1,1,0.00361314926963419,0.000549230143775281,"medium_var",500,18
0.920173108393266,0.906891546303422,0.928976626766241,0.923754058607251,0.912808026424474,0.934348865111008,0.932074882245506,0,1,0.01190177385224,0.00832082363825493,"medium_var",500,18
0.925818112110858,0.914890847251128,0.9340294867358,0.929177634321536,0.921330649722306,0.938072937788328,0.932074882245506,1,1,0.00625677013464798,0.00289724792397006,"medium_var",500,18
0.930364091268801,0.921026882903597,0.938678281379015,0.933128146598144,0.925051053626062,0.941063360492031,0.932074882245506,1,1,0.00171079097670479,-0.00105326435263808,"medium_var",500,18
0.927443846852393,0.916860509443172,0.934267302884124,0.930020931592029,0.92187965907864,0.938782463423133,0.932074882245506,1,1,0.00463103539311305,0.00205395065347702,"medium_var",500,18
0.929599802692143,0.916396009840801,0.940339727644746,0.932649049693694,0.924236587080808,0.941014063966687,0.932074882245506,1,1,0.00247507955336346,-0.000574167448188057,"medium_var",500,18
0.927965963928762,0.918217572018393,0.937578874797672,0.931147585353524,0.922126647767703,0.941421839097856,0.932074882245506,1,1,0.00410891831674465,0.000927296891982232,"medium_var",500,18
0.932140399750471,0.922963800832096,0.940817517757376,0.934795985107968,0.925258848640177,0.94327464514546,0.932074882245506,1,1,-6.55175049646406e-05,-0.0027211028624623,"medium_var",500,18
0.924264525000502,0.916507835699855,0.932360446625388,0.927335664878585,0.916320574467968,0.936654506176279,0.932074882245506,1,1,0.00781035724500412,0.00473921736692084,"medium_var",500,18
0.93657744862018,0.926333086137904,0.942754438682448,0.938815250655662,0.9314403277324,0.945417656080065,0.932074882245506,1,1,-0.00450256637467328,-0.00674036841015591,"medium_var",500,18
0.935220028626304,0.923319266475919,0.941603214517256,0.938625414144738,0.928330257862218,0.947070333702342,0.932074882245506,1,1,-0.00314514638079821,-0.00655053189923227,"medium_var",500,18
0.935877933595302,0.92607679991931,0.94316199301089,0.939388257734272,0.93127342798103,0.946836648997561,0.932074882245506,1,1,-0.00380305134979619,-0.00731337548876587,"medium_var",500,18
0.937319054956769,0.929610819730713,0.945484175237918,0.940663806075804,0.933226462188914,0.94814937923564,0.932074882245506,1,0,-0.00524417271126254,-0.00858892383029819,"medium_var",500,18
0.928014825255373,0.917627357201241,0.936495927472809,0.931209654926178,0.922024126942511,0.940343434943308,0.932074882245506,1,1,0.00406005699013301,0.00086522731932781,"medium_var",500,18
0.929304167548747,0.920699334714974,0.937459626937322,0.932673671478919,0.92149390725534,0.939412323381264,0.932074882245506,1,1,0.00277071469675927,-0.000598789233412722,"medium_var",500,18
0.932163150182052,0.924332534108002,0.943249864728852,0.935490399179189,0.927165808797629,0.942885640868805,0.932074882245506,1,1,-8.82679365460382e-05,-0.00341551693368247,"medium_var",500,18
0.927866940235916,0.918370867328781,0.935809056191885,0.931464201582633,0.921894500833133,0.939446332876916,0.932074882245506,1,1,0.00420794200958985,0.000610680662872953,"medium_var",500,18
0.931526207861035,0.923798931211877,0.939686888062868,0.934906231806581,0.924323530885527,0.943218680756509,0.932074882245506,1,1,0.00054867438447137,-0.00283134956107511,"medium_var",500,18
0.92403639286182,0.914415292250364,0.932052554145455,0.927018306999744,0.914088080208168,0.936766412309698,0.932074882245506,0,1,0.00803848938368601,0.00505657524576264,"medium_var",500,18
0.925137196006938,0.915395519675585,0.933594471954653,0.92806939476066,0.919091221875017,0.937859972872104,0.932074882245506,1,1,0.00693768623856794,0.00400548748484653,"medium_var",500,18
0.930755592898385,0.9189536505431,0.939286509006165,0.933176221476959,0.92431708748045,0.941044478889797,0.932074882245506,1,1,0.001319289347121,-0.00110133923145284,"medium_var",500,18
0.931400618613684,0.922857388989404,0.938559458275701,0.934190047825974,0.925637465600629,0.941515684098474,0.932074882245506,1,1,0.000674263631821992,-0.00211516558046787,"medium_var",500,18
0.93416000194728,0.925660397043903,0.941062759623438,0.937622041777733,0.930664007560691,0.94497642913907,0.932074882245506,1,1,-0.00208511970177327,-0.00554715953222673,"medium_var",500,18
0.928835552504061,0.917748381905575,0.937034394917746,0.932261661820185,0.923796894587505,0.940975167107689,0.932074882245506,1,1,0.00323932974144481,-0.000186779574678941,"medium_var",500,18
0.930581210610602,0.92248399634232,0.93792101920411,0.934126349241224,0.922745441379286,0.941708147761979,0.932074882245506,1,1,0.00149367163490466,-0.00205146699571734,"medium_var",500,18
0.927200026330021,0.91616144462936,0.93457994306474,0.930337284751741,0.921115483025841,0.938615562281885,0.932074882245506,1,1,0.00487485591548542,0.00173759749376512,"medium_var",500,18
0.936816040135699,0.929863222203052,0.943771156354662,0.939794294084136,0.931580712144043,0.946040363828836,0.932074882245506,1,1,-0.00474115789019247,-0.00771941183863012,"medium_var",500,18
0.930511920460459,0.919251521344274,0.939128906710672,0.934466843923285,0.923584467522511,0.942842910199912,0.932074882245506,1,1,0.00156296178504756,-0.00239196167777933,"medium_var",500,18
0.933626190619958,0.924900755319168,0.940598861912239,0.93646628024504,0.927091688611335,0.943251267360457,0.932074882245506,1,1,-0.00155130837445228,-0.00439139799953359,"medium_var",500,18
0.932323923452845,0.923288751973259,0.939942693074893,0.935871399442938,0.924870652216332,0.945364074672411,0.932074882245506,1,1,-0.000249041207338374,-0.00379651719743201,"medium_var",500,18
0.925302658703228,0.913032122293246,0.935087572406778,0.928175704899796,0.916126568907217,0.937811733419248,0.932074882245506,1,1,0.00677222354227769,0.00389917734570977,"medium_var",500,18
0.928584508879332,0.917946608182721,0.938330163945625,0.93205960925593,0.921400604684557,0.940349485442444,0.932074882245506,1,1,0.00349037336617464,1.52729895758208e-05,"medium_var",500,18
0.928401803944474,0.916696148506373,0.936108296555582,0.93105228552566,0.921097659622115,0.940067589298283,0.932074882245506,1,1,0.00367307830103236,0.0010225967198465,"medium_var",500,18
0.922510987704989,0.912730687039768,0.931296345949646,0.926189632483001,0.917457909998094,0.933097021168302,0.932074882245506,0,1,0.00956389454051709,0.00588524976250537,"medium_var",500,18
0.926413396602933,0.914760147372644,0.937374009532663,0.92902459905361,0.913047062079735,0.938561151845716,0.932074882245506,1,1,0.00566148564257296,0.00305028319189582,"medium_var",500,18
0.930672951266338,0.921378783197811,0.939127654645308,0.934066153109261,0.925415792325185,0.942111097081322,0.932074882245506,1,1,0.0014019309791683,-0.00199127086375461,"medium_var",500,18
0.921559137919234,0.907242687731871,0.929857854648654,0.925206472300721,0.917181292481621,0.933972511228982,0.932074882245506,0,1,0.0105157443262726,0.00686840994478521,"medium_var",500,18
0.935360732000318,0.926578610761244,0.941826915860896,0.938486105746372,0.929216694037918,0.94566184110037,0.932074882245506,1,1,-0.00328584975481172,-0.00641122350086587,"medium_var",500,18
0.929012144885468,0.919022986190406,0.936765897065056,0.932165180663759,0.923903812014624,0.94348862896145,0.932074882245506,1,1,0.00306273736003781,-9.02984182525879e-05,"medium_var",500,18
0.928118341957508,0.918992720913629,0.936837002792385,0.931810315596894,0.921611689902355,0.941046244674821,0.932074882245506,1,1,0.00395654028799863,0.000264566648611853,"medium_var",500,18
0.928053585426984,0.916963337398104,0.935795393341775,0.931415406938545,0.922047103405777,0.939499970460137,0.932074882245506,1,1,0.00402129681852192,0.000659475306960977,"medium_var",500,18
0.930828228686387,0.921067766968742,0.940469206195772,0.934325886064693,0.924861385904088,0.942151427072818,0.932074882245506,1,1,0.00124665355911957,-0.00225100381918686,"medium_var",500,18
0.928167480702023,0.920698138022868,0.934942577522932,0.931060777852009,0.919250953421254,0.938886575456083,0.932074882245506,1,1,0.00390740154348324,0.00101410439349703,"medium_var",500,18
0.92688358809723,0.915096578370843,0.937343516071314,0.930175924673352,0.919708090454988,0.939491497199427,0.932074882245506,1,1,0.00519129414827657,0.00189895757215375,"medium_var",500,18
0.934018339366915,0.922389964916582,0.943073160369631,0.937181466033166,0.928182111192622,0.94533042996571,0.932074882245506,1,1,-0.00194345712140886,-0.0051065837876596,"medium_var",500,18
0.93192041512608,0.92259784793855,0.93936987402478,0.93523932080262,0.925543034813569,0.94192878497413,0.932074882245506,1,1,0.000154467119425905,-0.00316443855711379,"medium_var",500,18
0.925268009698862,0.912286105143734,0.934599794252987,0.928901370798149,0.921976226620711,0.936613879605469,0.932074882245506,1,1,0.00680687254664425,0.00317351144735678,"medium_var",500,18
0.932198882399845,0.925356012291981,0.938489979950134,0.935277972242496,0.927982389029745,0.942468037351476,0.932074882245506,1,1,-0.000124000154338777,-0.00320308999698982,"medium_var",500,18
0.935112509801805,0.923435555200753,0.944047627336711,0.938195724610213,0.927022705927365,0.944976283152014,0.932074882245506,1,1,-0.00303762755629877,-0.00612084236470734,"medium_var",500,18
0.930159846430228,0.919884463386318,0.939619778335107,0.933590948272972,0.923261319484784,0.942516340271956,0.932074882245506,1,1,0.0019150358152783,-0.00151606602746623,"medium_var",500,18
0.926477902409475,0.920561640742312,0.933259141660758,0.930121387321172,0.919174660812206,0.936758359075882,0.932074882245506,1,1,0.00559697983603102,0.0019534949243345,"medium_var",500,18
0.929842677910076,0.919565679459544,0.938692142642679,0.932848324490624,0.922300729166896,0.941401875089276,0.932074882245506,1,1,0.0022322043354297,-0.000773442245117772,"medium_var",500,18
0.932625956214655,0.921728220567489,0.940554338988617,0.93620244022583,0.92731195813984,0.944595131018835,0.932074882245506,1,1,-0.000551073969148552,-0.00412755798032427,"medium_var",500,18
0.932635005555024,0.924144051651557,0.940483404845716,0.935689273004318,0.92749030830936,0.943407416768836,0.932074882245506,1,1,-0.000560123309517491,-0.00361439075881176,"medium_var",500,18
0.930022603936847,0.917873876959113,0.9404307814378,0.93358052482575,0.921736027438015,0.942957781146873,0.932074882245506,1,1,0.00205227830865906,-0.00150564258024333,"medium_var",500,18
0.928195756635858,0.917446348392606,0.936118464167347,0.931630942262198,0.921620155295004,0.940410244095,0.932074882245506,1,1,0.00387912560964809,0.00044393998330805,"medium_var",500,18
0.925156693862401,0.915994474974102,0.934410051333032,0.928305754985372,0.915790014257597,0.93605479573971,0.932074882245506,1,1,0.00691818838310498,0.00376912726013434,"medium_var",500,18
0.926943900608574,0.917684649658472,0.933499600255806,0.930532213511121,0.922775221971318,0.938964666547028,0.932074882245506,1,1,0.00513098163693171,0.00154266873438547,"medium_var",500,18
0.92354164763806,0.914303151297512,0.932618226908251,0.927371787285046,0.914134397165512,0.937635804578288,0.932074882245506,1,1,0.00853323460744593,0.00470309496046051,"medium_var",500,18
0.936192129227103,0.927658814532445,0.943559906647615,0.938560552647294,0.928854759471436,0.946839436435713,0.932074882245506,1,1,-0.00411724698159688,-0.00648567040178794,"medium_var",500,18
0.936703089721218,0.925009282714815,0.943386036653716,0.940047319936041,0.930654770324628,0.947236449443402,0.932074882245506,1,1,-0.00462820747571158,-0.00797243769053446,"medium_var",500,18
0.934010745980361,0.923467736324162,0.940896706914294,0.937008887791234,0.924268024173932,0.94500103104307,0.932074882245506,1,1,-0.00193586373485488,-0.00493400554572743,"medium_var",500,18
0.929885453807502,0.918415543432274,0.936145606402781,0.933540036165359,0.923909768695232,0.940859616599222,0.932074882245506,1,1,0.0021894284380044,-0.00146515391985291,"medium_var",500,18
0.926394002954561,0.915249445079027,0.933558771229119,0.930036310175114,0.917817439022792,0.937881972857011,0.932074882245506,1,1,0.0056808792909453,0.00203857207039171,"medium_var",500,18
0.929516960529968,0.91911638879387,0.936368574329441,0.932605919016995,0.922639944936551,0.940241696989745,0.932074882245506,1,1,0.00255792171553848,-0.000531036771489135,"medium_var",500,18
0.932402986131874,0.922612886080027,0.941141865360849,0.935348815458492,0.928484338354956,0.94321305586185,0.932074882245506,1,1,-0.000328103886367503,-0.00327393321298552,"medium_var",500,18
0.938877982012476,0.930920380415874,0.946576353247148,0.941893578087133,0.934747655755041,0.948196052063214,0.932074882245506,1,0,-0.00680309976696936,-0.00981869584162642,"medium_var",500,18
0.919449850363506,0.908076213737201,0.926968496969958,0.922307897382651,0.911075605397828,0.931928920161275,0.932074882245506,0,0,0.0126250318819997,0.00976698486285543,"medium_var",500,18
0.928065711385854,0.91863577487942,0.936874685235055,0.931563476129906,0.922993807545646,0.940168709945849,0.932074882245506,1,1,0.0040091708596518,0.000511406115599966,"medium_var",500,18
0.934223200323747,0.923080310548979,0.941312775971946,0.936961088751197,0.930520969025763,0.94395567055887,0.932074882245506,1,1,-0.00214831807824079,-0.00488620650569127,"medium_var",500,18
0.931021324710209,0.919938817463191,0.93875012852341,0.933486779228362,0.925809213043448,0.941425475684224,0.932074882245506,1,1,0.0010535575352969,-0.00141189698285593,"medium_var",500,18
0.931445517262883,0.922693775490523,0.938753574184578,0.933931295983933,0.924636232231176,0.941019650428365,0.932074882245506,1,1,0.000629364982623559,-0.00185641373842693,"medium_var",500,18
0.928906910473948,0.918115326864532,0.937093562204945,0.932271492300164,0.921869347919949,0.940485553202928,0.932074882245506,1,1,0.0031679717715577,-0.000196610054657986,"medium_var",500,18
0.930546552260031,0.9211055721846,0.938688319912896,0.933173563288027,0.923863136380051,0.941954839183686,0.932074882245506,1,1,0.00152832998547492,-0.00109868104252064,"medium_var",500,18
0.933372290055624,0.923421969180489,0.940706475625189,0.936305846513688,0.927566450190602,0.945616000481056,0.932074882245506,1,1,-0.00129740781011756,-0.00423096426818215,"medium_var",500,18
0.933767969987031,0.924533215756327,0.940671319002193,0.936159202540752,0.926280918778355,0.945554993550449,0.932074882245506,1,1,-0.00169308774152488,-0.00408432029524586,"medium_var",500,18
0.925212354595224,0.916719074603409,0.933495942696245,0.928490464964223,0.917377535421376,0.938471894534177,0.932074882245506,1,1,0.00686252765028172,0.00358441728128267,"medium_var",500,18
0.926429646751846,0.91503789327819,0.936263146106479,0.929686025775448,0.917499861013739,0.939169784991543,0.932074882245506,1,1,0.0056452354936597,0.0023888564700586,"medium_var",500,18
0.931584717265606,0.921372017723329,0.940158447942431,0.935393644281279,0.927452791165198,0.942593842147232,0.932074882245506,1,1,0.00049016497990062,-0.00331876203577319,"medium_var",500,18
0.919831968346732,0.90759558540045,0.929409478559578,0.924250669143828,0.91160070818693,0.932571395169829,0.932074882245506,0,1,0.0122429138987741,0.00782421310167847,"medium_var",500,18
0.928524166945218,0.916825306855533,0.936228393629385,0.931948951170057,0.922467520376191,0.940571120779008,0.932074882245506,1,1,0.00355071530028805,0.000125931075448893,"medium_var",500,18
0.933763972440072,0.923972778149377,0.941511353737484,0.936411219831428,0.927371901798684,0.943129465691228,0.932074882245506,1,1,-0.00168909019456631,-0.00433633758592222,"medium_var",500,18
0.934387141015206,0.927731761084412,0.94099928154717,0.937822303659755,0.928650251783792,0.946174700692065,0.932074882245506,1,1,-0.00231225876969965,-0.00574742141424933,"medium_var",500,18
0.931448363007541,0.920288338556068,0.939825963309816,0.934569240787003,0.925566539729227,0.942025643933273,0.932074882245506,1,1,0.000626519237965528,-0.00249435854149704,"medium_var",500,18
0.939225325699714,0.932336228660387,0.945064166815215,0.942521444972948,0.934905240446059,0.948904667998171,0.932074882245506,0,0,-0.0071504434542079,-0.0104465627274419,"medium_var",500,18
0.931712789168646,0.92204914608884,0.939242190288763,0.935459404761139,0.928200089199896,0.94342935569449,0.932074882245506,1,1,0.000362093076859749,-0.00338452251563315,"medium_var",500,18
0.928376755909686,0.917809633300704,0.937681552854641,0.930595672292614,0.919499221924762,0.940650585649438,0.932074882245506,1,1,0.00369812633582001,0.00147920995289197,"medium_var",500,18
0.920464933435305,0.906231372149089,0.930134065860645,0.924256864514521,0.910456843894523,0.933016233355071,0.932074882245506,0,1,0.0116099488102009,0.00781801773098478,"medium_var",500,18
0.922244387141403,0.909945507412539,0.932548726148125,0.925888781770034,0.908131313757179,0.935624494016669,0.932074882245506,1,1,0.00983049510410339,0.00618610047547208,"medium_var",500,18
0.928187948961915,0.919079396966705,0.940031536519869,0.93170336700441,0.922050167025962,0.941686850191431,0.932074882245506,1,1,0.00388693328359124,0.000371515241095688,"medium_var",500,18
0.928089510499204,0.917935130019508,0.935330928564945,0.931176366362296,0.920760652413284,0.939663886750387,0.932074882245506,1,1,0.00398537174630254,0.00089851588321066,"medium_var",500,18
0.929894837354609,0.922100455084343,0.937488798329298,0.932932004504929,0.924995223350589,0.941649036212776,0.932074882245506,1,1,0.00218004489089696,-0.000857122259422693,"medium_var",500,18
0.928103469201766,0.917601344994728,0.936433322161581,0.932128361191121,0.922258402830489,0.940399191811224,0.932074882245506,1,1,0.00397141304374027,-5.34789456150264e-05,"medium_var",500,18
0.922359807455961,0.910391273962196,0.930975125920617,0.926016451423112,0.913465491995538,0.933414545025449,0.932074882245506,0,1,0.00971507478954525,0.0060584308223941,"medium_var",500,18
0.929471720603063,0.917255648257844,0.938420242790415,0.93214626601383,0.919727392737298,0.941432038160366,0.932074882245506,1,1,0.0026031616424429,-7.13837683243845e-05,"medium_var",500,18
0.929108910318667,0.91928872820407,0.937091231065381,0.932562749416901,0.924982782065399,0.940325665997365,0.932074882245506,1,1,0.00296597192683945,-0.000487867171395262,"medium_var",500,18
0.921697094389017,0.910307642895264,0.931056633727565,0.924059473805606,0.912968531254092,0.932575398122714,0.932074882245506,0,1,0.0103777878564895,0.00801540843990045,"medium_var",500,18
0.932783480138236,0.923942300959366,0.939003980123824,0.93662626563652,0.927181562993927,0.944410560892428,0.932074882245506,1,1,-0.000708597892729368,-0.0045513833910138,"medium_var",500,18
0.933713089638103,0.924084285835032,0.940253261346877,0.936860547848535,0.929066818212576,0.94363510230356,0.932074882245506,1,1,-0.00163820739259657,-0.00478566560302895,"medium_var",500,18
0.926838249312968,0.914344586399235,0.934092671935535,0.929242841523055,0.92000314259126,0.937320486761253,0.932074882245506,1,1,0.00523663293253829,0.00283204072245158,"medium_var",500,18
0.918577365548318,0.90828575118886,0.926267021506868,0.92156403750765,0.911117436926463,0.932601457000863,0.932074882245506,0,1,0.0134975166971879,0.0105108447378565,"medium_var",500,18
0.933927192044486,0.923844498598337,0.942340511069808,0.936744501961706,0.927005121390805,0.94339932195981,0.932074882245506,1,1,-0.00185230979897943,-0.00466961971619995,"medium_var",500,18
0.932434562660165,0.923979070874537,0.939476035083883,0.93602661070598,0.926960916339402,0.94579539070494,0.932074882245506,1,1,-0.000359680414659058,-0.00395172846047342,"medium_var",500,18
0.924445112089681,0.912295656254343,0.93350723731231,0.927157265101473,0.915901391360976,0.938438923332103,0.932074882245506,1,1,0.00762977015582489,0.00491761714403283,"medium_var",500,18
0.932836086380684,0.925774724827364,0.940470539134332,0.936074655638522,0.929258821452241,0.94295661086281,0.932074882245506,1,1,-0.000761204135178217,-0.00399977339301627,"medium_var",500,18
0.927720582119443,0.917505400221802,0.936073130760778,0.930709554440366,0.921971380652482,0.938707437910282,0.932074882245506,1,1,0.00435430012606342,0.0013653278051402,"medium_var",500,18
0.92665005925248,0.914759182394087,0.935916625675532,0.929885746380562,0.919607391391076,0.939052235159269,0.932074882245506,1,1,0.00542482299302616,0.00218913586494407,"medium_var",500,18
0.927224707380979,0.916819738438323,0.935314735355091,0.929899715730927,0.919652605031396,0.938385577916795,0.932074882245506,1,1,0.00485017486452743,0.00217516651457883,"medium_var",500,18
