"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.901258181241495,0.847398284146664,0.933583084255903,0.909830133079099,0.85367385904597,0.942942896757719,0.915542691433092,1,1,0.0142845101915969,0.00571255835399231,"high_var",50,18
0.914444731782318,0.877050197294815,0.939096811451118,0.924525754370428,0.898211530941782,0.949915787759923,0.915542691433092,1,1,0.00109795965077342,-0.00898306293733675,"high_var",50,18
0.918431646490435,0.888681962910981,0.942812509556153,0.92632553559534,0.886315351449738,0.95016901832813,0.915542691433092,1,1,-0.00288895505734332,-0.0107828441622484,"high_var",50,18
0.914280792606986,0.855034123071705,0.945928779423403,0.921412987547984,0.875847025110987,0.952568323211659,0.915542691433092,1,1,0.00126189882610561,-0.00587029611489265,"high_var",50,18
0.89811261314723,0.822069711529082,0.930222932538325,0.906705014847245,0.837892334814443,0.938529274043451,0.915542691433092,1,1,0.0174300782858622,0.00883767658584711,"high_var",50,18
0.889344699698862,0.834707183388512,0.926937989615645,0.898255565761769,0.832359684642911,0.929934913239255,0.915542691433092,1,1,0.0261979917342301,0.0172871256713228,"high_var",50,18
0.907405712749959,0.861929579127348,0.93516361404871,0.920434634216502,0.887293709856102,0.944950182121909,0.915542691433092,1,1,0.00813697868313235,-0.00489194278340987,"high_var",50,18
0.916942129786936,0.877827616988527,0.938952797242979,0.929795441013156,0.872441521261639,0.955659511388237,0.915542691433092,1,1,-0.00139943835384471,-0.0142527495800647,"high_var",50,18
0.940607769654511,0.918317390323598,0.955300549094155,0.948362791572115,0.920995785076972,0.96417735214899,0.915542691433092,0,0,-0.0250650782214192,-0.0328201001390236,"high_var",50,18
0.903175044857987,0.864290129985943,0.933115221168247,0.917062934481993,0.871598450207324,0.95110007212584,0.915542691433092,1,1,0.012367646575105,-0.00152024304890175,"high_var",50,18
0.867320143906269,0.773479318424827,0.906143680883994,0.876230532646913,0.801140274107107,0.910893233534032,0.915542691433092,0,0,0.048222547526823,0.0393121587861787,"high_var",50,18
0.92495138600188,0.889072950911183,0.943762806763022,0.935876466216531,0.895281612273201,0.958299956519947,0.915542691433092,1,1,-0.00940869456878779,-0.0203337747834396,"high_var",50,18
0.927344175959636,0.865648212892117,0.948274031358419,0.935161980715501,0.902305080909441,0.956422209311593,0.915542691433092,1,1,-0.0118014845265445,-0.0196192892824093,"high_var",50,18
0.917929922711713,0.868909538880908,0.942000504814679,0.931540635142514,0.890429787960073,0.953291494479051,0.915542691433092,1,1,-0.0023872312786215,-0.0159979437094226,"high_var",50,18
0.859180943103044,0.739523548459764,0.894696968436815,0.875553906212551,0.805427127367481,0.9134445975681,0.915542691433092,0,0,0.0563617483300478,0.0399887852205409,"high_var",50,18
0.933590567554576,0.907348550321812,0.949405603905853,0.942759053705516,0.928042185873743,0.95753046694498,0.915542691433092,1,0,-0.0180478761214841,-0.0272163622724246,"high_var",50,18
0.896817302698312,0.837586066240475,0.932318367789872,0.906566602797978,0.845621600436466,0.943228060638904,0.915542691433092,1,1,0.0187253887347794,0.0089760886351139,"high_var",50,18
0.880373559612143,0.803811303540388,0.920243560798142,0.896194335542271,0.831829926885939,0.939405721772495,0.915542691433092,1,1,0.0351691318209489,0.0193483558908206,"high_var",50,18
0.896535434101043,0.828406324635623,0.927278082833284,0.906784899743966,0.873888158318295,0.931904509384727,0.915542691433092,1,1,0.0190072573320486,0.00875779168912594,"high_var",50,18
0.924838592624825,0.893685240289553,0.94345181408207,0.935632603639046,0.910904342490428,0.951568876390935,0.915542691433092,1,1,-0.00929590119173285,-0.020089912205954,"high_var",50,18
0.934731270284644,0.900374408684483,0.954825070177246,0.943219975861775,0.913182436324464,0.960768226445558,0.915542691433092,1,1,-0.0191885788515523,-0.0276772844286834,"high_var",50,18
0.938821069571595,0.909596621647587,0.958742676114299,0.949253531944816,0.921894764391051,0.966070012336964,0.915542691433092,1,0,-0.0232783781385029,-0.0337108405117245,"high_var",50,18
0.853580851262363,0.759041194460883,0.899461616067649,0.867551804449477,0.777727615814165,0.908402845985058,0.915542691433092,0,0,0.061961840170729,0.0479908869836149,"high_var",50,18
0.906987651698321,0.858254400163052,0.937450765206759,0.91607681995935,0.860275574240183,0.947621813684055,0.915542691433092,1,1,0.00855503973477101,-0.000534128526258115,"high_var",50,18
0.924407355140966,0.880991659432763,0.945139023433886,0.932506559578879,0.892694367609655,0.953064699787413,0.915542691433092,1,1,-0.00886466370787431,-0.0169638681457868,"high_var",50,18
0.92791143171026,0.86303022885638,0.950913608474808,0.937275705727972,0.893866651204269,0.968475546295954,0.915542691433092,1,1,-0.0123687402771683,-0.0217330142948806,"high_var",50,18
0.922584339592026,0.893940562200548,0.940069124293876,0.936810358339895,0.899308504795132,0.952773190493271,0.915542691433092,1,1,-0.00704164815893471,-0.0212676669068035,"high_var",50,18
0.906250342895573,0.867123700879301,0.925835855459645,0.914584641990378,0.876295582941202,0.940304394878966,0.915542691433092,1,1,0.00929234853751848,0.000958049442713604,"high_var",50,18
0.9199638518517,0.884643940168265,0.945399483615431,0.925947584933423,0.875830320452052,0.955136237324749,0.915542691433092,1,1,-0.0044211604186084,-0.010404893500331,"high_var",50,18
0.909349931313897,0.870200009242767,0.935810389683771,0.921354028695305,0.886665173602301,0.945030368553632,0.915542691433092,1,1,0.00619276011919512,-0.00581133726221317,"high_var",50,18
0.885514854235883,0.844032990044468,0.923240099593836,0.900346561970329,0.850743046538427,0.928471464776715,0.915542691433092,1,1,0.0300278371972089,0.0151961294627632,"high_var",50,18
0.895534049819202,0.770476681136665,0.946035278122565,0.907320001585241,0.827091422536614,0.943382334155057,0.915542691433092,1,1,0.0200086416138896,0.00822268984785102,"high_var",50,18
0.900173067529906,0.843176121698014,0.930949832827473,0.907802984194415,0.86200288249526,0.939785925655262,0.915542691433092,1,1,0.0153696239031857,0.00773970723867679,"high_var",50,18
0.850872500462518,0.754897824745252,0.892508509984167,0.863042948298909,0.778138906544765,0.907317707468277,0.915542691433092,0,0,0.0646701909705736,0.0524997431341826,"high_var",50,18
0.943229390085497,0.917056074036716,0.954879321407423,0.951487429157592,0.934683850102228,0.967273418164875,0.915542691433092,0,0,-0.0276866986524048,-0.0359447377245002,"high_var",50,18
0.909602563833641,0.870141630577067,0.937455593473437,0.921980300695046,0.885321057285915,0.943946528615206,0.915542691433092,1,1,0.00594012759945062,-0.00643760926195425,"high_var",50,18
0.922697374828513,0.874951574507326,0.944686800453322,0.928352720801292,0.86674586117645,0.951237732224814,0.915542691433092,1,1,-0.00715468339542169,-0.0128100293682005,"high_var",50,18
0.882421336042163,0.775163579458303,0.915634459043074,0.897224237432798,0.818670200207162,0.933801831822586,0.915542691433092,1,1,0.0331213553909292,0.0183184540002937,"high_var",50,18
0.921683307767354,0.876292285788875,0.948449999502415,0.92831014154263,0.886187766761997,0.958091993027883,0.915542691433092,1,1,-0.00614061633426244,-0.0127674501095385,"high_var",50,18
0.916734783041509,0.859325609336267,0.938715157939173,0.930561023184316,0.897354163276427,0.952768489802689,0.915542691433092,1,1,-0.00119209160841738,-0.0150183317512245,"high_var",50,18
0.901809111130963,0.843485933590425,0.93029988817752,0.910936015350053,0.869845273166634,0.942999903249769,0.915542691433092,1,1,0.0137335803021292,0.004606676083039,"high_var",50,18
0.903948789779463,0.838064142257152,0.925537686696007,0.916983679636923,0.864903740532326,0.942587018992136,0.915542691433092,1,1,0.0115939016536288,-0.0014409882038311,"high_var",50,18
0.881317591000101,0.812550863224844,0.920515056891572,0.894443615247046,0.842891366940586,0.926457634841128,0.915542691433092,1,1,0.034225100432991,0.0210990761860459,"high_var",50,18
0.89937335649453,0.838492015822846,0.934778007492739,0.910523964655142,0.863790866093981,0.939377912793085,0.915542691433092,1,1,0.0161693349385621,0.00501872677795023,"high_var",50,18
0.926242319314484,0.887173506765758,0.951566519666224,0.934730403801676,0.901058800046433,0.962028391227389,0.915542691433092,1,1,-0.0106996278813926,-0.0191877123685843,"high_var",50,18
0.922575217795789,0.88742505564335,0.937800700307645,0.943756307688429,0.911923463436001,0.962142856183155,0.915542691433092,1,1,-0.0070325263626968,-0.0282136162553369,"high_var",50,18
0.924274201488931,0.862367699344293,0.947050498370471,0.933203242026518,0.889054769266434,0.955343774054197,0.915542691433092,1,1,-0.0087315100558395,-0.017660550593426,"high_var",50,18
0.867306280491224,0.809101023803811,0.895470811519373,0.874399298326035,0.818690658275425,0.916867766655634,0.915542691433092,0,1,0.0482364109418673,0.0411433931070572,"high_var",50,18
0.883015372806604,0.774372250970543,0.930516312621178,0.894939605822173,0.79635349936966,0.936375211357704,0.915542691433092,1,1,0.0325273186264878,0.0206030856109188,"high_var",50,18
0.889142258997765,0.830725282298152,0.922678448985743,0.901698679730209,0.83475998006721,0.935738932693507,0.915542691433092,1,1,0.0264004324353264,0.0138440117028824,"high_var",50,18
0.874590467631715,0.748754648559808,0.917364909414035,0.885532564265328,0.815084494008676,0.925358934297853,0.915542691433092,1,1,0.0409522238013772,0.030010127167764,"high_var",50,18
0.890186821149487,0.812139323817894,0.920371496227936,0.896995900129003,0.837155480298587,0.929297087889585,0.915542691433092,1,1,0.0253558702836049,0.018546791304089,"high_var",50,18
0.914829218610499,0.845483876394437,0.941217023891808,0.921225514852543,0.869266861630651,0.954466210726076,0.915542691433092,1,1,0.000713472822592487,-0.00568282341945092,"high_var",50,18
0.925293105445336,0.90207013773738,0.942325674345516,0.936024876809784,0.91004720794945,0.954250544935531,0.915542691433092,1,1,-0.00975041401224475,-0.0204821853766923,"high_var",50,18
0.932078953630619,0.906132030659723,0.947508167443298,0.939926439835891,0.916656623223813,0.953737328912464,0.915542691433092,1,0,-0.0165362621975276,-0.0243837484027996,"high_var",50,18
0.885744661967796,0.808490919824238,0.918737158017372,0.888147309222864,0.838370863271254,0.928235903482384,0.915542691433092,1,1,0.0297980294652954,0.0273953822102279,"high_var",50,18
0.870338597188736,0.764140063868041,0.916449241893547,0.884458349467068,0.806812821062235,0.930317154168647,0.915542691433092,1,1,0.0452040942443557,0.0310843419660242,"high_var",50,18
0.923431365806535,0.883977566856775,0.949102823333726,0.935638056448558,0.87226241944383,0.953900085669325,0.915542691433092,1,1,-0.00788867437344365,-0.0200953650154667,"high_var",50,18
0.881727266684563,0.828670408721222,0.911304668980561,0.899892851374073,0.867305674910069,0.927702249773706,0.915542691433092,0,1,0.0338154247485288,0.0156498400590189,"high_var",50,18
0.900626033659807,0.83927608400898,0.923473929485805,0.907428802788603,0.848998116785503,0.935997728935777,0.915542691433092,1,1,0.0149166577732848,0.00811388864448825,"high_var",50,18
0.891486678843228,0.828890592603762,0.919812781092782,0.906465537939895,0.857903289028752,0.934945569961519,0.915542691433092,1,1,0.0240560125898641,0.00907715349319671,"high_var",50,18
0.878550809280571,0.828681606062281,0.916154262565905,0.891147050287615,0.825392489969533,0.934628819350234,0.915542691433092,1,1,0.036991882152521,0.0243956411454763,"high_var",50,18
0.923430472499943,0.882858472428137,0.946246573189346,0.931755122212774,0.897778541394592,0.954413333021006,0.915542691433092,1,1,-0.00788778106685151,-0.0162124307796823,"high_var",50,18
0.914040631515709,0.862121310903785,0.93654592482873,0.929974035667287,0.900270425290581,0.952456625947235,0.915542691433092,1,1,0.00150205991738261,-0.014431344234195,"high_var",50,18
0.875617237966953,0.829111520144485,0.90388969558496,0.894139141967555,0.851921173535662,0.921047649827075,0.915542691433092,0,1,0.0399254534661392,0.021403549465537,"high_var",50,18
0.936931744318994,0.898265063089787,0.956413154475725,0.940917831829458,0.888150215661819,0.961432860298474,0.915542691433092,1,1,-0.0213890528859023,-0.0253751403963663,"high_var",50,18
0.926041080009546,0.887811456066245,0.948801232483982,0.933227892901121,0.882993610062988,0.957284643897298,0.915542691433092,1,1,-0.0104983885764546,-0.0176852014680295,"high_var",50,18
0.921314837389846,0.879282703297466,0.944240745625706,0.932027915436407,0.903096306641248,0.955590081856933,0.915542691433092,1,1,-0.00577214595675468,-0.0164852240033152,"high_var",50,18
0.910486028137291,0.844521135939962,0.948945121909754,0.923394763957526,0.857564911247905,0.958301524252848,0.915542691433092,1,1,0.00505666329580068,-0.00785207252443454,"high_var",50,18
0.926388989580431,0.892428389261621,0.947348891439723,0.935302996266926,0.904448509956912,0.955561395572872,0.915542691433092,1,1,-0.0108462981473394,-0.0197603048338347,"high_var",50,18
0.924871897933799,0.894686650060831,0.94734043556826,0.937407401001186,0.90648038490151,0.955600330959673,0.915542691433092,1,1,-0.00932920650070679,-0.0218647095680945,"high_var",50,18
0.879148420631325,0.806314246709206,0.914700983151045,0.896509566951963,0.839194753966107,0.933118674845645,0.915542691433092,0,1,0.0363942708017663,0.0190331244811287,"high_var",50,18
0.920133683320392,0.876738809257892,0.941380106119753,0.929619492640767,0.899196743275314,0.951020234779794,0.915542691433092,1,1,-0.00459099188730072,-0.0140768012076755,"high_var",50,18
0.913385063678199,0.847631949237561,0.940768406188818,0.92599871252327,0.870266416246848,0.953933648386261,0.915542691433092,1,1,0.00215762775489259,-0.0104560210901784,"high_var",50,18
0.909385178855354,0.880224747966013,0.929212887252125,0.92238852903228,0.90600994912177,0.940972334169665,0.915542691433092,1,1,0.00615751257773756,-0.00684583759918866,"high_var",50,18
0.889431284838178,0.796519864139098,0.925465377795667,0.899827255392334,0.803659743754548,0.935557229884211,0.915542691433092,1,1,0.0261114065949138,0.0157154360407581,"high_var",50,18
0.875408388756829,0.810389825407563,0.913929202789718,0.888151101985389,0.850703220362279,0.923591960381406,0.915542691433092,0,1,0.0401343026762625,0.0273915894477026,"high_var",50,18
0.901481703230115,0.844572740512167,0.934401139017203,0.909774994910582,0.870990578034792,0.944291074748507,0.915542691433092,1,1,0.0140609882029771,0.00576769652250941,"high_var",50,18
0.859836879941868,0.777052645834092,0.904729747420374,0.875450548011664,0.80437631072229,0.921351807820581,0.915542691433092,0,1,0.0557058114912236,0.0400921434214276,"high_var",50,18
0.895124205770492,0.834354822635848,0.925832979534595,0.905097099282715,0.868145159575389,0.937047843491262,0.915542691433092,1,1,0.0204184856625997,0.0104455921503768,"high_var",50,18
0.910492689516536,0.874372369604406,0.93805122392559,0.91524975545315,0.885578822555609,0.94109296921942,0.915542691433092,1,1,0.00505000191655547,0.0002929359799414,"high_var",50,18
0.908692133449092,0.869481949373391,0.930850406450606,0.921272524860921,0.882772627964366,0.941007643498387,0.915542691433092,1,1,0.00685055798399936,-0.00572983342782907,"high_var",50,18
0.924171099628383,0.882074906961435,0.945094051991147,0.935237707054363,0.896002329845853,0.955890709536599,0.915542691433092,1,1,-0.0086284081952912,-0.0196950156212712,"high_var",50,18
0.917597597451915,0.878416222072733,0.934623677234773,0.92602769303708,0.898557876486142,0.949942050621983,0.915542691433092,1,1,-0.00205490601882286,-0.010485001603988,"high_var",50,18
0.879716530423083,0.826596143872254,0.910606699999042,0.891653127611336,0.853361707805866,0.924537557597476,0.915542691433092,0,1,0.0358261610100087,0.0238895638217557,"high_var",50,18
