"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.815225825896046,0.667278701288517,0.886259627101898,0.83509327963895,0.703178692120725,0.893112920706348,0.879053690759659,1,1,0.063827864863613,0.0439604111207095,"high_var",50,12
0.839641389485844,0.762981924588535,0.893648463962146,0.859721137976916,0.75180503784315,0.912850549945338,0.879053690759659,1,1,0.0394123012738151,0.019332552782743,"high_var",50,12
0.889630077075794,0.810568824200031,0.924077685020306,0.898518429665294,0.841384186822794,0.934861862331538,0.879053690759659,1,1,-0.0105763863161349,-0.0194647389056355,"high_var",50,12
0.864102496237612,0.781784927854476,0.909771168503527,0.88514099969028,0.819847726780993,0.9171743398654,0.879053690759659,1,1,0.0149511945220466,-0.00608730893062115,"high_var",50,12
0.798478521335682,0.673948221560986,0.86435060786598,0.828811858756092,0.719626232314263,0.884605389123862,0.879053690759659,0,1,0.0805751694239766,0.050241832003567,"high_var",50,12
0.871139506987835,0.800620987610568,0.912294344914272,0.886952914443307,0.797600664615096,0.930062283089324,0.879053690759659,1,1,0.00791418377182396,-0.00789922368364848,"high_var",50,12
0.832321539932833,0.785288251238821,0.870801834847587,0.859688953829513,0.79335542347576,0.90248577117722,0.879053690759659,0,1,0.0467321508268257,0.0193647369301462,"high_var",50,12
0.874228289116789,0.810700287617962,0.908085422470886,0.889432641938756,0.842830209588322,0.927407336847157,0.879053690759659,1,1,0.00482540164287037,-0.0103789511790972,"high_var",50,12
0.89493700201439,0.800060556158603,0.931876279387378,0.91049090651881,0.82927774979908,0.944040502103484,0.879053690759659,1,1,-0.0158833112547309,-0.0314372157591507,"high_var",50,12
0.861226977771742,0.803379880134611,0.895544442014481,0.878522515970694,0.838401713177761,0.913415431753657,0.879053690759659,1,1,0.0178267129879173,0.000531174788964583,"high_var",50,12
0.793173398785246,0.66847887896181,0.867524084169133,0.818945663916235,0.736062745088949,0.876184512497671,0.879053690759659,0,0,0.0858802919744127,0.0601080268434239,"high_var",50,12
0.884211055977771,0.842385528517371,0.912762194719407,0.892765316444386,0.851602826002687,0.924527030802947,0.879053690759659,1,1,-0.0051573652181125,-0.0137116256847268,"high_var",50,12
0.849080246858375,0.751705426818449,0.892198028650893,0.870983256272165,0.802216104447006,0.917572920047923,0.879053690759659,1,1,0.029973443901284,0.00807043448749412,"high_var",50,12
0.903486110168551,0.857936557828096,0.935197042183368,0.915534259869971,0.855233825393851,0.948385514369822,0.879053690759659,1,1,-0.0244324194088916,-0.0364805691103123,"high_var",50,12
0.878625699212785,0.82023601008004,0.909211891618412,0.896625833170114,0.815321167941818,0.931473107522939,0.879053690759659,1,1,0.000427991546873674,-0.0175721424104555,"high_var",50,12
0.8553118998343,0.798346023785327,0.887339590284835,0.87717329928744,0.837383330220646,0.923295645347783,0.879053690759659,1,1,0.0237417909253593,0.00188039147221886,"high_var",50,12
0.879478004795085,0.831274897122933,0.909666773927237,0.898072793903157,0.848585771402861,0.928866040677582,0.879053690759659,1,1,-0.000424314035426421,-0.0190191031434981,"high_var",50,12
0.874399138703945,0.824221351126586,0.900625410277452,0.891940976531818,0.842559992695433,0.922856419026783,0.879053690759659,1,1,0.00465455205571397,-0.0128872857721589,"high_var",50,12
0.861131498781814,0.778251462940071,0.899654126935596,0.877734030656938,0.783366912686043,0.921972626745358,0.879053690759659,1,1,0.0179221919778447,0.00131966010272133,"high_var",50,12
0.915969898235353,0.869385300947984,0.940721644799178,0.932571083967241,0.891708382927474,0.959446772359463,0.879053690759659,1,0,-0.0369162074756944,-0.0535173932075821,"high_var",50,12
0.883777712383042,0.82097744834522,0.921709691517443,0.894317297041805,0.805044342511612,0.929213178650251,0.879053690759659,1,1,-0.00472402162338337,-0.0152636062821461,"high_var",50,12
0.864433042626657,0.812334170960337,0.908325222365681,0.878480522176285,0.799609122214022,0.921168724171485,0.879053690759659,1,1,0.0146206481330025,0.000573168583373973,"high_var",50,12
0.852276511060366,0.748739453048396,0.901916392613918,0.871223592678469,0.771886554203869,0.91453470378371,0.879053690759659,1,1,0.0267771796992926,0.00783009808118973,"high_var",50,12
0.843407386420114,0.712167310771412,0.880960984711168,0.860290698406236,0.800364319977048,0.898960176767015,0.879053690759659,1,1,0.0356463043395453,0.0187629923534227,"high_var",50,12
0.867711031995347,0.711707504080014,0.912413589881212,0.882274339689951,0.786719516340674,0.91962434128081,0.879053690759659,1,1,0.0113426587643123,-0.00322064893029195,"high_var",50,12
0.761871274397829,0.636403355957435,0.82660813014337,0.774115824975878,0.655581615230046,0.845472425291785,0.879053690759659,0,0,0.11718241636183,0.10493786578378,"high_var",50,12
0.868519124270834,0.772640751488141,0.915343881557221,0.890388294811818,0.834678630503174,0.928918872664831,0.879053690759659,1,1,0.0105345664888254,-0.0113346040521587,"high_var",50,12
0.863310032844808,0.797470638785115,0.904201114062703,0.883848336876825,0.841712476571637,0.92299762658315,0.879053690759659,1,1,0.015743657914851,-0.00479464611716629,"high_var",50,12
0.877566516430153,0.802083269195994,0.908711475985332,0.889468603337865,0.817784300933893,0.927521746175792,0.879053690759659,1,1,0.00148717432950596,-0.0104149125782061,"high_var",50,12
0.861005937549318,0.752711933772047,0.90321347955886,0.886805841449885,0.811042890532625,0.924828799647322,0.879053690759659,1,1,0.0180477532103408,-0.00775215069022572,"high_var",50,12
0.816413645745911,0.748820369332944,0.875170450346073,0.836625592372849,0.738813765000722,0.888681928175643,0.879053690759659,0,1,0.062640045013748,0.0424280983868097,"high_var",50,12
0.864334621626418,0.78471941477062,0.910871308089957,0.878210240233073,0.800172507992726,0.91600927200945,0.879053690759659,1,1,0.0147190691332411,0.000843450526585521,"high_var",50,12
0.86315273701287,0.801705900908886,0.90722226096007,0.8744508992356,0.81863828584775,0.919817672305639,0.879053690759659,1,1,0.0159009537467887,0.00460279152405896,"high_var",50,12
0.860774295193713,0.800831334976159,0.898948675577458,0.883010514891158,0.826220330474542,0.914904755261918,0.879053690759659,1,1,0.0182793955659458,-0.00395682413149911,"high_var",50,12
0.758044322074053,0.617878703292707,0.844844729205811,0.806953440889442,0.666725045319654,0.890145528567374,0.879053690759659,0,1,0.121009368685606,0.0721002498702167,"high_var",50,12
0.834595715297451,0.756514004905634,0.883263085581883,0.844688896834306,0.768510643254599,0.895908832932023,0.879053690759659,1,1,0.0444579754622079,0.0343647939253526,"high_var",50,12
0.76168258631455,0.52041049916884,0.846085890318541,0.79170599972541,0.654110111327107,0.869364831257759,0.879053690759659,0,0,0.117371104445109,0.0873476910342494,"high_var",50,12
0.885130052655935,0.792043543872671,0.920980260163118,0.900888237885015,0.846334133783484,0.935496864183852,0.879053690759659,1,1,-0.00607636189627625,-0.0218345471253556,"high_var",50,12
0.810987118850573,0.74062111826886,0.86531148871357,0.828256934081505,0.764516161181944,0.87057112602195,0.879053690759659,0,0,0.0680665719090859,0.0507967566781538,"high_var",50,12
0.884136572877671,0.811407557029397,0.921575266588164,0.900960058376317,0.84109037699013,0.937043161905092,0.879053690759659,1,1,-0.00508288211801244,-0.021906367616658,"high_var",50,12
0.815588178334738,0.736708415314136,0.860374828739626,0.844464903464627,0.763143497796564,0.890783541567929,0.879053690759659,0,1,0.0634655124249207,0.0345887872950317,"high_var",50,12
0.858472479131568,0.753150639343878,0.897879395228091,0.867073139400932,0.794284489900867,0.91503110954306,0.879053690759659,1,1,0.0205812116280908,0.0119805513587266,"high_var",50,12
0.870903185262976,0.791663348274661,0.918869969311423,0.895602065622002,0.813964009936889,0.93434763150227,0.879053690759659,1,1,0.00815050549668328,-0.0165483748623433,"high_var",50,12
0.885541167450408,0.84182243291738,0.920123813855576,0.897615420084181,0.823658639862165,0.929731711907358,0.879053690759659,1,1,-0.00648747669074945,-0.0185617293245219,"high_var",50,12
0.858364310901618,0.788387914897903,0.89590395935361,0.876146953197158,0.822055595773387,0.91290409099678,0.879053690759659,1,1,0.0206893798580412,0.00290673756250104,"high_var",50,12
0.838564676008425,0.747488919226803,0.891756579144798,0.846990709448137,0.758918860538234,0.889315547868275,0.879053690759659,1,1,0.0404890147512337,0.0320629813115221,"high_var",50,12
0.836300424388801,0.699918597646523,0.897706175471498,0.849435606380212,0.764579548108037,0.89306707844818,0.879053690759659,1,1,0.0427532663708575,0.0296180843794467,"high_var",50,12
0.856050631765137,0.783185744652716,0.90028646499199,0.872832046619673,0.814729206005612,0.906002531324709,0.879053690759659,1,1,0.023003058994522,0.00622164413998583,"high_var",50,12
0.757614373861517,0.639388190664937,0.817327459258996,0.816549733090772,0.714102655592957,0.875616237226557,0.879053690759659,0,0,0.121439316898142,0.0625039576688874,"high_var",50,12
0.869676730630466,0.78208858037168,0.913539021627315,0.890306374867711,0.819496123374303,0.926571098130201,0.879053690759659,1,1,0.00937696012919254,-0.0112526841080521,"high_var",50,12
0.834869866458229,0.742766145198452,0.888999314518601,0.843423897192781,0.733307520745438,0.906784831248234,0.879053690759659,1,1,0.0441838243014298,0.035629793566878,"high_var",50,12
0.892145744121021,0.853871434212722,0.917900446992249,0.898406176363543,0.859041084768059,0.929027283353583,0.879053690759659,1,1,-0.0130920533613618,-0.0193524856038841,"high_var",50,12
0.869525281181744,0.806747723088872,0.90720233977918,0.87707862902035,0.780365196382387,0.921788424121945,0.879053690759659,1,1,0.0095284095779149,0.00197506173930928,"high_var",50,12
0.82689270000654,0.714628421710992,0.883736580217966,0.854584833080697,0.757448239455254,0.901773788434463,0.879053690759659,1,1,0.0521609907531189,0.0244688576789623,"high_var",50,12
0.854594502028966,0.784491889114579,0.887913222735911,0.877729989715324,0.822103792679382,0.91208208125026,0.879053690759659,1,1,0.0244591887306932,0.00132370104433477,"high_var",50,12
0.878590694393865,0.827228138624271,0.910068324947285,0.895064344998069,0.845638065125839,0.928535200081023,0.879053690759659,1,1,0.000462996365793944,-0.0160106542384101,"high_var",50,12
0.83182856700871,0.736862156641111,0.889339309193558,0.853582188716564,0.793731581533361,0.892243147063012,0.879053690759659,1,1,0.0472251237509493,0.0254715020430949,"high_var",50,12
0.899868841910375,0.855108538702698,0.92879619711957,0.916009317092721,0.868637143286346,0.941255571487026,0.879053690759659,1,1,-0.0208151511507157,-0.0369556263330623,"high_var",50,12
0.73078074989298,0.589553844026343,0.801199287329583,0.761973647805101,0.643624735603301,0.849579595526035,0.879053690759659,0,0,0.148272940866679,0.117080042954558,"high_var",50,12
0.883695891257206,0.815258688166682,0.92259079827518,0.896690228061194,0.815676766729153,0.931379513389052,0.879053690759659,1,1,-0.00464220049754738,-0.017636537301535,"high_var",50,12
0.871110123626385,0.801405601572314,0.909615155972265,0.885641625652947,0.818096517292185,0.927119820558357,0.879053690759659,1,1,0.00794356713327382,-0.00658793489328768,"high_var",50,12
0.87943110941308,0.830170163075071,0.908611182889341,0.900125039257972,0.840395356453866,0.932226366788528,0.879053690759659,1,1,-0.00037741865342078,-0.0210713484983134,"high_var",50,12
0.868635132501434,0.825285146480427,0.903884796715912,0.887797705201234,0.838025757406615,0.921531288504317,0.879053690759659,1,1,0.0104185582582255,-0.00874401444157524,"high_var",50,12
0.892327659827443,0.813748655142495,0.931767402766677,0.920859559073512,0.866824051221658,0.950891921659033,0.879053690759659,1,1,-0.0132739690677844,-0.0418058683138528,"high_var",50,12
0.874354346591103,0.819116280099468,0.905797833924826,0.905415435731957,0.850321567719703,0.936317636554615,0.879053690759659,1,1,0.00469934416855633,-0.0263617449722984,"high_var",50,12
0.878534489925433,0.797588238999971,0.921700872118856,0.899488453666272,0.829253436782887,0.940387009408792,0.879053690759659,1,1,0.000519200834225964,-0.0204347629066134,"high_var",50,12
0.84614647482815,0.727966117055471,0.891513326058414,0.872601285427942,0.802579650118756,0.921721793500889,0.879053690759659,1,1,0.0329072159315095,0.00645240533171709,"high_var",50,12
0.88713320773029,0.849340016033717,0.919684990582931,0.898314231119954,0.858713409703761,0.925058690639885,0.879053690759659,1,1,-0.00807951697063058,-0.0192605403602949,"high_var",50,12
0.891420564947524,0.801883666855436,0.921420915946763,0.909622332644014,0.851574079184714,0.941347990792784,0.879053690759659,1,1,-0.0123668741878645,-0.0305686418843555,"high_var",50,12
0.85517926655029,0.780479068568317,0.893622469321701,0.87693697207988,0.831317551991048,0.914036877296635,0.879053690759659,1,1,0.0238744242093694,0.00211671867977892,"high_var",50,12
0.817724878183156,0.70320855017541,0.883089269900494,0.835865311053228,0.721589857034692,0.896518425929779,0.879053690759659,1,1,0.0613288125765026,0.0431883797064314,"high_var",50,12
0.785137023840425,0.677027493879302,0.851407717238857,0.813984853920544,0.725523647000321,0.871503648440474,0.879053690759659,0,0,0.0939166669192342,0.0650688368391146,"high_var",50,12
0.870582906486557,0.797260361005041,0.9042150306001,0.876668152200719,0.818885422676085,0.911258768169842,0.879053690759659,1,1,0.00847078427310166,0.00238553855894008,"high_var",50,12
0.831319822723973,0.754045107256195,0.880495181934426,0.861894592822217,0.795570248606569,0.910837348521598,0.879053690759659,1,1,0.0477338680356865,0.0171590979374423,"high_var",50,12
0.853754650277098,0.770993730908104,0.901247433334952,0.860725541722322,0.783654199714372,0.89239318047804,0.879053690759659,1,1,0.0252990404825608,0.0183281490373374,"high_var",50,12
0.848748329122652,0.714328294205018,0.910506149242894,0.872605156271517,0.762051095634188,0.934191451583066,0.879053690759659,1,1,0.0303053616370071,0.0064485344881422,"high_var",50,12
0.863881089156418,0.772520969321055,0.913175282238747,0.876083043298228,0.815206055065368,0.911099542015166,0.879053690759659,1,1,0.0151726016032413,0.00297064746143083,"high_var",50,12
0.89517594668178,0.84207687997202,0.922475012445116,0.904598827206128,0.86869995377274,0.932415472806447,0.879053690759659,1,1,-0.0161222559221205,-0.0255451364464694,"high_var",50,12
0.81241933893771,0.714589066901558,0.869979372097911,0.852668605452677,0.747872880420122,0.903597676676383,0.879053690759659,0,1,0.0666343518219485,0.026385085306982,"high_var",50,12
0.858985651698375,0.787510712486126,0.901430783080201,0.873470700582533,0.805222791517797,0.90926129403068,0.879053690759659,1,1,0.0200680390612835,0.0055829901771256,"high_var",50,12
0.887870973948662,0.834291613786683,0.916772437016268,0.897790713430844,0.856060978420127,0.934720246938298,0.879053690759659,1,1,-0.00881728318900254,-0.0187370226711849,"high_var",50,12
0.786993124627121,0.649316894923859,0.840490166128277,0.812099290102568,0.756265346197588,0.865339795942179,0.879053690759659,0,0,0.0920605661325382,0.066954400657091,"high_var",50,12
0.888916523934541,0.842301728177944,0.917055729443582,0.903532232528173,0.841907300055927,0.936431148223575,0.879053690759659,1,1,-0.0098628331748819,-0.0244785417685137,"high_var",50,12
0.856083917297244,0.802130684489842,0.903426638289645,0.877782863190225,0.820282230408501,0.916239855729867,0.879053690759659,1,1,0.0229697734624149,0.00127082756943442,"high_var",50,12
0.851583495795579,0.770814902669976,0.888980262211503,0.869185814043648,0.81149620033379,0.90524119782985,0.879053690759659,1,1,0.0274701949640799,0.00986787671601119,"high_var",50,12
0.878877898685571,0.810309973694332,0.913293028124869,0.906481509049683,0.847725168206234,0.946061423844841,0.879053690759659,1,1,0.000175792074088243,-0.0274278182900243,"high_var",50,12
0.844420797817353,0.758854871882911,0.888042903807776,0.870598269774772,0.789480204657918,0.920738219382476,0.879053690759659,1,1,0.0346328929423061,0.00845542098488739,"high_var",50,12
0.882732349376176,0.831726180193215,0.918643600103807,0.902944597246088,0.854384190603301,0.933685446118614,0.879053690759659,1,1,-0.00367865861651673,-0.0238909064864289,"high_var",50,12
0.885376873217201,0.837889078313589,0.914853763188627,0.896824368380622,0.855550516059709,0.929063496282407,0.879053690759659,1,1,-0.00632318245754193,-0.0177706776209634,"high_var",50,12
0.85652296947411,0.804416755514867,0.898610692707243,0.879311694113284,0.834234871939844,0.916033022983039,0.879053690759659,1,1,0.0225307212855493,-0.000258003353625247,"high_var",50,12
0.857462734753139,0.778534105840506,0.905312026264753,0.878114541381143,0.785707659827369,0.919836054246192,0.879053690759659,1,1,0.0215909560065203,0.00093914937851558,"high_var",50,12
0.888324187189402,0.840123409502151,0.919472907016329,0.902389940201994,0.851839841161181,0.933766650670138,0.879053690759659,1,1,-0.00927049642974342,-0.0233362494423351,"high_var",50,12
0.887943078653096,0.858945802258377,0.913062493107953,0.903786371897421,0.867056905133025,0.934617404182535,0.879053690759659,1,1,-0.00888938789343685,-0.0247326811377618,"high_var",50,12
0.882714927974835,0.808153760728638,0.921091540644157,0.898824703752847,0.829511031502102,0.937090308188097,0.879053690759659,1,1,-0.00366123721517608,-0.0197710129931883,"high_var",50,12
0.897148875453937,0.845448383428646,0.924567813166339,0.910816283994664,0.855037826179488,0.93587467233131,0.879053690759659,1,1,-0.018095184694278,-0.0317625932350052,"high_var",50,12
0.874411782968033,0.824916996718569,0.911308536374469,0.902470760110855,0.841990327382639,0.931567537513754,0.879053690759659,1,1,0.00464190779162643,-0.0234170693511957,"high_var",50,12
0.851884060203391,0.746116107730382,0.898635520725024,0.870463765446186,0.759636575513483,0.91996344469229,0.879053690759659,1,1,0.0271696305562676,0.00858992531347336,"high_var",50,12
0.824751320488163,0.633962861127635,0.895744701994516,0.844467961551429,0.685953700828869,0.917117319638925,0.879053690759659,1,1,0.0543023702714963,0.0345857292082297,"high_var",50,12
0.856094256409692,0.795261143919815,0.894376908310868,0.869282705780494,0.807221166669817,0.904468975670931,0.879053690759659,1,1,0.0229594343499671,0.00977098497916451,"high_var",50,12
0.786193870082335,0.632704952970466,0.851918774899432,0.820278485631799,0.672103338779086,0.887175286121862,0.879053690759659,0,1,0.0928598206773237,0.0587752051278598,"high_var",50,12
0.86238448907553,0.768971583379963,0.903194664604632,0.873580653158766,0.798171957246752,0.924615270283412,0.879053690759659,1,1,0.0166692016841294,0.00547303760089268,"high_var",50,12
0.882889056493344,0.808204588352058,0.920611343869354,0.897324093653604,0.809956718433821,0.936525885204034,0.879053690759659,1,1,-0.00383536573368537,-0.0182704028939452,"high_var",50,12
0.890117618776001,0.818009398564857,0.923171692766119,0.904449504776867,0.825582604611603,0.93547909775843,0.879053690759659,1,1,-0.0110639280163425,-0.0253958140172084,"high_var",50,12
0.885014862933914,0.83517611121087,0.917113829493789,0.901836516957131,0.851087218572697,0.933607296894179,0.879053690759659,1,1,-0.00596117217425451,-0.022782826197472,"high_var",50,12
0.901807315612407,0.850197805692506,0.928796451029493,0.913216162766213,0.85987989031487,0.943954133486386,0.879053690759659,1,1,-0.0227536248527483,-0.0341624720065541,"high_var",50,12
0.865400676494964,0.808187958684352,0.903383786972706,0.887437632542883,0.847607117217364,0.920776962961571,0.879053690759659,1,1,0.0136530142646946,-0.00838394178322355,"high_var",50,12
0.864052650761788,0.78118954481781,0.89683425250365,0.883215919287611,0.827672935758944,0.919644827358056,0.879053690759659,1,1,0.0150010399978713,-0.00416222852795178,"high_var",50,12
0.807452081873264,0.732782644341597,0.862390006725782,0.82090492869058,0.723216195307818,0.877541750086029,0.879053690759659,0,0,0.0716016088863947,0.0581487620690787,"high_var",50,12
0.816800075498286,0.704472286222065,0.862917162950312,0.83576012625711,0.760113158726724,0.889803369536316,0.879053690759659,0,1,0.0622536152613727,0.0432935645025485,"high_var",50,12
0.913814209141813,0.857132450256814,0.937225703638947,0.930436861753304,0.892875196162166,0.955427497212428,0.879053690759659,1,0,-0.0347605183821541,-0.0513831709936449,"high_var",50,12
0.902943590007783,0.84771890415129,0.932750742457326,0.915379265964919,0.866696975940554,0.946514783459735,0.879053690759659,1,1,-0.0238898992481237,-0.0363255752052597,"high_var",50,12
0.8833040540966,0.814198390824293,0.921043688688637,0.900072626003683,0.840302701998394,0.939711778540993,0.879053690759659,1,1,-0.00425036333694118,-0.021018935244024,"high_var",50,12
0.907617206213026,0.835266342918403,0.93880109573546,0.919410419626105,0.856754714822199,0.946250092876128,0.879053690759659,1,1,-0.0285635154533673,-0.0403567288664458,"high_var",50,12
0.905574204289806,0.867490698289448,0.932298793681826,0.920095223119139,0.895874160396296,0.943314798870985,0.879053690759659,1,0,-0.0265205135301466,-0.0410415323594797,"high_var",50,12
0.885856724550303,0.823265119377346,0.919651659326532,0.893583144288179,0.841147359385231,0.926111806693545,0.879053690759659,1,1,-0.00680303379064362,-0.01452945352852,"high_var",50,12
0.80899349414041,0.70985108009371,0.878016303623493,0.834347915773098,0.737932217091749,0.885371384484336,0.879053690759659,0,1,0.0700601966192491,0.0447057749865615,"high_var",50,12
0.853697680967165,0.773295928811592,0.905064847885709,0.876047722001803,0.803200629367943,0.909544180874014,0.879053690759659,1,1,0.0253560097924943,0.00300596875785553,"high_var",50,12
0.804724141051864,0.729332809314957,0.859068114748181,0.832550037052336,0.76696495466236,0.879726104386623,0.879053690759659,0,1,0.0743295497077955,0.0465036537073232,"high_var",50,12
0.79086971348378,0.670466946975637,0.845911713676976,0.821493626232841,0.730202956323096,0.870536994068804,0.879053690759659,0,0,0.088183977275879,0.057560064526818,"high_var",50,12
0.872890306814935,0.791607244770561,0.914723971446903,0.890072894460685,0.820707368205091,0.930441139261199,0.879053690759659,1,1,0.00616338394472371,-0.0110192037010265,"high_var",50,12
0.856115549505388,0.764476977550931,0.906920309294004,0.86372910333817,0.754086884332204,0.921722216041286,0.879053690759659,1,1,0.0229381412542705,0.0153245874214886,"high_var",50,12
0.838243597817167,0.761530968274396,0.875673167724424,0.855289632537368,0.807611561980693,0.898986210767505,0.879053690759659,0,1,0.0408100929424918,0.0237640582222911,"high_var",50,12
0.858292215061505,0.744014896297747,0.915875504988472,0.860687646942846,0.763090192480032,0.916502434678133,0.879053690759659,1,1,0.0207614756981539,0.0183660438168134,"high_var",50,12
0.81678074959116,0.746103774941626,0.865042309799409,0.847767340584141,0.778350200135522,0.905940818452623,0.879053690759659,0,1,0.0622729411684992,0.0312863501755183,"high_var",50,12
0.868053327405529,0.805750940503878,0.906431760002306,0.884180508600755,0.827134308409493,0.922067213957765,0.879053690759659,1,1,0.0110003633541305,-0.00512681784109625,"high_var",50,12
0.826146660586139,0.719391638861639,0.878327159940444,0.829192965686642,0.693056336874453,0.88972843692485,0.879053690759659,0,1,0.0529070301735205,0.0498607250730174,"high_var",50,12
0.874129655869562,0.823297119014716,0.906383151534606,0.890153083133597,0.847147029369371,0.919824450064858,0.879053690759659,1,1,0.00492403489009652,-0.0110993923739383,"high_var",50,12
0.86575021802668,0.809096444055573,0.909204632999239,0.879284294211959,0.815481084542117,0.917688023986265,0.879053690759659,1,1,0.0133034727329788,-0.000230603452299971,"high_var",50,12
0.84620315083684,0.755834441954137,0.882747262638589,0.85849188606212,0.770545278991478,0.901503376682122,0.879053690759659,1,1,0.0328505399228188,0.0205618046975389,"high_var",50,12
0.775194190877892,0.64513014035894,0.843020864656329,0.813577165204085,0.724525110984239,0.876269734255215,0.879053690759659,0,0,0.103859499881767,0.0654765255555739,"high_var",50,12
0.836898415219555,0.739372487621297,0.87885350233303,0.863510326815962,0.805909403921585,0.90634352576623,0.879053690759659,0,1,0.042155275540104,0.0155433639436968,"high_var",50,12
0.831399409451806,0.725545723989094,0.876652147747692,0.853064854243328,0.774381983923358,0.90657319164782,0.879053690759659,0,1,0.0476542813078529,0.0259888365163308,"high_var",50,12
0.873741686864336,0.766803169528999,0.920818527726995,0.893585875606816,0.792771546719061,0.937876457977881,0.879053690759659,1,1,0.00531200389532294,-0.0145321848471568,"high_var",50,12
0.855063352642472,0.761651238257549,0.897381337389707,0.87196468497239,0.826624718863186,0.90554960914765,0.879053690759659,1,1,0.0239903381171873,0.00708900578726934,"high_var",50,12
0.84003933608635,0.767131638335306,0.881971839514154,0.863480350861507,0.819557340114155,0.908272268886455,0.879053690759659,1,1,0.0390143546733094,0.0155733398981519,"high_var",50,12
0.905437160140445,0.828092758248986,0.939079099747262,0.922986867067174,0.869848932441303,0.954810827350632,0.879053690759659,1,1,-0.0263834693807856,-0.0439331763075146,"high_var",50,12
0.87627790551456,0.803698199188226,0.918402831914678,0.887646908412074,0.836773171830791,0.925160215514887,0.879053690759659,1,1,0.00277578524509936,-0.00859321765241472,"high_var",50,12
0.851267724108624,0.751831099041218,0.894872007932321,0.868056200566558,0.801321141134,0.917138470363461,0.879053690759659,1,1,0.0277859666510351,0.0109974901931008,"high_var",50,12
0.859453480193874,0.758062761032972,0.897194577519063,0.878054023786476,0.802657669021976,0.915714210591279,0.879053690759659,1,1,0.0196002105657853,0.000999666973182545,"high_var",50,12
0.837502997871698,0.76292321983202,0.882881484746539,0.855291855168373,0.78128437179842,0.909612112910523,0.879053690759659,1,1,0.0415506928879608,0.0237618355912859,"high_var",50,12
0.761834639138326,0.661818654270058,0.839662637874753,0.788182629447347,0.725973848715556,0.858171525482816,0.879053690759659,0,0,0.117219051621333,0.0908710613123123,"high_var",50,12
0.868841452747005,0.794730546876182,0.909702802328472,0.882273245827604,0.802089251305909,0.927979523842179,0.879053690759659,1,1,0.0102122380126537,-0.0032195550679448,"high_var",50,12
0.868459232254663,0.820755204228719,0.898602056298638,0.883224887937911,0.830413208205088,0.913271751417584,0.879053690759659,1,1,0.0105944585049962,-0.0041711971782521,"high_var",50,12
0.819279845867837,0.734971622660876,0.875351725441107,0.841628587463414,0.772199968124258,0.893351758773507,0.879053690759659,0,1,0.0597738448918218,0.0374251032962446,"high_var",50,12
0.896566943515164,0.823340483678511,0.926497114165879,0.907196275490937,0.837421267740693,0.943667380654554,0.879053690759659,1,1,-0.0175132527555046,-0.0281425847312778,"high_var",50,12
0.831630321731901,0.718427763378477,0.886850039426371,0.849250279202862,0.778118747557782,0.902841154882534,0.879053690759659,1,1,0.0474233690277576,0.0298034115567969,"high_var",50,12
0.879529250439235,0.787507782444064,0.909554236187962,0.89998514261858,0.833535527963816,0.935562348590027,0.879053690759659,1,1,-0.000475559679576354,-0.0209314518589208,"high_var",50,12
0.880859119301089,0.813683239214057,0.931128502096278,0.897622859435612,0.806177499012721,0.936742190321567,0.879053690759659,1,1,-0.00180542854143007,-0.0185691686759527,"high_var",50,12
0.846782253600594,0.722123921734841,0.893864289807116,0.86412907046354,0.762222339802431,0.911927933052227,0.879053690759659,1,1,0.0322714371590647,0.0149246202961191,"high_var",50,12
0.892910412709555,0.852044290109522,0.917472591889487,0.910956818282893,0.866626952905036,0.941789134979626,0.879053690759659,1,1,-0.013856721949896,-0.0319031275232339,"high_var",50,12
0.864568391479222,0.770621863162013,0.906620616043044,0.882536117725414,0.813454310407509,0.925459764042111,0.879053690759659,1,1,0.0144852992804366,-0.00348242696575463,"high_var",50,12
0.891986859868027,0.835204273796426,0.922707485831604,0.908477495539974,0.869310584714436,0.935979450498252,0.879053690759659,1,1,-0.0129331691083684,-0.0294238047803154,"high_var",50,12
0.866081524984515,0.723036793338584,0.918810716309057,0.876609967833804,0.746183631400548,0.935181986255494,0.879053690759659,1,1,0.0129721657751436,0.00244372292585493,"high_var",50,12
0.852224119560524,0.795299399248193,0.900629820298172,0.86355536426096,0.77474405586936,0.905720621498438,0.879053690759659,1,1,0.0268295711991349,0.0154983264986988,"high_var",50,12
0.892051277681832,0.843517624320105,0.919390258887212,0.90695558105929,0.864217500057877,0.936203393912887,0.879053690759659,1,1,-0.0129975869221733,-0.0279018902996313,"high_var",50,12
0.888647330869183,0.839075922836481,0.919691644036652,0.903292934739137,0.864910035729813,0.943116397311173,0.879053690759659,1,1,-0.00959364010952357,-0.0242392439794776,"high_var",50,12
0.839244206306476,0.792879739562012,0.881072409654311,0.855119815069326,0.805527985633315,0.901941910964793,0.879053690759659,1,1,0.0398094844531833,0.0239338756903326,"high_var",50,12
0.860875745982631,0.783896054310411,0.911326278788206,0.878402158894786,0.807594098648509,0.928204354886782,0.879053690759659,1,1,0.0181779447770278,0.000651531864872879,"high_var",50,12
