"alpha","alpha_ci_lower","alpha_ci_upper","omega","omega_ci_lower","omega_ci_upper","true_omega","coverage_alpha","coverage_omega","bias_alpha","bias_omega","loading_type","n","n_items"
0.929664051466611,0.91581706912896,0.939964168005268,0.930257580657933,0.916481991951299,0.941151484526539,0.92018779342723,1,1,-0.00947625803938057,-0.0100697872307033,"tau_equivalent",250,12
0.918627682499245,0.899739531905512,0.934164839334007,0.919185065170282,0.90030789489499,0.93106447071041,0.92018779342723,1,1,0.0015601109279848,0.00100272825694792,"tau_equivalent",250,12
0.925245830206152,0.909169972668132,0.938109629621161,0.925565079320931,0.910493878550472,0.936034076229918,0.92018779342723,1,1,-0.0050580367789218,-0.00537728589370079,"tau_equivalent",250,12
0.911484725929789,0.892735133751795,0.923144289897362,0.911916404080462,0.897505398817356,0.926913349863302,0.92018779342723,1,1,0.00870306749744143,0.00827138934676752,"tau_equivalent",250,12
0.92389508089686,0.9123840606579,0.938860321488411,0.924124074716045,0.913017732521006,0.934623659951177,0.92018779342723,1,1,-0.00370728746962967,-0.00393628128881507,"tau_equivalent",250,12
0.921146982519528,0.897403685316937,0.935598089606006,0.921426005173136,0.904987207436686,0.934025368588031,0.92018779342723,1,1,-0.000959189092298085,-0.00123821174590577,"tau_equivalent",250,12
0.921365197025075,0.905377367100465,0.934171801297517,0.921916020320316,0.906072987522388,0.934754162477489,0.92018779342723,1,1,-0.00117740359784502,-0.00172822689308605,"tau_equivalent",250,12
0.93084879220402,0.915576150286685,0.944900676833684,0.930988161865711,0.915901633514577,0.945573163288265,0.92018779342723,1,1,-0.0106609987767903,-0.0108003684384809,"tau_equivalent",250,12
0.91483175120618,0.898717534491451,0.928464026304606,0.915150865846557,0.900796911517061,0.927472667190418,0.92018779342723,1,1,0.00535604222105035,0.00503692758067265,"tau_equivalent",250,12
0.928722250605444,0.910847308387568,0.94015032874397,0.929148467975679,0.910282179995749,0.942671101914069,0.92018779342723,1,1,-0.0085344571782141,-0.00896067454844895,"tau_equivalent",250,12
0.917827691384772,0.901142609675857,0.932102486043385,0.918322466090493,0.901501607603043,0.935093639470175,0.92018779342723,1,1,0.00236010204245762,0.00186532733673672,"tau_equivalent",250,12
0.915133342718065,0.893092154839015,0.928135886863811,0.91541511084801,0.89763704729786,0.929504960869457,0.92018779342723,1,1,0.00505445070916499,0.00477268257922026,"tau_equivalent",250,12
0.920304164173303,0.902641556328961,0.933668998253447,0.920646325516491,0.904223791004922,0.937179724923701,0.92018779342723,1,1,-0.00011637074607318,-0.000458532089260943,"tau_equivalent",250,12
0.915681010284757,0.898655102386673,0.925870615897328,0.916082266186189,0.902343999587517,0.926170007918798,0.92018779342723,1,1,0.00450678314247288,0.00410552724104118,"tau_equivalent",250,12
0.922278887009318,0.906356164991578,0.935480348481882,0.922729881375548,0.911806793326837,0.932774606486848,0.92018779342723,1,1,-0.00209109358208848,-0.00254208794831812,"tau_equivalent",250,12
0.92862946157558,0.917209253165589,0.938687376428534,0.928815520221958,0.91561842231819,0.940920195630698,0.92018779342723,1,1,-0.00844166814834979,-0.00862772679472756,"tau_equivalent",250,12
0.919324707036026,0.903750885495437,0.929795737039059,0.919719469765418,0.90186957956707,0.93275922183785,0.92018779342723,1,1,0.00086308639120436,0.000468323661811598,"tau_equivalent",250,12
0.91701714949852,0.899700050034871,0.930311556417097,0.917289699408718,0.898744959324712,0.928725723064007,0.92018779342723,1,1,0.00317064392870958,0.00289809401851227,"tau_equivalent",250,12
0.916286301745671,0.899236115205237,0.929611700084159,0.916533418009495,0.896979405400347,0.929369592316009,0.92018779342723,1,1,0.00390149168155851,0.0036543754177355,"tau_equivalent",250,12
0.914320292251278,0.89396103071593,0.928704830220931,0.914683798699861,0.89882196185059,0.928835525447592,0.92018779342723,1,1,0.00586750117595158,0.00550399472736907,"tau_equivalent",250,12
0.921017446765109,0.904512739915569,0.933363469543931,0.921327539253108,0.906887930580895,0.93421067655698,0.92018779342723,1,1,-0.000829653337878877,-0.00113974582587839,"tau_equivalent",250,12
0.914917452335994,0.893286037639676,0.92920903065862,0.915236447596129,0.90197707812426,0.93142596864785,0.92018779342723,1,1,0.00527034109123592,0.00495134583110068,"tau_equivalent",250,12
0.919552923080287,0.900200433728815,0.932239024363243,0.919797892628732,0.903977728682857,0.934366447572497,0.92018779342723,1,1,0.000634870346942762,0.000389900798498322,"tau_equivalent",250,12
0.917577214241066,0.901736789630332,0.929631220655629,0.918037833821375,0.901014576034148,0.932725697614558,0.92018779342723,1,1,0.00261057918616436,0.00214995960585451,"tau_equivalent",250,12
0.917459115283553,0.903468838759351,0.929826501741333,0.917851821078382,0.904378886933379,0.931412587438731,0.92018779342723,1,1,0.00272867814367728,0.00233597234884753,"tau_equivalent",250,12
0.929338664998677,0.913441609334111,0.93949661852619,0.929775206918956,0.913581553378153,0.942145379859422,0.92018779342723,1,1,-0.00915087157144678,-0.0095874134917262,"tau_equivalent",250,12
0.916958528310707,0.89201714990343,0.933462814508907,0.917182799963838,0.896716663774115,0.934235306228701,0.92018779342723,1,1,0.00322926511652322,0.00300499346339156,"tau_equivalent",250,12
0.926898517187218,0.910369905697165,0.938235099342711,0.927019275640962,0.914149509246428,0.938676239944736,0.92018779342723,1,1,-0.00671072375998782,-0.00683148221373231,"tau_equivalent",250,12
0.913376255822627,0.89537024588412,0.926600441576976,0.913537265963689,0.896250754250667,0.92783444233653,0.92018779342723,1,1,0.0068115376046034,0.00665052746354089,"tau_equivalent",250,12
0.908514580529654,0.885926135644102,0.923805712465265,0.908588960591893,0.891830861056415,0.923557337496545,0.92018779342723,1,1,0.0116732128975756,0.0115988328353369,"tau_equivalent",250,12
0.920756148397969,0.904522983528662,0.931872668802961,0.921066930082543,0.904886272525182,0.933501758399274,0.92018779342723,1,1,-0.000568354970738816,-0.000879136655313029,"tau_equivalent",250,12
0.920871847748478,0.903477963855064,0.93396898166706,0.921509996953357,0.907792340363165,0.933388646512969,0.92018779342723,1,1,-0.000684054321247962,-0.00132220352612678,"tau_equivalent",250,12
0.91837696689134,0.897263098106877,0.930781807021842,0.91874168301708,0.903213593894778,0.932638302272964,0.92018779342723,1,1,0.00181082653589038,0.00144611041014997,"tau_equivalent",250,12
0.925166898621365,0.910446843421078,0.938094562848847,0.925597917875822,0.905962970801083,0.939642894242785,0.92018779342723,1,1,-0.00497910519413458,-0.00541012444859179,"tau_equivalent",250,12
0.933903669454768,0.914468776470184,0.945157906029488,0.934018873906443,0.920209749047217,0.946347422632366,0.92018779342723,1,0,-0.013715876027538,-0.0138310804792126,"tau_equivalent",250,12
0.93649725276864,0.924279677373764,0.945215807508838,0.937001605888521,0.926136757651914,0.950206181735937,0.92018779342723,0,0,-0.0163094593414098,-0.0168138124612907,"tau_equivalent",250,12
0.93539964832355,0.923461944876393,0.944716219896381,0.935689959833985,0.92264658953265,0.948739496258843,0.92018779342723,0,0,-0.0152118548963195,-0.0155021664067551,"tau_equivalent",250,12
0.921615811665896,0.903723300889528,0.932476456005891,0.921847283947022,0.904607809007675,0.931364328096285,0.92018779342723,1,1,-0.0014280182386659,-0.00165949051979231,"tau_equivalent",250,12
0.902831826019657,0.882405401630742,0.918392974369014,0.903054888824995,0.886393116381995,0.91783986071679,0.92018779342723,0,0,0.0173559674075734,0.0171329046022349,"tau_equivalent",250,12
0.924156334425179,0.907902970287506,0.937196655606561,0.924309330007749,0.90786005385327,0.937863532502944,0.92018779342723,1,1,-0.00396854099794874,-0.0041215365805185,"tau_equivalent",250,12
0.92035508757854,0.89769460589028,0.934175580627417,0.920600387127019,0.893426162421738,0.934611235718427,0.92018779342723,1,1,-0.000167294151309672,-0.000412593699789077,"tau_equivalent",250,12
0.905074103366782,0.880966117898105,0.921022395153928,0.905373541306116,0.88456357134517,0.921743295877158,0.92018779342723,1,1,0.0151136900604479,0.014814252121114,"tau_equivalent",250,12
0.923959701862636,0.904425404094904,0.935897137450743,0.924250762178318,0.907547642148307,0.934965396622649,0.92018779342723,1,1,-0.00377190843540554,-0.00406296875108814,"tau_equivalent",250,12
0.934237369376369,0.919202063458676,0.943647005064523,0.934482092401932,0.921899372388688,0.945611087127284,0.92018779342723,1,0,-0.0140495759491387,-0.014294298974702,"tau_equivalent",250,12
0.923411707934422,0.905446367481709,0.938364203017214,0.923631392353063,0.904370369936573,0.937123353997408,0.92018779342723,1,1,-0.00322391450719195,-0.00344359892583301,"tau_equivalent",250,12
0.911487613686849,0.894002748353435,0.927744696527194,0.911722401796249,0.896027433119655,0.925245619576704,0.92018779342723,1,1,0.0087001797403814,0.00846539163098137,"tau_equivalent",250,12
0.92316504866053,0.906769752917157,0.934182245096621,0.923482713144737,0.909836802754178,0.936438845484918,0.92018779342723,1,1,-0.00297725523329995,-0.00329491971750706,"tau_equivalent",250,12
0.907112653417327,0.886226653791525,0.921297844955543,0.907191516089439,0.884460270422786,0.924102773154009,0.92018779342723,1,1,0.0130751400099032,0.0129962773377911,"tau_equivalent",250,12
0.922415519145537,0.901206722235312,0.937360277783995,0.922773240796526,0.904425529405036,0.934646351544118,0.92018779342723,1,1,-0.00222772571830732,-0.002585447369296,"tau_equivalent",250,12
0.914227789022612,0.89395352026345,0.929381517340743,0.914445375668766,0.890871757772922,0.929319377544469,0.92018779342723,1,1,0.00596000440461775,0.00574241775846429,"tau_equivalent",250,12
0.926641959546292,0.912216356336708,0.939154493919447,0.926776580660857,0.912025216744038,0.938751775959241,0.92018779342723,1,1,-0.00645416611906158,-0.00658878723362655,"tau_equivalent",250,12
0.920971898763035,0.89909716025992,0.936016285654425,0.92131288315914,0.903651624581686,0.934311217329719,0.92018779342723,1,1,-0.000784105335804752,-0.0011250897319105,"tau_equivalent",250,12
0.923193963983565,0.907681453906264,0.9347393740322,0.923585876119716,0.90217219600282,0.936723916720901,0.92018779342723,1,1,-0.00300617055633523,-0.0033980826924862,"tau_equivalent",250,12
0.913560615876609,0.893016977955885,0.92617815751044,0.913835608800384,0.89378626689636,0.934296505613731,0.92018779342723,1,1,0.00662717755062081,0.00635218462684595,"tau_equivalent",250,12
0.907855309002237,0.887783040054479,0.920325863901449,0.908182121888521,0.888090949609262,0.923108765690335,0.92018779342723,1,1,0.0123324844249929,0.0120056715387087,"tau_equivalent",250,12
0.924197631961966,0.900871424696206,0.935956082670902,0.924655623034255,0.906923299651185,0.936487969683448,0.92018779342723,1,1,-0.0040098385347358,-0.00446782960702485,"tau_equivalent",250,12
0.916894839388263,0.897973489431321,0.932588802814128,0.917273980593494,0.90151697307628,0.930807282472603,0.92018779342723,1,1,0.00329295403896723,0.00291381283373648,"tau_equivalent",250,12
0.919934740897401,0.901101756705654,0.932293012016578,0.920387457378278,0.90636961034004,0.932625641970474,0.92018779342723,1,1,0.00025305252982899,-0.000199663951047868,"tau_equivalent",250,12
0.925577981433175,0.911164899531228,0.935963434067784,0.925662251328535,0.91254696064417,0.933623917547562,0.92018779342723,1,1,-0.0053901880059446,-0.00547445790130485,"tau_equivalent",250,12
0.918970344695963,0.90180805951283,0.932576741035215,0.919354305618624,0.905611320776798,0.932498490208184,0.92018779342723,1,1,0.00121744873126706,0.000833487808605926,"tau_equivalent",250,12
0.923579190187912,0.905748430251173,0.936719985219097,0.924102815133342,0.907826182693302,0.937648878204566,0.92018779342723,1,1,-0.00339139676068156,-0.00391502170611235,"tau_equivalent",250,12
0.923115393396033,0.905221482678685,0.93543755213447,0.923396427537042,0.910936299272682,0.936751365723512,0.92018779342723,1,1,-0.00292759996880254,-0.00320863410981154,"tau_equivalent",250,12
0.927224528515124,0.911619141807236,0.939094277622583,0.927460522746041,0.912442846929296,0.940984072326376,0.92018779342723,1,1,-0.00703673508789426,-0.00727272931881129,"tau_equivalent",250,12
0.91713737530932,0.901163269081217,0.931178297007289,0.917359403760906,0.900692601104163,0.93300954019405,0.92018779342723,1,1,0.00305041811790963,0.0028283896663237,"tau_equivalent",250,12
0.915610858132369,0.894727585552047,0.928389862940608,0.916015464562387,0.903903390329632,0.930743991878922,0.92018779342723,1,1,0.00457693529486058,0.0041723288648432,"tau_equivalent",250,12
0.920150305681353,0.902320699094512,0.93197948491447,0.920648082330616,0.9041494249758,0.93438288491644,0.92018779342723,1,1,3.7487745876863e-05,-0.000460288903386452,"tau_equivalent",250,12
0.910621201198482,0.893191131612747,0.924367259834021,0.911101393891459,0.894337834471246,0.925942806814513,0.92018779342723,1,1,0.00956659222874823,0.00908639953577106,"tau_equivalent",250,12
0.92173721677979,0.903616029295642,0.932130323361127,0.922168510779408,0.90465345146722,0.934452697325543,0.92018779342723,1,1,-0.00154942335256003,-0.00198071735217842,"tau_equivalent",250,12
0.911736073189547,0.891907956077025,0.929498863244436,0.912184865006644,0.895866631878717,0.930066390156796,0.92018779342723,1,1,0.00845172023768259,0.00800292842058603,"tau_equivalent",250,12
0.908418651736261,0.88458081867524,0.922772198668382,0.90880373355636,0.889169528261072,0.926913430807297,0.92018779342723,1,1,0.0117691416909693,0.0113840598708704,"tau_equivalent",250,12
0.920437945057707,0.904759059143765,0.93567266883791,0.920682146709629,0.901256722609281,0.933830372218595,0.92018779342723,1,1,-0.000250151630476703,-0.000494353282399218,"tau_equivalent",250,12
0.926142318973585,0.907554868836924,0.937440201753675,0.926342985014477,0.912306190093561,0.937524051927058,0.92018779342723,1,1,-0.005954525546355,-0.00615519158724664,"tau_equivalent",250,12
0.913524768252372,0.894218175981519,0.929895255394832,0.913719270196625,0.893998497442608,0.928033993608139,0.92018779342723,1,1,0.00666302517485773,0.00646852323060487,"tau_equivalent",250,12
0.917757955395921,0.900560654252261,0.93494122131367,0.918036141768398,0.895363078797405,0.935007238525205,0.92018779342723,1,1,0.00242983803130903,0.00215165165883191,"tau_equivalent",250,12
0.924038047060326,0.90304078008899,0.935793961803753,0.924421491100188,0.905015384719004,0.940579580908925,0.92018779342723,1,1,-0.00385025363309632,-0.00423369767295767,"tau_equivalent",250,12
0.916434554612783,0.89934209232876,0.93065762692448,0.916621965885655,0.897338576623215,0.929338103561895,0.92018779342723,1,1,0.00375323881444711,0.00356582754157453,"tau_equivalent",250,12
0.917417850777819,0.899600770717968,0.932463326698263,0.917769307320019,0.904857337875819,0.92868509210211,0.92018779342723,1,1,0.00276994264941122,0.00241848610721096,"tau_equivalent",250,12
0.92466470671592,0.906867641245848,0.935612686378818,0.924970184307765,0.907440432744106,0.938506091785456,0.92018779342723,1,1,-0.00447691328869038,-0.00478239088053489,"tau_equivalent",250,12
0.933976170966269,0.916043587559529,0.94523825673151,0.934392475636691,0.918573441317746,0.945597414898713,0.92018779342723,1,1,-0.0137883775390389,-0.0142046822094614,"tau_equivalent",250,12
0.924340600014647,0.906925755588435,0.938014934322611,0.92474628864747,0.912010553974586,0.938444690641716,0.92018779342723,1,1,-0.00415280658741712,-0.00455849522023999,"tau_equivalent",250,12
0.925012716057414,0.911217620895569,0.937798515911524,0.925326954758824,0.913939703728676,0.938343969765398,0.92018779342723,1,1,-0.00482492263018353,-0.00513916133159409,"tau_equivalent",250,12
0.915694698881831,0.895094844123315,0.928265388481182,0.916389562228593,0.9000995676409,0.930140552668586,0.92018779342723,1,1,0.00449309454539915,0.00379823119863731,"tau_equivalent",250,12
0.918298644248846,0.90336470816968,0.931931627532255,0.918679504913058,0.900847827397782,0.930795099133425,0.92018779342723,1,1,0.00188914917838368,0.00150828851417151,"tau_equivalent",250,12
0.920277285614216,0.901799906907534,0.933601221689896,0.920539144750552,0.903752462665013,0.933168979281567,0.92018779342723,1,1,-8.9492186985729e-05,-0.000351351323322424,"tau_equivalent",250,12
0.918027863352038,0.896206276241165,0.934127194908937,0.918329742123655,0.90150258896256,0.9316438328095,0.92018779342723,1,1,0.00215993007519222,0.00185805130357508,"tau_equivalent",250,12
0.923651065014186,0.906006465866741,0.938481239884245,0.923859513826545,0.908871665415937,0.934038878059289,0.92018779342723,1,1,-0.00346327158695636,-0.00367172039931452,"tau_equivalent",250,12
0.929679124209781,0.9181134589208,0.939326349676991,0.929973487383608,0.917446765118909,0.939982584993924,0.92018779342723,1,1,-0.0094913307825506,-0.00978569395637774,"tau_equivalent",250,12
0.926794900010205,0.91192627084536,0.939247382737528,0.927038253330215,0.913774517829207,0.940267950320826,0.92018779342723,1,1,-0.0066071065829747,-0.00685045990298538,"tau_equivalent",250,12
0.916618810176439,0.901798386263105,0.929586444497959,0.91695698084145,0.902177578080743,0.933941383906982,0.92018779342723,1,1,0.00356898325079102,0.00323081258577984,"tau_equivalent",250,12
0.90335554140352,0.881524149119444,0.920219253171922,0.903590563017187,0.876451701160336,0.923269437338694,0.92018779342723,1,1,0.0168322520237103,0.0165972304100429,"tau_equivalent",250,12
0.932705435640497,0.915840283663183,0.943839796402674,0.932926138098376,0.9191140812234,0.943838432660974,0.92018779342723,1,1,-0.0125176422132667,-0.0127383446711455,"tau_equivalent",250,12
0.924793537490978,0.904047774258993,0.940690873625008,0.925048185174446,0.911335499095878,0.937892235348855,0.92018779342723,1,1,-0.00460574406374781,-0.00486039174721575,"tau_equivalent",250,12
0.92167508481342,0.908096728257348,0.933947304996293,0.922159728804233,0.90529635616924,0.93365997478592,0.92018779342723,1,1,-0.00148729138618953,-0.00197193537700346,"tau_equivalent",250,12
0.918402735753137,0.900469441842406,0.931871283094702,0.918653649028282,0.905139248433895,0.931512603677786,0.92018779342723,1,1,0.00178505767409332,0.00153414439894839,"tau_equivalent",250,12
0.921069911121157,0.909096858637427,0.932416406198739,0.921471728087652,0.906014114661457,0.935069744523207,0.92018779342723,1,1,-0.000882117693926987,-0.00128393466042154,"tau_equivalent",250,12
0.922651910486547,0.904276416254083,0.934484439420601,0.923107425855969,0.904159322977887,0.935183793604514,0.92018779342723,1,1,-0.00246411705931748,-0.00291963242873938,"tau_equivalent",250,12
0.921705087934362,0.900900998934071,0.936021965138298,0.922120494208697,0.906794094146512,0.936637675974007,0.92018779342723,1,1,-0.00151729450713245,-0.0019327007814669,"tau_equivalent",250,12
0.92989147104293,0.913730520842182,0.941768071413316,0.930257322172576,0.913337269534556,0.943926951912453,0.92018779342723,1,1,-0.00970367761569946,-0.0100695287453463,"tau_equivalent",250,12
0.913208401689634,0.891688111558989,0.930890704440722,0.913431684137112,0.893636022423723,0.929061840678063,0.92018779342723,1,1,0.00697939173759621,0.00675610929011783,"tau_equivalent",250,12
0.927332316489826,0.915141473402309,0.93880952867276,0.927441614296792,0.908600111660403,0.940125271552324,0.92018779342723,1,1,-0.00714452306259594,-0.00725382086956172,"tau_equivalent",250,12
0.923164114336866,0.908038135884806,0.935933846128703,0.92372257258093,0.908938702960582,0.937102160517053,0.92018779342723,1,1,-0.00297632090963573,-0.00353477915369949,"tau_equivalent",250,12
0.921895154738102,0.906029168721335,0.93411846665965,0.922321057665769,0.906313484965163,0.936072849110268,0.92018779342723,1,1,-0.00170736131087224,-0.00213326423853932,"tau_equivalent",250,12
0.923554669253318,0.908661804387731,0.934581062499071,0.923766222508116,0.909913720733068,0.934075845811622,0.92018779342723,1,1,-0.00336687582608786,-0.00357842908088635,"tau_equivalent",250,12
0.907391550027327,0.886939056821475,0.926490261849214,0.90777637066607,0.883536146247788,0.925052081928173,0.92018779342723,1,1,0.0127962433999034,0.0124114227611599,"tau_equivalent",250,12
0.91764128667668,0.902691528511954,0.930183887341469,0.917965425430817,0.900999253350931,0.93050018347212,0.92018779342723,1,1,0.00254650675054946,0.00222236799641273,"tau_equivalent",250,12
0.929235220681016,0.913427491088032,0.939937285654067,0.929622340335396,0.914130490681652,0.943979931084664,0.92018779342723,1,1,-0.00904742725378638,-0.00943454690816559,"tau_equivalent",250,12
0.917987707798334,0.905715003161049,0.931995174738946,0.91851172844263,0.904974616461409,0.930639549192064,0.92018779342723,1,1,0.00220008562889606,0.00167606498460038,"tau_equivalent",250,12
0.915842592951002,0.89802167647479,0.929976374634335,0.916227179210747,0.897586987580394,0.929232754503666,0.92018779342723,1,1,0.00434520047622788,0.00396061421648319,"tau_equivalent",250,12
0.911799712410326,0.890236748394392,0.927604969680049,0.912335111073007,0.895455398146559,0.92946380139989,0.92018779342723,1,1,0.00838808101690391,0.00785268235422321,"tau_equivalent",250,12
0.913472629937171,0.899901745009665,0.924965644597348,0.913888921572778,0.900650995224244,0.924892551828714,0.92018779342723,1,1,0.00671516349005852,0.00629887185445155,"tau_equivalent",250,12
0.915397369303582,0.896093507832432,0.927774885843016,0.915751242644535,0.899831771818175,0.933511785006059,0.92018779342723,1,1,0.00479042412364827,0.00443655078269534,"tau_equivalent",250,12
0.912865110216625,0.896093599752721,0.927885173553946,0.913193226383457,0.894052855109788,0.926241105781866,0.92018779342723,1,1,0.00732268321060503,0.00699456704377255,"tau_equivalent",250,12
0.905500072626736,0.886636377985716,0.921828493164066,0.906354244916903,0.8847190401244,0.921708039036814,0.92018779342723,1,1,0.0146877208004936,0.0138335485103274,"tau_equivalent",250,12
0.92278702364194,0.908173886426609,0.934326196543738,0.923138891916207,0.908247555822385,0.933604672998863,0.92018779342723,1,1,-0.00259923021470987,-0.00295109848897701,"tau_equivalent",250,12
0.92255399138599,0.901880870397139,0.937598672281448,0.922864800485811,0.904699100991282,0.933517846005273,0.92018779342723,1,1,-0.00236619795876036,-0.00267700705858132,"tau_equivalent",250,12
0.925411960007337,0.909462402970738,0.937167451719933,0.92560897196518,0.91183538215068,0.93864120084023,0.92018779342723,1,1,-0.00522416658010716,-0.00542117853795043,"tau_equivalent",250,12
0.922353380986338,0.904610198092269,0.936351859666496,0.922847251825843,0.906011661727614,0.934711449847372,0.92018779342723,1,1,-0.00216558755910823,-0.00265945839861303,"tau_equivalent",250,12
0.913092678783956,0.893657509071823,0.923264055908786,0.913429757112863,0.891230741298828,0.929695349830059,0.92018779342723,1,1,0.00709511464327428,0.00675803631436678,"tau_equivalent",250,12
0.927434950326897,0.910464239518178,0.940761282359111,0.927882261656525,0.915307979914961,0.938993385923225,0.92018779342723,1,1,-0.00724715689966671,-0.00769446822929487,"tau_equivalent",250,12
0.917914249768715,0.902897710796936,0.932825299898855,0.918217692858175,0.897761620359416,0.932658836463078,0.92018779342723,1,1,0.00227354365851529,0.00197010056905489,"tau_equivalent",250,12
0.912601824220809,0.896310626208349,0.926287589142918,0.912859732745407,0.899020290520647,0.927193147005417,0.92018779342723,1,1,0.00758596920642118,0.00732806068182268,"tau_equivalent",250,12
0.913066151273648,0.89399310327517,0.924411067751155,0.913535412741095,0.899496243881024,0.930951755309999,0.92018779342723,1,1,0.00712164215358246,0.00665238068613516,"tau_equivalent",250,12
0.911456775937582,0.893675481068977,0.925634781351138,0.911611803143044,0.893320187924994,0.928274487586575,0.92018779342723,1,1,0.00873101748964789,0.00857599028418576,"tau_equivalent",250,12
0.918412401780064,0.90123844770008,0.932094135615805,0.919031021050686,0.901261325240031,0.93074874300019,0.92018779342723,1,1,0.00177539164716634,0.00115677237654432,"tau_equivalent",250,12
0.920418752655108,0.900862836453673,0.935971670011076,0.920860233301958,0.903241251877788,0.933970226758451,0.92018779342723,1,1,-0.000230959227878302,-0.000672439874728314,"tau_equivalent",250,12
0.904055274961183,0.884418715884429,0.920721525609801,0.904125943991166,0.880746434055049,0.916941548862825,0.92018779342723,1,0,0.0161325184660468,0.0160618494360637,"tau_equivalent",250,12
0.923572946284776,0.907793225542816,0.936731514788521,0.923781907743755,0.909456421874322,0.937807440311592,0.92018779342723,1,1,-0.00338515285754626,-0.00359411431652468,"tau_equivalent",250,12
0.919613527011744,0.905522375008442,0.929939477224376,0.919819029518313,0.897648840885598,0.931240856330825,0.92018779342723,1,1,0.00057426641548608,0.000368763908916825,"tau_equivalent",250,12
0.924255830682052,0.909260138988316,0.939150101383353,0.924532304447188,0.911956026636091,0.937516851447806,0.92018779342723,1,1,-0.0040680372548223,-0.00434451101995759,"tau_equivalent",250,12
0.913985553761492,0.901619790710615,0.927015369975255,0.914480283041357,0.898799844579276,0.932806423860678,0.92018779342723,1,1,0.00620223966573752,0.00570751038587303,"tau_equivalent",250,12
0.922929869747298,0.90359308969678,0.936983433833509,0.923220413408342,0.907273068285744,0.936700314584317,0.92018779342723,1,1,-0.00274207632006818,-0.0030326199811116,"tau_equivalent",250,12
0.926151243702569,0.90545690238486,0.94067511634443,0.926415851006898,0.91202937305275,0.939577526249527,0.92018779342723,1,1,-0.00596345027533884,-0.00622805757966793,"tau_equivalent",250,12
0.916917899212417,0.896719036731502,0.929305222680943,0.91747935133426,0.901705229422734,0.92902744866155,0.92018779342723,1,1,0.00326989421481327,0.00270844209296972,"tau_equivalent",250,12
0.89954381161041,0.873635332617329,0.915835926472828,0.899834719595794,0.878840346128104,0.917621699626945,0.92018779342723,0,0,0.0206439818168199,0.0203530738314361,"tau_equivalent",250,12
0.908642608355053,0.889037041168328,0.925477710228758,0.909146511887383,0.889359009291231,0.925076154782016,0.92018779342723,1,1,0.0115451850721766,0.0110412815398467,"tau_equivalent",250,12
0.923822353391155,0.911374735406765,0.937198949300624,0.924342943668601,0.906071563317742,0.935973746817256,0.92018779342723,1,1,-0.00363455996392492,-0.00415515024137092,"tau_equivalent",250,12
0.925041915073672,0.907824297724688,0.935936806288953,0.925187855641451,0.904708733962459,0.939851825711286,0.92018779342723,1,1,-0.00485412164644217,-0.00500006221422133,"tau_equivalent",250,12
0.925702262611943,0.912125770276525,0.936946061659927,0.925955586391776,0.915607302697456,0.93737534023088,0.92018779342723,1,1,-0.0055144691847131,-0.00576779296454577,"tau_equivalent",250,12
0.908392140385057,0.8812448741522,0.921426362906601,0.90878048992791,0.888202420911006,0.927598234007142,0.92018779342723,1,1,0.0117956530421734,0.0114073034993195,"tau_equivalent",250,12
0.915227574134999,0.894551173304399,0.92717981899623,0.915374014059964,0.897398707398087,0.93066567675105,0.92018779342723,1,1,0.00496021929223134,0.00481377936726612,"tau_equivalent",250,12
0.923816923760315,0.909287618110148,0.935287129660713,0.924123323854114,0.907762255096034,0.93828725092015,0.92018779342723,1,1,-0.0036291303330851,-0.00393553042688422,"tau_equivalent",250,12
0.916401765083382,0.897857720199168,0.929758115403156,0.916879439342194,0.900535583787967,0.930625873038739,0.92018779342723,1,1,0.00378602834384845,0.00330835408503649,"tau_equivalent",250,12
0.919147272332598,0.898324006642978,0.935871987881608,0.919540767826566,0.900613759966371,0.932228515011577,0.92018779342723,1,1,0.0010405210946316,0.000647025600663875,"tau_equivalent",250,12
0.907187974590473,0.889025084413734,0.922593190341241,0.907405357461021,0.889245312931548,0.922172336513017,0.92018779342723,1,1,0.0129998188367569,0.0127824359662088,"tau_equivalent",250,12
0.916452391802919,0.900316555332758,0.928514904946968,0.916790415281951,0.90112005411786,0.93117378537992,0.92018779342723,1,1,0.00373540162431119,0.00339737814527907,"tau_equivalent",250,12
0.923149017798374,0.908630515584735,0.934483831148209,0.923405783783117,0.911481553300477,0.936121938909961,0.92018779342723,1,1,-0.00296122437114354,-0.00321799035588732,"tau_equivalent",250,12
0.910252397793823,0.897558447311536,0.923281397983928,0.910684059124611,0.891526138088433,0.923374303855206,0.92018779342723,1,1,0.00993539563340684,0.00950373430261897,"tau_equivalent",250,12
0.931949579792867,0.917632912069958,0.942452148917209,0.932319522887179,0.917621387086912,0.940895174144861,0.92018779342723,1,1,-0.0117617863656365,-0.0121317294599489,"tau_equivalent",250,12
0.907216727051066,0.884970990187743,0.921825866097982,0.907813031473694,0.891299409047145,0.922074622403507,0.92018779342723,1,1,0.0129710663761644,0.0123747619535359,"tau_equivalent",250,12
0.917277456417164,0.893406586265662,0.931216075389033,0.917625043212247,0.89361680332776,0.930710978334483,0.92018779342723,1,1,0.0029103370100656,0.0025627502149832,"tau_equivalent",250,12
0.918390681687544,0.902366885480308,0.933116673243534,0.91877862171175,0.905692548962964,0.93364604375284,0.92018779342723,1,1,0.00179711173968555,0.00140917171547983,"tau_equivalent",250,12
